;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;141;8;14;34;3;35;47;4;4;37;87;9
41032;CAZALLA DE LA SIERRA;421;8;51;98;13;125;126;58;41;36;255;31
41033;CONSTANTINA;490;25;72;102;32;155;104;66;34;51;286;53
41034;CORIA DEL RIO;3,179;111;559;624;107;915;863;235;228;318;2,158;240
41035;CORIPE;57;6;11;13;4;8;15;6;6;12;29;4
41036;CORONIL, EL;320;17;51;95;9;86;62;46;9;34;200;31
41037;CORRALES, LOS;180;9;40;35;16;61;19;39;16;32;83;10
41903;CUERVO DE SEVILLA, EL;946;28;152;196;44;310;216;155;35;155;500;101
41038;DOS HERMANAS;14,023;544;2,043;2,327;526;3,966;4,617;289;867;1,329;10,203;1,335
41039;ECIJA;3,784;159;596;759;178;1,170;922;496;529;416;2,049;294
41040;ESPARTINAS;1,019;43;128;197;34;255;362;18;59;79;773;90
41041;ESTEPA;1,071;41;138;151;66;350;325;149;443;68;368;43
41042;FUENTES DE ANDALUCIA;371;16;64;87;28;118;58;48;13;26;249;35
41043;GARROBO, EL;84;7;15;19;6;22;15;6;4;22;47;5
41044;GELVES;825;35;118;170;23;188;291;17;56;64;611;77
41045;GERENA;787;25;112;131;27;258;234;49;47;73;542;76
41046;GILENA;176;11;43;32;9;64;17;56;27;19;65;9
41047;GINES;955;32;142;184;28;206;363;16;54;90;681;114
41048;GUADALCANAL;200;8;23;47;14;52;56;52;6;23;100;19
41049;GUILLENA;1,415;72;223;285;64;447;324;104;116;342;728;125
41050;HERRERA;347;18;61;53;14;123;78;70;62;18;178;19
41051;HUEVAR DEL ALJARAFE;223;5;31;59;8;56;64;22;13;18;164;6
41902;ISLA MAYOR;368;16;69;73;20;107;83;63;60;14;220;11
41052;LANTEJUELA;283;20;49;62;28;78;46;56;27;64;118;18
41053;LEBRIJA;2,579;125;403;512;134;783;622;450;121;281;1,420;307
41054;LORA DE ESTEPA;64;6;10;9;6;19;14;14;9;14;25;2
41055;LORA DEL RIO;1,200;68;212;264;74;355;227;268;39;147;642;104
41056;LUISIANA, LA;298;17;61;51;7;111;51;45;44;56;138;15
41057;MADROÑO, EL;17;1;2;3; ;7;4;2; ;10;4;1
41058;MAIRENA DEL ALCOR;2,185;87;316;311;95;684;692;121;156;218;1,492;198
41059;MAIRENA DEL ALJARAFE;3,776;140;585;677;110;995;1,269;63;193;252;2,873;395
41060;MARCHENA;1,633;72;239;315;82;503;422;174;239;156;891;173
41061;MARINALEDA;93;2;22;25;2;30;12;33;11;9;38;2
41062;MARTIN DE LA JARA;119;6;22;25;7;44;15;32;6;6;68;7
41063;MOLARES, LOS;366;18;69;76;18;117;68;41;15;53;239;18
41064;MONTELLANO;464;31;95;103;29;122;84;101;25;78;232;28
41065;MORON DE LA FRONTERA;2,583;115;354;536;130;660;788;416;317;179;1,410;261
41066;NAVAS DE LA CONCEPCION, LAS;89;5;13;24;4;30;13;18;7;12;47;5
41067;OLIVARES;1,013;50;136;193;45;253;336;78;62;133;618;122
41068;OSUNA;1,560;111;273;245;136;473;322;236;62;76;1,047;139
41069;PALACIOS Y VILLAFRANCA, LOS;3,577;231;661;701;235;1,049;700;470;186;493;2,078;350
41070;PALOMARES DEL RIO;592;13;94;114;8;181;182;9;32;50;457;44
41071;PARADAS;403;33;59;86;34;121;70;55;31;38;232;47
41072;PEDRERA;308;15;52;85;23;80;53;82;20;40;146;20
41073;PEDROSO, EL;249;5;30;55;6;69;84;26;9;18;189;7
41074;PEÑAFLOR;138;2;25;34;8;34;35;32;4;20;73;9
41075;PILAS;912;58;169;189;63;238;195;153;76;84;532;67
41076;PRUNA;137;12;30;31;16;29;19;39; ;26;59;13
41077;PUEBLA DE CAZALLA, LA;900;61;135;199;62;264;179;195;55;87;510;53
41078;PUEBLA DE LOS INFANTES, LA;132;7;18;38;9;34;26;32;1;7;80;12
41079;PUEBLA DEL RIO, LA;1,338;60;229;262;52;370;365;122;90;148;884;94
41080;REAL DE LA JARA, EL;159;9;18;25;11;48;48;12;6;29;104;8
41081;RINCONADA, LA;3,949;208;593;689;181;1,098;1,180;328;254;354;2,565;448
41082;RODA DE ANDALUCIA, LA;264;14;36;44;18;77;75;48;31;60;116;9
41083;RONQUILLO, EL;124;4;20;33;6;26;35;5;6;14;98;1
41084;RUBIO, EL;210;17;41;33;24;72;23;62;21;21;97;9
41085;SALTERAS;540;16;78;107;17;129;193;5;30;44;423;38
41086;SAN JUAN DE AZNALFARACHE;2,659;97;474;538;112;671;767;101;107;242;1,881;328
41087;SANLUCAR LA MAYOR;1,405;59;238;226;56;381;445;76;79;133;1,010;107
41088;SAN NICOLAS DEL PUERTO;70;6;16;11;3;17;17;12; ;31;25;2
41089;SANTIPONCE;983;42;138;175;36;254;338;25;79;85;673;121
41090;SAUCEJO, EL;270;24;52;49;31;76;38;57;7;23;155;28
41091;SEVILLA;67,103;2,250;10,802;14,114;2,245;16,398;21,294;1,457;3,465;4,729;48,250;9,202
41092;TOCINA;537;28;84;126;29;146;124;95;33;38;324;47
41093;TOMARES;1,618;37;243;329;48;404;557;32;78;114;1,229;165
41094;UMBRETE;771;25;112;150;26;218;240;53;54;114;502;48
41095;UTRERA;6,349;287;893;1,174;301;1,787;1,907;569;472;660;3,908;740
41096;VALENCINA DE LA CONCEPCION;743;26;112;163;29;155;258;10;39;52;582;60
41097;VILLAMANRIQUE DE LA CONDESA;239;10;49;64;15;58;43;69;11;37;110;12
41098;VILLANUEVA DEL ARISCAL;723;19;100;160;23;187;234;48;24;73;505;73
41099;VILLANUEVA DEL RIO Y MINAS;462;19;66;107;28;109;133;96;37;37;241;51
41100;VILLANUEVA DE SAN JUAN;55;3;6;21;3;13;9;9;1;13;27;5
41101;VILLAVERDE DEL RIO;482;25;99;104;19;134;101;60;24;88;277;33
41102;VISO DEL ALCOR, EL;1,944;67;250;284;83;633;627;175;239;177;1,170;183
;SEVILLA;182,019;7,258;28,703;35,796;7,380;48,850;54,032;11,228;11,939;16,464;122,361;20,027
