;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;145;11;30;22;9;54;19;27;37;5;63;13
23035;FUERTE DEL REY;69;1;6;5;6;32;19;6;3;2;49;9
23037;GENAVE;28;1;4;9;1;7;6;5;1;12;8;2
23038;GUARDIA DE JAEN, LA;274;13;42;46;22;86;65;20;14;62;151;27
23039;GUARROMAN;320;11;28;57;25;103;96;39;21;27;203;30
23041;HIGUERA DE CALATRAVA;15; ;2;4;2;4;3;1;1;7;5;1
23042;HINOJARES;16;1;2;5;1;3;4;1;1;2;12; 
23043;HORNOS;22; ;3;5;2;3;9;3; ;1;16;2
23044;HUELMA;341;10;27;48;25;128;103;51;47;13;189;41
23045;HUESA;43;3;6;10;8;8;8;13; ;7;22;1
23046;IBROS;174;4;15;30;12;62;51;16;11;70;58;19
23047;IRUELA, LA;98;8;14;17;6;43;10;12;4; ;79;3
23048;IZNATORAF;21;2;5;4;1;8;1;6;1;2;10;2
23049;JABALQUINTO;87;4;9;23;13;22;16;23;1;8;45;10
23050;JAEN;8,894;408;1,486;1,505;484;2,657;2,354;509;521;538;6,204;1,122
23051;JAMILENA;130;8;20;22;12;44;24;26;12;8;69;15
23052;JIMENA;46;1;1;9;11;14;10;8;3;1;33;1
23053;JODAR;370;15;37;55;48;116;99;71;14;34;222;29
23040;LAHIGUERA;45;3;6;11;3;15;7;15;1;1;24;4
23054;LARVA;12;1;1;1;3;2;4;2; ; ;10; 
23055;LINARES;6,451;252;1,012;1,084;291;1,814;1,998;631;424;448;3,919;1,029
23056;LOPERA;120;7;14;20;22;40;17;18;6;4;80;12
23057;LUPION;30; ; ;7;6;7;10;4; ; ;20;6
23058;MANCHA REAL;542;18;64;69;28;228;135;66;50;39;332;55
23059;MARMOLEJO;377;14;41;74;50;117;81;56;20;23;230;48
23060;MARTOS;1,319;86;159;142;114;456;362;145;339;32;653;150
23061;MENGIBAR;955;51;115;152;95;290;252;145;62;131;467;150
23062;MONTIZON;28;1;3;3;4;7;10;9;2;3;11;3
23063;NAVAS DE SAN JUAN;149;6;18;34;22;40;29;34;4;9;93;9
23064;NOALEJO;31;2;1;1;3;18;6;4;1;1;22;3
23065;ORCERA;112;5;11;28;14;24;30;28;3;4;66;11
23066;PEAL DE BECERRO;224;9;19;33;23;88;52;30;17;14;139;24
23067;PEGALAJAR;158;4;15;18;22;56;43;18;7;11;93;29
23069;PORCUNA;164;6;20;22;29;68;19;17;16;4;107;20
23070;POZO ALCON;393;17;68;90;26;89;103;87;18;35;229;24
23071;PUENTE DE GENAVE;104;4;13;16;7;29;35;24;5;3;65;7
23072;PUERTA DE SEGURA, LA;135;6;18;28;11;41;31;39;5;27;60;4
23073;QUESADA;182;7;20;42;17;52;44;25;13;16;110;18
23074;RUS;223;5;20;26;13;79;80;18;17;13;152;23
23075;SABIOTE;218;6;15;28;22;90;57;34;7;15;134;28
23076;SANTA ELENA;108;2;11;19;5;28;43;15;6;6;78;3
23077;SANTIAGO DE CALATRAVA;15;1;1; ;4;9; ;2; ;1;9;3
23904;SANTIAGO-PONTONES;116;11;21;33;9;25;17;26;4;6;75;5
23079;SANTISTEBAN DEL PUERTO;175;8;15;35;17;49;51;45;6;14;96;14
23080;SANTO TOME;52;1;9;8;8;19;7;6;1;3;35;7
23081;SEGURA DE LA SIERRA;78;3;5;14;3;35;18;14;1;4;57;2
23082;SILES;131;10;17;22;11;33;38;25;6;6;85;9
23084;SORIHUELA DEL GUADALIMAR;51;1;3;17;4;14;12;9;1;1;38;2
23085;TORREBLASCOPEDRO;108;10;17;13;18;31;19;16;4;3;67;18
23086;TORRE DEL CAMPO;831;22;75;125;58;321;230;91;83;33;533;91
23087;TORREDONJIMENO;891;37;103;107;62;281;301;93;78;36;570;114
23088;TORREPEROGIL;513;17;40;98;41;151;166;78;25;46;296;68
23090;TORRES;47;1;2;7;3;24;10;6;1;1;32;7
23091;TORRES DE ALBANCHEZ;43;2;5;5;6;15;10;11; ;2;28;2
23092;UBEDA;2,910;93;335;436;185;883;978;274;193;122;1,857;464
23093;VALDEPEÑAS DE JAEN;81;1;17;8;5;39;11;14;3;6;48;10
23094;VILCHES;298;19;26;61;24;80;88;42;15;21;204;16
23095;VILLACARRILLO;349;17;39;64;44;100;85;67;7;14;217;44
23096;VILLANUEVA DE LA REINA;146;3;12;27;17;46;41;18;12;3;100;13
23097;VILLANUEVA DEL ARZOBISPO;321;12;36;35;28;119;91;81;31;17;157;35
23098;VILLARDOMPARDO;18; ;2;2;2;7;5;2; ;6;9;1
23099;VILLARES, LOS;199;13;22;32;7;82;43;14;12;14;141;18
23101;VILLARRODRIGO;20;1;2;3;1;7;6;6;1; ;13; 
23903;VILLATORRES;131;7;15;13;15;57;24;17;9;3;89;13
;JAEN;43,542;1,809;5,703;6,974;2,992;13,447;12,617;4,926;3,475;2,688;26,874;5,579
