;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;66;13;9;12;9;12;11;3;4;10;41;8
41031;CASTILLO DE LAS GUARDAS, EL;211;18;31;49;17;51;45;15;8;24;138;26
41032;CAZALLA DE LA SIERRA;583;45;110;121;38;158;111;56;64;76;321;66
41033;CONSTANTINA;599;47;119;114;73;150;96;77;47;99;298;78
41034;CORIA DEL RIO;4,392;264;1,014;887;225;1,146;856;260;305;731;2,597;499
41035;CORIPE;85;13;21;14;9;19;9;18;7;13;35;12
41036;CORONIL, EL;510;50;133;136;51;91;49;106;12;91;244;57
41037;CORRALES, LOS;262;33;63;58;26;63;19;93;25;37;74;33
41903;CUERVO DE SEVILLA, EL;1,295;103;320;286;69;326;191;196;63;331;545;160
41038;DOS HERMANAS;18,916;1,001;4,077;3,202;884;5,412;4,340;355;1,655;2,651;12,428;1,827
41039;ECIJA;5,430;397;1,277;1,087;388;1,462;819;619;807;840;2,549;615
41040;ESPARTINAS;1,222;45;241;211;55;366;304;18;64;142;882;116
41041;ESTEPA;1,500;108;276;214;119;524;259;229;606;116;485;64
41042;FUENTES DE ANDALUCIA;528;40;115;133;43;135;62;89;42;91;253;53
41043;GARROBO, EL;120;15;29;28;8;28;12;8;3;31;66;12
41044;GELVES;1,081;59;229;210;57;273;253;15;76;136;717;137
41045;GERENA;975;59;211;164;47;290;204;77;73;148;576;101
41046;GILENA;255;21;58;70;18;73;15;82;44;31;70;28
41047;GINES;1,384;70;289;290;55;343;337;16;82;195;921;170
41048;GUADALCANAL;262;19;47;49;31;62;54;54;11;17;143;37
41049;GUILLENA;1,725;115;459;317;116;483;235;109;173;498;761;184
41050;HERRERA;560;48;120;111;58;158;65;109;113;114;167;57
41051;HUEVAR DEL ALJARAFE;271;24;57;53;29;67;41;18;24;28;179;22
41902;ISLA MAYOR;432;27;95;93;30;123;64;54;34;23;295;26
41052;LANTEJUELA;468;49;133;107;52;98;29;125;47;113;148;35
41053;LEBRIJA;3,610;229;985;764;177;893;562;623;190;669;1,703;425
41054;LORA DE ESTEPA;81;6;14;14;16;22;9;13;8;10;42;8
41055;LORA DEL RIO;1,702;135;380;352;157;469;209;323;96;241;844;198
41056;LUISIANA, LA;465;51;138;93;43;108;32;52;49;136;190;38
41057;MADROÑO, EL;14;1;1;2;4;3;3;2;1; ;8;3
41058;MAIRENA DEL ALCOR;3,155;200;686;508;187;955;619;195;299;617;1,715;329
41059;MAIRENA DEL ALJARAFE;5,073;260;1,085;858;235;1,426;1,209;66;302;548;3,574;583
41060;MARCHENA;2,448;173;534;425;178;713;425;292;331;359;1,162;304
41061;MARINALEDA;133;13;39;33;16;23;9;52;8;27;40;6
41062;MARTIN DE LA JARA;157;13;42;39;16;35;12;40;14;25;68;10
41063;MOLARES, LOS;478;37;140;91;46;119;45;80;36;76;245;41
41064;MONTELLANO;696;67;194;168;46;156;65;130;27;181;288;70
41065;MORON DE LA FRONTERA;3,916;268;835;770;283;919;841;613;498;514;1,752;539
41066;NAVAS DE LA CONCEPCION, LAS;140;18;25;32;18;33;14;16;17;21;70;16
41067;OLIVARES;1,356;71;300;287;69;341;288;105;79;277;709;186
41068;OSUNA;1,970;203;483;335;186;517;246;393;106;159;1,102;210
41069;PALACIOS Y VILLAFRANCA, LOS;5,261;375;1,661;1,134;296;1,164;631;698;349;1,250;2,502;462
41070;PALOMARES DEL RIO;812;30;173;161;33;247;168;10;41;104;579;78
41071;PARADAS;602;63;150;123;65;144;57;112;38;106;264;82
41072;PEDRERA;472;42;95;124;63;103;45;141;33;69;179;50
41073;PEDROSO, EL;335;23;75;70;18;72;77;41;23;43;206;22
41074;PEÑAFLOR;192;8;37;55;28;45;19;45;6;34;81;26
41075;PILAS;1,128;73;277;194;77;350;157;173;120;125;619;91
41076;PRUNA;140;14;34;32;23;22;15;23;5;33;55;24
41077;PUEBLA DE CAZALLA, LA;1,329;115;313;252;165;343;141;295;92;154;655;133
41078;PUEBLA DE LOS INFANTES, LA;163;12;49;34;14;29;25;36;8;33;67;19
41079;PUEBLA DEL RIO, LA;1,907;136;475;339;124;484;349;140;98;333;1,107;229
41080;REAL DE LA JARA, EL;206;19;33;30;26;54;44;15;14;25;122;30
41081;RINCONADA, LA;5,309;340;1,210;906;336;1,535;982;438;400;770;2,990;711
41082;RODA DE ANDALUCIA, LA;359;29;65;66;32;98;69;59;74;29;171;26
41083;RONQUILLO, EL;161;15;32;36;6;36;36;9;10;27;99;16
41084;RUBIO, EL;282;26;55;52;47;77;25;55;26;39;121;41
41085;SALTERAS;680;40;139;108;57;179;157;9;44;78;452;97
41086;SAN JUAN DE AZNALFARACHE;3,531;197;852;628;183;936;735;69;192;451;2,331;488
41087;SANLUCAR LA MAYOR;1,948;129;462;331;88;542;396;77;135;291;1,279;166
41088;SAN NICOLAS DEL PUERTO;53;7;9;9;3;11;14;12;3;5;23;10
41089;SANTIPONCE;1,390;93;318;225;80;362;312;37;102;139;926;186
41090;SAUCEJO, EL;372;43;77;86;37;84;45;107;11;63;153;38
41091;SEVILLA;87,997;4,259;18,995;16,967;4,020;22,800;20,956;1,388;5,807;8,729;59,843;12,230
41092;TOCINA;692;48;174;157;46;172;95;117;38;89;371;77
41093;TOMARES;2,116;82;460;378;75;591;530;25;120;217;1,530;224
41094;UMBRETE;1,077;53;261;192;58;327;186;73;72;203;620;109
41095;UTRERA;8,321;503;1,880;1,599;519;2,095;1,725;679;988;1,417;4,170;1,067
41096;VALENCINA DE LA CONCEPCION;919;61;184;189;36;212;237;14;56;110;618;121
41097;VILLAMANRIQUE DE LA CONDESA;323;28;87;59;29;90;30;100;5;41;144;33
41098;VILLANUEVA DEL ARISCAL;937;45;213;197;34;244;204;40;46;149;580;122
41099;VILLANUEVA DEL RIO Y MINAS;578;31;134;143;37;123;110;102;53;99;265;59
41100;VILLANUEVA DE SAN JUAN;92;10;18;24;14;17;9;23;1;28;28;12
41101;VILLAVERDE DEL RIO;678;43;226;163;48;115;83;83;39;196;292;68
41102;VISO DEL ALCOR, EL;2,931;179;650;498;176;805;623;270;354;470;1,462;375
;SEVILLA;245,467;14,377;55,270;46,571;13,729;64,810;50,710;14,277;19,741;32,783;148,562;30,104
;;;;;;;;;;;;;
