;;;;;;;;;;;;;
4034;COBDAR;14;2;3;4;1;3;1;1; ;1;12; 
4035;CUEVAS DEL ALMANZORA;1,225;62;278;257;66;319;243;198;45;173;680;129
4038;DALIAS;396;26;72;75;36;116;71;44;11;51;266;24
4902;EJIDO, EL;10,817;522;2,604;1,804;631;3,397;1,859;2,755;366;656;6,022;1,018
4041;ENIX;28;1;8;10; ;4;5;1;2;5;19;1
4043;FELIX;40;2;9;10;3;9;7;4;1; ;32;3
4044;FINES;287;14;51;58;13;80;71;17;47;33;157;33
4045;FIÑANA;194;17;50;51;18;37;21;22;10;28;106;28
4046;FONDON;109;5;20;34;6;24;20;8;13;13;72;3
4047;GADOR;536;38;126;109;33;139;91;70;33;62;307;64
4048;GALLARDOS, LOS;160;5;26;55; ;44;30;9;7;27;109;8
4049;GARRUCHA;741;34;164;181;24;173;165;24;22;134;489;72
4050;GERGAL;71;5;13;25;3;14;11;11;4;12;40;4
4051;HUECIJA;30;4;2;9;1;9;5;1;1;4;22;2
4052;HUERCAL DE ALMERIA;2,088;128;484;357;94;661;364;74;98;306;1,441;169
4053;HUERCAL-OVERA;1,700;75;337;350;88;537;313;224;124;184;1,003;165
4054;ILLAR;34;8;7;9;1;4;5; ;4;2;23;5
4055;INSTINCION;31;1;11;9;1;6;3; ;1;3;26;1
4056;LAROYA;22;1;5;10; ;5;1;1;3;2;15;1
4057;LAUJAR DE ANDARAX;183;11;23;56;9;41;43;15;10;21;133;4
4058;LIJAR;48;2;11;16;1;11;7;1;4;1;40;2
4059;LUBRIN;110;3;23;34;5;31;14;8;8;15;67;12
4060;LUCAINENA DE LAS TORRES;38;3;10;9;2;9;5;8;1;9;19;1
4061;LUCAR;63;6;5;17;5;18;12;5;7;8;33;10
4062;MACAEL;730;34;127;138;29;221;181;31;173;31;405;90
4063;MARIA;63;4;14;12;2;13;18;3;7;3;45;5
4064;MOJACAR;369;12;50;102;9;76;120;3;8;52;271;35
4903;MOJONERA, LA;994;58;260;180;68;264;164;409;29;62;406;88
4065;NACIMIENTO;33;5;2;9;2;6;9;8;4; ;19;2
4066;NIJAR;2,905;123;833;572;139;774;464;1,121;74;226;1,239;245
4067;OHANES;70;8;17;16;9;14;6;6;1;5;48;10
4068;OLULA DE CASTRO;8; ;3;5; ; ; ;1;1;2;4; 
4069;OLULA DEL RIO;844;40;134;227;38;228;177;37;169;72;461;105
4070;ORIA;112;6;24;31;9;24;18;16;6;16;60;14
4071;PADULES;31;3;13;6;2;4;3;1;1;7;21;1
4072;PARTALOA;15;1;3;3;1;4;3;1;2;1;9;2
4073;PATERNA DEL RIO;32;4;11;9;1;4;3;3;1;1;25;2
4074;PECHINA;628;43;128;133;36;175;113;91;30;98;347;62
4075;PULPI;441;29;91;76;19;128;98;160;23;46;174;38
4076;PURCHENA;189;7;39;42;17;42;42;5;69;22;71;22
4077;RAGOL;17;2;5;4;1;4;1;3; ;4;8;2
4078;RIOJA;237;20;46;65;15;42;49;37;8;32;136;24
4079;ROQUETAS DE MAR;10,103;368;2,263;1,910;426;3,073;2,063;1,808;361;1,082;6,119;733
4080;SANTA CRUZ DE MARCHENA;21;4;6;7; ;1;3;1;1;2;13;4
4081;SANTA FE DE MONDUJAR;63;5;12;15;9;8;14;7;2;4;39;11
4082;SENES;25;1;8;9;2;3;2;3; ;11;9;2
4083;SERON;175;13;26;55;5;33;43;15;8;16;116;20
4084;SIERRO;38;4;7;13;1;6;7; ;6;5;23;4
4085;SOMONTIN;30;3;6;6;2;8;5;2;2;4;19;3
4086;SORBAS;239;17;44;61;15;64;38;27;21;35;122;34
4087;SUFLI;24;3;1;6; ;10;4; ;4;9;9;2
4088;TABERNAS;446;35;93;133;26;92;67;93;26;51;238;38
4089;TABERNO;60;6;13;15;4;12;10; ;1;19;34;6
4090;TAHAL;31;1;10;8; ;5;7; ;3;10;15;3
4091;TERQUE;32;2;6;12;1;4;7;1;1;4;23;3
4092;TIJOLA;351;18;64;80;27;89;73;18;47;44;206;36
4901;TRES VILLAS, LAS;40;2;11;14;3;6;4;5;5;6;24; 
4093;TURRE;311;14;74;85;16;64;58;14;14;67;189;27
4094;TURRILLAS;11;2;4;5; ; ; ; ; ; ;11; 
4095;ULEILA DEL CAMPO;82;1;18;23;2;22;16;4;6;10;53;9
4096;URRACAL;29;1;6;7;4;8;3;1;2;6;15;5
4097;VELEFIQUE;17; ;3;7; ;4;3;2; ;6;8;1
4098;VELEZ-BLANCO;113;9;29;29;9;21;16;9;2;15;76;11
4099;VELEZ-RUBIO;507;36;95;125;31;134;86;29;43;82;293;60
4100;VERA;1,243;54;254;290;54;308;283;144;49;170;783;97
4101;VIATOR;708;51;133;129;45;216;134;46;27;95;454;86
4102;VICAR;3,072;165;778;553;171;918;487;771;85;256;1,738;222
4103;ZURGENA;223;21;43;49;21;58;31;33;6;42;117;25
;ALMERIA;79,324;3,961;17,463;15,971;4,121;22,282;15,526;11,719;3,609;8,973;46,943;8,080
;;;;;;;;;;;;;
