;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;72;8;18;13;9;20;4;6; ;13;45;8
29035;CAÑETE LA REAL;172;11;34;49;18;30;30;20;15;18;105;14
29036;CARRATRACA;108;12;18;40;10;16;12;11;5;20;59;13
29037;CARTAJIMA;25; ;7;8; ;3;7;1; ;9;14;1
29038;CARTAMA;3,251;167;716;594;162;990;622;103;301;753;1,704;390
29039;CASABERMEJA;335;12;74;106;17;83;43;12;23;79;189;32
29040;CASARABONELA;269;14;64;70;20;53;48;15;14;32;176;32
29041;CASARES;466;17;91;99;20;134;105;7;23;75;316;45
29042;COIN;2,895;169;625;597;152;783;569;98;269;708;1,380;440
29043;COLMENAR;352;23;77;112;24;81;35;31;25;71;178;47
29044;COMARES;85;4;26;31;4;11;9;3;2;45;29;6
29045;COMPETA;354;33;99;82;26;69;45;20;9;79;201;45
29046;CORTES DE LA FRONTERA;552;36;97;130;31;122;136;52;39;50;353;58
29047;CUEVAS BAJAS;73;5;9;17;8;24;10;7;10;5;43;8
29048;CUEVAS DEL BECERRO;180;12;27;51;11;44;35;19;10;16;113;22
29049;CUEVAS DE SAN MARCOS;218;13;30;68;24;56;27;56;12;20;111;19
29050;CUTAR;39;4;13;13; ;3;6;1;1;5;29;3
29051;ESTEPONA;7,192;311;1,611;1,514;309;1,897;1,550;81;219;1,184;5,003;705
29052;FARAJAN;18;3;4;3;2;4;2; ;1;8;7;2
29053;FRIGILIANA;327;6;60;98;10;81;72;10;12;54;233;18
29054;FUENGIROLA;7,812;329;1,676;1,674;299;1,830;2,004;93;300;1,050;5,531;838
29055;FUENTE DE PIEDRA;167;6;30;43;11;55;22;18;19;27;93;10
29056;GAUCIN;188;14;51;33;21;43;26;9;4;26;130;19
29057;GENALGUACIL;45;6;8;7;1;8;15;3; ;5;30;7
29058;GUARO;221;13;53;56;14;53;32;2;10;65;120;24
29059;HUMILLADERO;268;21;40;70;25;64;48;58;25;20;128;37
29060;IGUALEJA;62;10;12;19;4;15;2;10;2;5;41;4
29061;ISTAN;144;9;24;36;6;34;35;1;5;20;105;13
29062;IZNATE;72;8;22;19;6;12;5;8;2;23;32;7
29063;JIMERA DE LIBAR;57;6;11;18; ;12;10;6;1;9;38;3
29064;JUBRIQUE;63;4;12;19;6;12;10;7;1;13;36;6
29065;JUZCAR;20;2;6;4;1;4;3;2;2;4;11;1
29066;MACHARAVIAYA;37;4;13;9;1;7;3; ;1;8;22;6
29067;MALAGA;77,459;3,774;16,767;15,708;3,558;19,294;18,358;910;4,748;10,324;50,298;11,179
29068;MANILVA;1,406;52;334;330;42;376;272;26;59;241;985;95
29069;MARBELLA;14,755;698;3,089;3,094;565;3,683;3,626;153;578;1,762;10,961;1,301
29070;MIJAS;8,339;363;1,871;1,571;359;2,307;1,868;99;261;1,131;6,057;791
29071;MOCLINEJO;128;10;50;30;8;24;6;8;1;43;62;14
29072;MOLLINA;315;18;63;65;33;88;48;49;16;30;188;32
29073;MONDA;333;9;72;93;12;71;76;12;13;81;190;37
29074;MONTEJAQUE;99;8;16;13;10;28;24;1;4;11;76;7
29075;NERJA;2,840;134;624;597;110;741;634;45;72;330;2,238;155
29076;OJEN;363;11;97;82;15;93;65;2;12;40;292;17
29077;PARAUTA;31;2;10;5;7;5;2;4; ;3;20;4
29079;PERIANA;280;20;59;80;24;70;27;22;6;47;159;46
29080;PIZARRA;1,296;50;287;271;65;354;269;63;103;338;614;178
29081;PUJERRA;22;2;4;4;5;5;2; ; ;6;12;4
29082;RINCON DE LA VICTORIA;4,546;197;988;885;167;1,267;1,042;58;235;602;3,153;498
29083;RIOGORDO;268;20;52;81;21;69;25;22;9;49;155;33
29084;RONDA;4,574;254;903;947;227;1,145;1,098;201;341;703;2,710;619
29085;SALARES;25;1;10;7;1;3;3; ;2;13;8;2
29086;SAYALONGA;137;12;37;53;9;16;10;3;50;34;32;18
29087;SEDELLA;52;5;17;17;4;6;3;2; ;5;41;4
29088;SIERRA DE YEGUAS;254;11;53;57;28;67;38;43;18;31;137;25
29089;TEBA;311;35;40;98;30;74;34;57;27;72;115;40
29090;TOLOX;208;7;55;52;9;43;42;15;9;34;122;28
29901;TORREMOLINOS;7,638;277;1,588;1,463;270;2,071;1,969;56;245;629;5,904;804
29091;TORROX;1,779;102;407;381;90;479;320;122;73;193;1,235;156
29092;TOTALAN;108;5;30;27;8;23;15;6;3;11;75;13
29093;VALLE DE ABDALAJIS;214;25;46;51;23;45;24;14;9;40;128;23
29094;VELEZ-MALAGA;9,787;592;2,455;2,127;508;2,549;1,556;575;580;1,648;5,559;1,425
29095;VILLANUEVA DE ALGAIDAS;177;8;27;34;22;66;20;29;12;15;102;19
29902;VILLANUEVA DE LA CONCEPCIÓN;279;29;59;87;28;54;22;42;11;57;143;26
29096;VILLANUEVA DEL ROSARIO;290;19;62;99;22;66;22;34;8;47;184;17
29097;VILLANUEVA DEL TRABUCO;394;19;67;117;40;110;41;62;20;74;201;37
29098;VILLANUEVA DE TAPIA;87;4;10;19;8;36;10;7;5;13;51;11
29099;VIÑUELA;141;10;39;30;7;33;22;4;5;22;95;15
29100;YUNQUERA;479;21;60;111;35;92;160;53;96;93;185;52
;MALAGA;193,326;9,717;41,573;40,144;9,245;49,413;43,234;4,785;10,786;27,217;126,715;23,823
;;;;;;;;;;;;;
