;;;;;;;;;;;;;
21033;FUENTEHERIDOS;84;6;18;17;7;18;18;5;3;32;38;6
21034;GALAROZA;193;13;35;41;13;52;39;10;22;22;124;15
21035;GIBRALEON;1,547;102;342;345;96;387;275;234;96;245;818;154
21036;GRANADA DE RIO-TINTO, LA;32;4;7;4;2;5;10;2;2; ;26;2
21037;GRANADO, EL;67;7;17;19;4;9;11;5;1;10;49;2
21038;HIGUERA DE LA SIERRA;218;13;57;47;13;48;40;16;13;110;63;16
21039;HINOJALES;29;1;6;6;6;8;2;2;1;16;6;4
21040;HINOJOS;287;25;61;71;23;75;32;67;22;10;172;16
21041;HUELVA;20,825;1,009;4,731;3,939;952;5,744;4,450;2,308;1,280;2,225;12,537;2,475
21042;ISLA CRISTINA;2,723;197;621;556;195;698;456;704;79;262;1,400;278
21043;JABUGO;271;16;46;39;19;59;92;2;47;10;188;24
21044;LEPE;3,019;178;665;596;182;839;559;820;106;264;1,642;187
21045;LINARES DE LA SIERRA;51;2;12;13;1;10;13;1;3;29;17;1
21046;LUCENA DEL PUERTO;119;12;35;30;4;26;12;47;4;10;49;9
21047;MANZANILLA;181;21;44;49;18;33;16;45;6;38;70;22
21048;MARINES, LOS;71;3;17;16;3;21;11;1;3;3;60;4
21049;MINAS DE RIOTINTO;563;29;114;100;43;148;129;47;38;32;370;76
21050;MOGUER;1,350;98;355;265;72;354;206;468;104;208;458;112
21051;NAVA, LA;40;2;8;9;1;9;11;1; ;3;31;5
21052;NERVA;892;71;159;178;72;190;222;54;51;87;539;161
21053;NIEBLA;524;30;111;111;35;137;100;124;33;42;290;35
21054;PALMA DEL CONDADO, LA;1,111;79;219;240;76;270;227;220;32;107;640;112
21055;PALOS DE LA FRONTERA;1,001;51;249;167;57;283;194;211;98;61;566;65
21056;PATERNA DEL CAMPO;276;36;70;64;29;51;26;60;10;28;159;19
21057;PAYMOGO;183;17;35;37;20;50;24;33;3;32;94;21
21058;PUEBLA DE GUZMAN;380;29;69;102;23;89;68;65;14;14;259;28
21059;PUERTO MORAL;54;11;10;7;4;13;9;4;3;37;7;3
21060;PUNTA UMBRIA;2,401;155;535;467;121;642;481;206;125;272;1,505;293
21061;ROCIANA DEL CONDADO;629;42;183;179;39;114;72;229;20;63;277;40
21062;ROSAL DE LA FRONTERA;151;10;35;29;10;47;20;33;2;8;97;11
21063;SAN BARTOLOME DE LA TORRE;356;23;85;87;24;72;65;55;29;32;213;27
21064;SAN JUAN DEL PUERTO;1,000;74;248;202;49;291;136;180;71;119;542;88
21065;SANLUCAR DE GUADIANA;44;5;11;6;2;8;12;3; ;25;12;4
21066;SAN SILVESTRE DE GUZMAN;41;4;7;7;1;16;6;2; ;3;34;2
21067;SANTA ANA LA REAL;72;5;10;15;6;15;21;2;7;15;40;8
21068;SANTA BARBARA DE CASA;97;6;21;28;6;29;7;12;3;43;36;3
21069;SANTA OLALLA DEL CALA;220;20;41;23;20;57;59;22;5;3;170;20
21070;TRIGUEROS;1,032;62;224;243;62;251;190;169;50;160;556;97
21071;VALDELARCO;22; ;6;5; ;4;7;1;2;2;16;1
21072;VALVERDE DEL CAMINO;1,601;75;325;285;59;435;422;169;223;166;858;185
21073;VILLABLANCA;230;10;41;51;12;74;42;64;5;53;96;12
21074;VILLALBA DEL ALCOR;389;31;84;102;18;93;61;77;16;74;181;41
21075;VILLANUEVA DE LAS CRUCES;55;8;11;12;3;12;9; ;2;4;46;3
21076;VILLANUEVA DE LOS CASTILLEJOS;247;19;47;56;12;73;40;39;19;25;150;14
21077;VILLARRASA;205;16;46;47;13;50;33;42;12;26;102;23
21078;ZALAMEA LA REAL;482;35;110;103;21;112;101;24;12;69;311;66
21079;ZUFRE;120;6;26;18;16;31;23;12;3;22;76;7
;HUELVA;61,977;3,710;13,760;12,598;3,469;16,305;12,135;9,752;3,519;7,302;35,201;6,203
;;;;;;;;;;;;;
