;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;66;8;22;17;7;7;5;7;1;15;35;8
29035;CAÑETE LA REAL;193;15;32;68;16;34;28;23;10;14;129;17
29036;CARRATRACA;94;7;18;31;8;16;14;4;2;14;67;7
29037;CARTAJIMA;20; ;3;7; ;3;7; ; ;9;11; 
29038;CARTAMA;2,758;113;499;513;130;869;634;89;240;610;1,488;331
29039;CASABERMEJA;302;17;51;92;16;84;42;12;12;63;196;19
29040;CASARABONELA;272;14;63;60;23;58;54;13;6;34;195;24
29041;CASARES;397;14;57;89;18;116;103;11;25;46;284;31
29042;COIN;2,578;145;479;510;138;709;597;82;252;535;1,321;388
29043;COLMENAR;355;27;70;105;18;82;53;34;19;58;206;38
29044;COMARES;81;4;25;33;3;10;6;12;2;41;21;5
29045;COMPETA;296;32;68;82;16;56;42;11;9;64;182;30
29046;CORTES DE LA FRONTERA;570;35;89;130;45;122;149;44;20;70;380;56
29047;CUEVAS BAJAS;130;9;29;29;12;37;14;30;10;6;77;7
29048;CUEVAS DEL BECERRO;183;14;30;42;17;44;36;18;5;21;119;20
29049;CUEVAS DE SAN MARCOS;286;30;54;86;24;63;29;72;13;22;152;27
29050;CUTAR;43;7;15;13;1;4;3;2; ;5;32;4
29051;ESTEPONA;5,365;198;942;1,215;206;1,401;1,403;52;149;838;3,754;572
29052;FARAJAN;21;2;6;3;4;6; ;1;1;8;9;2
29053;FRIGILIANA;253;7;49;64;8;58;67;7;8;47;177;14
29054;FUENGIROLA;6,154;242;1,027;1,358;230;1,445;1,852;81;197;684;4,491;701
29055;FUENTE DE PIEDRA;203;18;36;42;11;60;36;29;11;36;113;14
29056;GAUCIN;149;7;34;40;15;26;27;4;1;27;102;15
29057;GENALGUACIL;43;5;4;9;3;8;14;4; ;5;32;2
29058;GUARO;194;11;46;53;7;48;29;3;8;47;125;11
29059;HUMILLADERO;310;29;56;66;36;79;44;54;18;10;197;31
29060;IGUALEJA;49;7;8;13;6;13;2;6;1;3;36;3
29061;ISTAN;125;9;17;26;7;35;31; ;2;12;97;14
29062;IZNATE;71;9;13;21;5;16;7;5;2;16;41;7
29063;JIMERA DE LIBAR;49;4;9;15;4;9;8;2;1;3;39;4
29064;JUBRIQUE;54;5;6;20;3;9;11;4; ;8;36;6
29065;JUZCAR;16; ;3;5; ;4;4; ; ;9;7; 
29066;MACHARAVIAYA;39;4;13;11; ;8;3;2; ;10;25;2
29067;MALAGA;65,936;2,669;11,973;14,133;2,736;16,613;17,812;731;3,722;7,556;44,712;9,215
29068;MANILVA;1,139;37;230;281;42;290;259;25;49;166;789;110
29069;MARBELLA;11,328;448;1,929;2,621;370;2,790;3,170;120;398;1,339;8,558;913
29070;MIJAS;6,917;268;1,244;1,461;271;1,875;1,798;86;190;908;5,055;678
29071;MOCLINEJO;116;6;37;37;6;25;5;8;1;33;66;8
29072;MOLLINA;386;23;77;84;41;103;58;53;21;16;265;31
29073;MONDA;287;7;52;83;10;71;64;10;11;70;166;30
29903;MONTECORTO;63;9;11;16;5;10;12;9; ;3;47;4
29074;MONTEJAQUE;88;8;8;20;6;28;18;4; ;4;73;7
29075;NERJA;1,990;92;394;437;78;470;519;40;64;203;1,571;112
29076;OJEN;275;10;57;65;13;71;59;5;5;26;221;18
29077;PARAUTA;23;2;7;6;1;5;2;1; ; ;20;2
29079;PERIANA;303;26;63;80;24;79;31;39;7;39;181;37
29080;PIZARRA;1,165;51;204;225;71;330;284;69;86;213;656;141
29081;PUJERRA;16;2;4;2;3;3;2; ; ;7;7;2
29082;RINCON DE LA VICTORIA;3,897;122;680;827;120;1,075;1,073;43;168;454;2,852;380
29083;RIOGORDO;253;15;39;82;20;63;34;36;3;31;159;24
29084;RONDA;3,975;215;658;857;192;1,001;1,052;154;287;552;2,471;511
29085;SALARES;18;1;5;6;2;2;2;1; ;6;10;1
29086;SAYALONGA;142;16;37;56;6;18;9;10;25;53;44;10
29087;SEDELLA;52;3;15;22;2;5;5;4; ;10;35;3
29904;SERRATO;50;2;9;11;4;14;10;2; ;16;29;3
29088;SIERRA DE YEGUAS;275;22;40;69;28;82;34;58;17;22;148;30
29089;TEBA;359;46;50;102;28;88;45;62;23;81;166;27
29090;TOLOX;195;8;42;57;12;35;41;14;3;54;99;25
29901;TORREMOLINOS;6,043;220;1,012;1,271;208;1,509;1,823;57;187;484;4,551;764
29091;TORROX;1,435;64;270;347;64;401;289;96;54;149;1,009;127
29092;TOTALAN;106;4;22;40;3;25;12;4;4;14;74;10
29093;VALLE DE ABDALAJIS;292;27;45;80;36;78;26;23;7;34;206;22
29094;VELEZ-MALAGA;8,260;477;1,765;1,817;364;2,199;1,638;454;441;1,216;4,997;1,152
29095;VILLANUEVA DE ALGAIDAS;254;16;56;62;30;58;32;60;9;23;143;19
29902;VILLANUEVA DE LA CONCEPCIÓN;282;19;53;102;28;59;21;49;10;53;146;24
29096;VILLANUEVA DEL ROSARIO;301;15;71;105;16;64;30;46;7;40;196;12
29097;VILLANUEVA DEL TRABUCO;411;28;81;109;30;121;42;75;15;48;240;33
29098;VILLANUEVA DE TAPIA;100;12;21;22;11;26;8;20;5;13;52;10
29099;VIÑUELA;150;17;28;40;13;34;18;9;9;17;95;20
29100;YUNQUERA;460;34;33;86;32;104;171;32;96;68;209;55
;MALAGA;163,201;7,482;29,314;35,682;7,283;41,647;41,793;4,462;8,423;20,294;110,319;19,703
;;;;;;;;;;;;;
