;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;76;10;22;12;10;17;5;2;1;18;50;5
29035;CAÑETE LA REAL;218;16;53;63;18;38;30;56;24;23;101;14
29036;CARRATRACA;125;10;30;43;5;21;16;5;6;24;76;14
29037;CARTAJIMA;23;1;6;8; ;3;5; ; ;7;14;2
29038;CARTAMA;3,459;189;814;633;189;1,053;581;100;370;847;1,751;391
29039;CASABERMEJA;404;22;113;114;24;93;38;20;21;122;200;41
29040;CASARABONELA;267;23;72;62;24;43;43;14;13;46;160;34
29041;CASARES;519;22;121;101;25;149;101;17;34;88;330;50
29042;COIN;3,125;156;791;627;149;837;565;104;301;834;1,495;391
29043;COLMENAR;449;29;115;135;28;99;43;54;31;108;199;57
29044;COMARES;85;3;34;28;2;12;6;5;1;42;28;9
29045;COMPETA;363;40;110;85;26;64;38;18;12;80;217;36
29046;CORTES DE LA FRONTERA;566;47;107;135;29;114;134;60;41;63;330;72
29047;CUEVAS BAJAS;96;2;16;33;7;29;9;21;14;9;44;8
29048;CUEVAS DEL BECERRO;198;17;51;57;10;36;27;44;5;26;107;16
29049;CUEVAS DE SAN MARCOS;199;13;18;55;34;45;34;29;9;31;111;19
29050;CUTAR;55;4;14;23;1;9;4;1; ;14;37;3
29051;ESTEPONA;7,766;301;1,773;1,607;327;2,110;1,648;79;264;1,429;5,277;717
29052;FARAJAN;14;2;4;1;1;5;1;1;1;6;5;1
29053;FRIGILIANA;350;8;68;98;6;99;71;13;14;64;238;21
29054;FUENGIROLA;8,314;369;1,811;1,748;337;2,025;2,024;94;312;1,172;5,863;873
29055;FUENTE DE PIEDRA;219;17;55;45;12;62;28;45;18;39;100;17
29056;GAUCIN;172;13;49;31;13;44;22;10;5;33;111;13
29057;GENALGUACIL;46;4;9;10;3;7;13;2; ;4;32;8
29058;GUARO;223;12;69;58;9;50;25; ;9;90;104;20
29059;HUMILLADERO;353;25;78;101;23;81;45;109;31;33;156;24
29060;IGUALEJA;63;4;17;16;4;19;3;12;2;12;35;2
29061;ISTAN;143;10;19;31;15;34;34;1;4;16;104;18
29062;IZNATE;103;9;36;24;11;19;4;7;3;38;42;13
29063;JIMERA DE LIBAR;54;5;11;17; ;11;10;3;2;10;35;4
29064;JUBRIQUE;62;6;10;18;4;12;12;6; ;10;38;8
29065;JUZCAR;16;2;2;3; ;7;2; ;1;2;12;1
29066;MACHARAVIAYA;51;4;17;15;3;10;2; ;2;14;29;6
29067;MALAGA;84,065;4,042;19,622;16,133;4,098;21,559;18,611;853;5,428;11,954;54,221;11,609
29068;MANILVA;1,489;54;391;330;53;399;262;29;60;305;984;111
29069;MARBELLA;16,454;811;3,793;3,325;638;4,142;3,745;161;659;2,190;12,120;1,324
29070;MIJAS;9,020;420;2,099;1,694;432;2,510;1,865;103;304;1,398;6,336;879
29071;MOCLINEJO;129;3;57;39;5;20;5;5;1;52;63;8
29072;MOLLINA;410;27;106;90;36;103;48;116;26;39;194;35
29073;MONDA;313;17;66;83;9;70;68;9;13;78;174;39
29074;MONTEJAQUE;107;10;21;15;11;24;26;10;9;11;70;7
29075;NERJA;3,009;148;686;619;130;777;649;32;85;381;2,341;170
29076;OJEN;365;15;102;74;11;107;56;5;13;52;273;22
29077;PARAUTA;21; ;5;8;3;4;1; ; ;5;14;2
29079;PERIANA;365;34;95;93;33;79;31;36;11;88;169;61
29080;PIZARRA;1,527;83;372;292;85;418;277;86;125;419;698;199
29081;PUJERRA;22;4;6;4; ;6;2;3; ;6;11;2
29082;RINCON DE LA VICTORIA;4,936;212;1,157;908;196;1,420;1,043;67;260;728;3,394;487
29083;RIOGORDO;287;20;67;87;26;65;22;25;5;65;162;30
29084;RONDA;5,048;283;1,115;1,055;264;1,231;1,100;263;378;864;2,916;627
29085;SALARES;12;1;2;5;3; ;1; ;1;4;7; 
29086;SAYALONGA;157;13;46;55;9;21;13;8;25;69;45;10
29087;SEDELLA;59;4;18;21;7;6;3; ; ;9;40;10
29088;SIERRA DE YEGUAS;334;21;104;74;24;73;38;112;24;36;139;23
29089;TEBA;429;46;96;121;41;87;38;109;24;89;160;47
29090;TOLOX;239;16;62;45;16;50;50;7;11;44;139;38
29901;TORREMOLINOS;8,118;272;1,780;1,569;289;2,202;2,006;58;286;741;6,217;816
29091;TORROX;1,907;123;490;376;116;491;311;106;78;242;1,329;152
29092;TOTALAN;128;6;53;30;6;21;12;6;3;31;75;13
29093;VALLE DE ABDALAJIS;277;27;73;80;25;54;18;40;13;68;134;22
29094;VELEZ-MALAGA;10,586;663;2,814;2,150;577;2,818;1,564;529;626;2,065;5,892;1,474
29095;VILLANUEVA DE ALGAIDAS;162;8;26;28;17;58;25;32;8;16;84;22
29902;VILLANUEVA DE LA CONCEPCIÓN;332;20;90;110;28;61;23;66;11;76;149;30
29096;VILLANUEVA DEL ROSARIO;294;20;53;101;23;75;22;34;11;57;172;20
29097;VILLANUEVA DEL TRABUCO;359;22;63;98;41;99;36;43;23;73;175;45
29098;VILLANUEVA DE TAPIA;68;1;4;11;9;37;6;2;6;6;49;5
29099;VIÑUELA;162;11;45;40;9;44;13;6;4;30;101;21
29100;YUNQUERA;515;35;84;108;39;106;143;49;89;115;183;79
;MALAGA;210,107;10,595;48,866;42,136;10,337;54,609;43,564;5,491;12,220;32,651;135,452;24,293
;;;;;;;;;;;;;
