;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;165;14;29;29;14;60;19;46;31;10;64;14
23035;FUERTE DEL REY;127;9;24;20;8;44;22;33;6;9;69;10
23037;GENAVE;34;3;3;11;1;9;7;10;1;14;7;2
23038;GUARDIA DE JAEN, LA;345;14;55;81;23;101;71;35;15;87;181;27
23039;GUARROMAN;433;23;77;83;30;116;104;121;19;43;217;33
23041;HIGUERA DE CALATRAVA;32;3;6;10;5;2;6;11; ;5;12;4
23042;HINOJARES;31;1;2;16;2;4;6;6;3;1;21; 
23043;HORNOS;30;5;3;6;2;5;9;5; ;1;19;5
23044;HUELMA;538;28;88;116;40;166;100;143;58;20;263;54
23045;HUESA;76;3;21;21;8;13;10;34;3;11;23;5
23046;IBROS;300;29;55;63;30;72;51;82;16;87;84;31
23047;IRUELA, LA;122;15;19;24;9;39;16;36;1;3;77;5
23048;IZNATORAF;40;8;2;7;9;9;5;22; ;2;10;6
23049;JABALQUINTO;135;15;15;40;19;25;21;49;1;13;55;17
23050;JAEN;11,497;600;2,410;1,988;655;3,272;2,572;1,192;594;810;7,470;1,431
23051;JAMILENA;259;20;53;59;27;71;29;78;18;26;114;23
23052;JIMENA;100;13;12;16;18;23;18;28;6;1;58;7
23053;JODAR;766;70;142;181;99;177;97;275;17;73;343;58
23040;LAHIGUERA;65;2;7;24;10;15;7;29;1;2;28;5
23054;LARVA;18;3;5;2;3;3;2;8; ;1;5;4
23055;LINARES;7,962;431;1,484;1,378;419;2,106;2,144;1,065;495;632;4,469;1,301
23056;LOPERA;244;31;53;63;27;51;19;99;9;16;107;13
23057;LUPION;53;5;7;12;7;14;8;18;2; ;24;9
23058;MANCHA REAL;913;66;176;167;67;292;145;307;63;79;377;87
23059;MARMOLEJO;626;61;95;143;76;164;87;183;35;39;291;78
23060;MARTOS;1,819;135;293;269;152;552;418;390;329;59;859;182
23061;MENGIBAR;1,238;88;225;241;104;319;261;278;93;195;500;172
23062;MONTIZON;58;7;10;5;11;11;14;26;11;1;14;6
23063;NAVAS DE SAN JUAN;353;19;90;100;35;69;40;164;8;26;147;8
23064;NOALEJO;72;5;20;16;8;19;4;30;3;4;32;3
23065;ORCERA;171;11;20;44;26;39;31;41;5;8;96;21
23066;PEAL DE BECERRO;385;41;65;69;30;121;59;112;25;25;177;46
23067;PEGALAJAR;248;16;39;61;15;71;46;71;17;19;120;21
23069;PORCUNA;318;44;50;55;48;92;29;104;13;11;164;26
23070;POZO ALCON;433;26;80;107;27;105;88;100;24;26;248;35
23071;PUENTE DE GENAVE;156;14;31;27;10;42;32;63;10;5;74;4
23072;PUERTA DE SEGURA, LA;178;15;38;45;11;38;31;82;9;31;49;7
23073;QUESADA;349;33;48;100;38;83;47;123;17;14;182;13
23074;RUS;366;23;61;78;25;90;89;89;30;24;177;46
23075;SABIOTE;397;22;77;98;38;97;65;142;17;37;160;41
23076;SANTA ELENA;140;9;23;30;9;30;39;27;4;9;95;5
23077;SANTIAGO DE CALATRAVA;30; ;10;3;8;8;1;13; ; ;13;4
23904;SANTIAGO-PONTONES;144;14;32;31;12;34;21;32;3;10;88;11
23079;SANTISTEBAN DEL PUERTO;316;22;48;87;32;78;49;131;9;43;122;11
23080;SANTO TOME;113;14;21;16;12;34;16;43;4;4;56;6
23081;SEGURA DE LA SIERRA;108;5;14;28;11;34;16;31;6;5;60;6
23082;SILES;187;22;34;45;13;38;35;78;4;10;80;15
23084;SORIHUELA DEL GUADALIMAR;89;8;8;25;10;20;18;32;2;2;50;3
23085;TORREBLASCOPEDRO;169;13;26;38;15;48;29;58;5;2;91;13
23086;TORRE DEL CAMPO;1,298;79;234;257;103;393;232;314;75;64;721;124
23087;TORREDONJIMENO;1,375;103;239;242;94;355;342;329;93;65;702;186
23088;TORREPEROGIL;838;56;138;202;70;184;188;276;43;81;342;96
23090;TORRES;73;4;8;12;7;32;10;19;2;1;45;6
23091;TORRES DE ALBANCHEZ;88;11;13;15;17;20;12;27;3;5;46;7
23092;UBEDA;3,900;203;667;727;250;1,042;1,011;744;242;184;2,136;594
23093;VALDEPEÑAS DE JAEN;129;14;33;13;15;45;9;39;2;9;60;19
23094;VILCHES;492;28;79;106;49;118;112;139;20;33;272;28
23095;VILLACARRILLO;628;53;114;121;78;172;90;206;18;12;333;59
23096;VILLANUEVA DE LA REINA;286;39;39;48;40;65;55;47;19;13;182;25
23097;VILLANUEVA DEL ARZOBISPO;534;50;84;95;57;148;100;233;26;36;186;53
23098;VILLARDOMPARDO;52;5;7;11;6;15;8;20;1;11;14;6
23099;VILLARES, LOS;354;30;57;70;32;110;55;100;14;15;187;38
23101;VILLARRODRIGO;35;5;6;7;4;4;9;21;2; ;12; 
23903;VILLATORRES;288;21;59;52;35;84;37;104;15;9;137;23
;JAEN;61,714;4,042;11,269;11,474;4,525;16,758;13,646;13,286;4,166;4,136;32,718;7,408
;;;;;;;;;;;;;
