;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;164;6;17;42;6;42;51;8;5;42;103;6
41032;CAZALLA DE LA SIERRA;441;10;72;93;21;123;122;49;48;46;258;40
41033;CONSTANTINA;515;26;80;104;48;155;102;83;24;62;289;57
41034;CORIA DEL RIO;3,450;130;604;726;138;971;881;325;239;333;2,261;292
41035;CORIPE;55;5;10;12;4;12;12;6;3;14;28;4
41036;CORONIL, EL;333;17;61;99;13;96;47;54;4;32;221;22
41037;CORRALES, LOS;181;19;38;26;19;59;20;41;20;20;85;15
41903;CUERVO DE SEVILLA, EL;992;40;157;206;50;324;215;165;39;156;529;103
41038;DOS HERMANAS;14,581;554;2,256;2,391;569;4,272;4,539;302;990;1,385;10,497;1,407
41039;ECIJA;4,244;203;711;931;233;1,260;906;538;631;500;2,201;374
41040;ESPARTINAS;1,069;48;138;201;28;285;369;21;57;67;834;90
41041;ESTEPA;1,087;45;151;152;59;364;316;118;410;79;434;46
41042;FUENTES DE ANDALUCIA;422;22;68;92;30;144;66;67;14;21;285;35
41043;GARROBO, EL;92;7;12;23;4;28;18;4;5;18;59;6
41044;GELVES;859;29;125;172;23;224;286;25;46;61;643;84
41045;GERENA;848;27;135;125;26;282;253;53;53;69;604;69
41046;GILENA;190;11;31;55;11;61;21;37;31;31;70;21
41047;GINES;1,101;33;190;206;33;252;387;23;63;97;799;119
41048;GUADALCANAL;204;5;29;52;13;53;52;32;6;36;113;17
41049;GUILLENA;1,502;88;254;280;74;498;308;166;110;360;732;134
41050;HERRERA;358;15;68;60;19;131;65;56;58;34;190;20
41051;HUEVAR DEL ALJARAFE;241;14;29;51;8;79;60;36;13;16;164;12
41902;ISLA MAYOR;403;25;71;77;20;118;92;82;54;7;246;14
41052;LANTEJUELA;308;19;53;67;33;94;42;66;25;65;136;16
41053;LEBRIJA;2,750;149;449;603;138;823;588;499;120;302;1,503;326
41054;LORA DE ESTEPA;62;9;9;11;10;14;9;11;2;15;29;5
41055;LORA DEL RIO;1,551;120;283;305;102;474;267;364;68;170;808;141
41056;LUISIANA, LA;378;21;84;70;25;120;58;54;52;80;167;25
41057;MADROÑO, EL;20;2;2;6;2;4;4; ;1;10;6;3
41058;MAIRENA DEL ALCOR;2,377;100;362;338;102;794;681;129;176;243;1,630;199
41059;MAIRENA DEL ALJARAFE;4,032;148;684;732;134;1,076;1,258;53;208;275;3,082;414
41060;MARCHENA;1,729;84;298;315;81;525;426;180;268;160;958;163
41061;MARINALEDA;99;10;25;22;3;30;9;28;11;6;46;8
41062;MARTIN DE LA JARA;135;9;24;38;10;43;11;34;6;25;57;13
41063;MOLARES, LOS;337;23;74;63;20;96;61;25;18;41;230;23
41064;MONTELLANO;523;36;108;130;40;137;72;98;20;108;263;34
41065;MORON DE LA FRONTERA;2,679;119;373;580;133;687;787;387;341;203;1,458;290
41066;NAVAS DE LA CONCEPCION, LAS;92;5;14;20;5;33;15;15;8;8;56;5
41067;OLIVARES;1,067;67;147;234;44;283;292;95;63;160;615;134
41068;OSUNA;1,585;108;292;275;139;483;288;246;55;89;1,068;127
41069;PALACIOS Y VILLAFRANCA, LOS;3,752;269;745;748;224;1,103;663;491;204;501;2,183;373
41070;PALOMARES DEL RIO;631;21;103;117;18;190;182;9;35;58;481;48
41071;PARADAS;409;29;68;85;26;139;62;64;28;31;240;46
41072;PEDRERA;307;20;53;86;16;82;50;70;24;40;152;21
41073;PEDROSO, EL;278;5;36;58;9;72;98;25;14;48;183;8
41074;PEÑAFLOR;194;9;42;47;12;53;31;54;3;28;95;14
41075;PILAS;1,121;84;220;204;71;331;211;244;90;91;643;53
41076;PRUNA;141;14;33;32;14;30;18;45;2;22;62;10
41077;PUEBLA DE CAZALLA, LA;872;70;146;188;60;252;156;177;48;84;490;73
41078;PUEBLA DE LOS INFANTES, LA;142;13;19;37;14;32;27;35;3;6;85;13
41079;PUEBLA DEL RIO, LA;1,386;62;223;269;62;408;362;132;82;148;922;102
41080;REAL DE LA JARA, EL;196;15;33;31;14;52;51;20;11;25;128;12
41081;RINCONADA, LA;4,445;203;688;770;236;1,311;1,237;547;258;384;2,765;491
41082;RODA DE ANDALUCIA, LA;325;19;56;56;21;94;79;52;54;65;139;15
41083;RONQUILLO, EL;151;3;14;37;10;47;40;6;5;11;123;6
41084;RUBIO, EL;206;23;38;35;22;61;27;48;16;32;91;19
41085;SALTERAS;578;21;84;114;11;161;187;6;34;51;451;36
41086;SAN JUAN DE AZNALFARACHE;2,828;107;512;585;128;725;771;87;118;250;2,031;342
41087;SANLUCAR LA MAYOR;1,500;66;266;277;49;411;431;80;91;150;1,078;101
41088;SAN NICOLAS DEL PUERTO;72;3;19;14;4;17;15;9;2;35;25;1
41089;SANTIPONCE;1,054;50;164;207;33;280;320;26;73;90;747;118
41090;SAUCEJO, EL;290;13;59;58;45;77;38;55;11;35;156;33
41091;SEVILLA;69,894;2,432;11,885;14,591;2,447;17,552;20,987;1,464;3,668;5,099;50,083;9,580
41092;TOCINA;644;33;128;135;27;194;127;160;46;39;354;45
41093;TOMARES;1,764;37;296;366;40;469;556;30;89;126;1,346;173
41094;UMBRETE;807;27;128;144;35;251;222;52;55;105;534;61
41095;UTRERA;6,907;346;1,117;1,313;343;1,928;1,860;632;609;737;4,101;828
41096;VALENCINA DE LA CONCEPCION;802;29;117;178;46;173;259;14;40;65;600;83
41097;VILLAMANRIQUE DE LA CONDESA;316;14;69;69;19;94;51;112;9;37;137;21
41098;VILLANUEVA DEL ARISCAL;743;21;99;167;29;188;239;34;29;86;514;80
41099;VILLANUEVA DEL RIO Y MINAS;534;27;84;137;28;124;134;138;44;44;268;40
41100;VILLANUEVA DE SAN JUAN;78;10;10;22;12;12;12;22;1;12;35;8
41101;VILLAVERDE DEL RIO;601;35;135;124;36;168;103;105;31;85;332;48
41102;VISO DEL ALCOR, EL;2,157;83;319;317;92;701;645;198;242;190;1,312;215
;SEVILLA;193,933;8,218;32,202;38,258;8,357;53,347;53,551;12,725;12,858;17,801;129,167;21,382
