;;;;;;;;;;;;;
29035;CAÑETE LA REAL;147;3;18;55;10;27;34;17;16;10;97;7
29036;CARRATRACA;72;4;10;29;3;15;11; ;1;6;59;6
29037;CARTAJIMA;19;2;3;3; ;3;8; ; ;5;13;1
29038;CARTAMA;2,420;88;377;429;109;800;617;79;188;494;1,348;311
29039;CASABERMEJA;266;10;48;71;13;80;44;9;11;42;186;18
29040;CASARABONELA;221;8;37;51;15;65;45;6;7;19;167;22
29041;CASARES;389;13;51;77;14;120;114;5;13;58;284;29
29042;COIN;2,174;91;305;432;94;658;594;65;205;366;1,192;346
29043;COLMENAR;324;20;57;100;11;88;48;33;15;48;191;37
29044;COMARES;71;2;19;31;1;11;7;6;4;25;34;2
29045;COMPETA;269;19;57;71;19;57;46;4;10;42;186;27
29046;CORTES DE LA FRONTERA;449;22;64;102;20;104;137;29;15;38;328;39
29047;CUEVAS BAJAS;117;6;28;34;6;30;13;37;8;9;58;5
29048;CUEVAS DEL BECERRO;136;10;14;37;15;27;33;20;6;5;94;11
29049;CUEVAS DE SAN MARCOS;223;16;31;87;15;46;28;68;8;21;115;11
29050;CUTAR;36;7;10;9; ;7;3;1;1;3;25;6
29051;ESTEPONA;5,066;192;810;1,072;177;1,382;1,433;59;136;655;3,679;537
29052;FARAJAN;14;3;3;5;1;1;1;1; ;8;3;2
29053;FRIGILIANA;258;9;45;61;5;64;74;8;9;38;186;17
29054;FUENGIROLA;5,839;187;932;1,273;206;1,382;1,859;68;168;606;4,319;678
29055;FUENTE DE PIEDRA;164;11;30;36;9;44;34;23;8;31;89;13
29056;GAUCIN;120;5;18;38;8;27;24;1;2;14;94;9
29057;GENALGUACIL;36;2;2;11;1;7;13;2; ;4;27;3
29058;GUARO;176;9;30;54;7;46;30;1;6;42;114;13
29059;HUMILLADERO;283;25;47;70;20;66;55;72;14;26;156;15
29060;IGUALEJA;34;3;9;9;4;8;1;1; ;2;28;3
29061;ISTAN;107;7;11;22;10;32;25;1;1;9;87;9
29062;IZNATE;59;3;12;15;5;15;9;10;3;10;32;4
29063;JIMERA DE LIBAR;37;2;7;14;1;8;5;1;1; ;33;2
29064;JUBRIQUE;43;4;5;15; ;12;7;4; ;4;33;2
29065;JUZCAR;16; ;5;3;2;2;4; ; ;9;6;1
29066;MACHARAVIAYA;45;2;12;16;1;11;3;2;1;12;29;1
29067;MALAGA;62,219;2,545;10,780;13,297;2,548;15,432;17,617;733;3,424;6,752;42,329;8,981
29068;MANILVA;1,140;52;207;281;51;280;269;26;46;141;796;131
29069;MARBELLA;11,168;423;1,802;2,512;337;2,781;3,313;130;407;1,116;8,575;940
29070;MIJAS;6,384;223;1,072;1,293;231;1,791;1,774;74;189;696;4,803;622
29071;MOCLINEJO;110;5;34;35;6;21;9;9;1;29;62;9
29072;MOLLINA;360;29;74;85;24;85;63;64;17;21;237;21
29073;MONDA;238;3;38;62;10;65;60;7;12;56;143;20
29903;MONTECORTO;44;6;2;12;3;12;9;3; ;1;37;3
29074;MONTEJAQUE;84;5;8;22;5;23;21;4;1;8;64;7
29075;NERJA;1,941;88;385;433;61;461;513;30;65;172;1,570;104
29076;OJEN;276;12;42;61;10;86;65;4;8;27;213;24
29077;PARAUTA;27;3;6;8;4;3;3; ; ;4;21;2
29079;PERIANA;268;19;49;75;23;72;30;41;3;23;165;36
29080;PIZARRA;982;37;145;179;43;281;297;43;80;140;585;134
29081;PUJERRA;17; ;7;1;2;4;3; ;1;10;6; 
29082;RINCON DE LA VICTORIA;3,803;132;631;813;109;1,073;1,045;42;193;402;2,803;363
29083;RIOGORDO;229;14;33;83;15;53;31;38;4;35;134;18
29084;RONDA;3,503;147;523;763;153;934;983;139;252;474;2,211;427
29085;SALARES;12; ;2;4;2;1;3; ; ;3;9; 
29086;SAYALONGA;126;13;26;54;8;15;10;5;16;51;42;12
29087;SEDELLA;48;3;12;20;2;5;6;8; ;8;28;4
29904;SERRATO;31;2;4;9;2;7;7;2; ;13;13;3
29088;SIERRA DE YEGUAS;210;10;36;50;11;72;31;47;18;14;117;14
29089;TEBA;294;28;40;97;24;64;41;73;19;64;124;14
29090;TOLOX;155;6;22;41;7;34;45;10;6;27;88;24
29901;TORREMOLINOS;5,760;195;878;1,239;170;1,431;1,847;61;185;412;4,399;703
29091;TORROX;1,393;82;227;312;74;389;309;88;57;111;997;140
29092;TOTALAN;88;3;13;40;2;20;10;4;1;12;64;7
29093;VALLE DE ABDALAJIS;221;12;32;69;19;61;28;22;4;33;155;7
29094;VELEZ-MALAGA;7,858;376;1,546;1,754;343;2,161;1,678;504;425;1,024;4,840;1,065
29095;VILLANUEVA DE ALGAIDAS;240;17;39;61;22;60;41;69;24;14;117;16
29902;VILLANUEVA DE LA CONCEPCIÓN;228;17;34;75;19;59;24;45;6;34;116;27
29096;VILLANUEVA DEL ROSARIO;263;10;60;91;16;59;27;48;7;38;165;5
29097;VILLANUEVA DEL TRABUCO;344;18;64;104;24;90;44;85;11;42;185;21
29098;VILLANUEVA DE TAPIA;87;5;15;30;7;19;11;22;2;10;45;8
29099;VIÑUELA;148;13;26;38;10;36;25;15;7;19;90;17
29100;YUNQUERA;421;20;33;70;24;97;177;29;100;57;194;41
;MALAGA;152,448;6,455;25,525;33,258;6,278;39,194;41,738;4,386;7,842;17,218;104,426;18,576
