;;;;;;;;;;;;;
14033;GUADALCAZAR;168;12;48;31;17;48;12;24;16;31;83;14
14034;GUIJO, EL;60;5;16;9;1;15;14;1;1; ;58; 
14035;HINOJOSA DEL DUQUE;1,195;77;203;198;85;284;348;45;97;292;537;224
14036;HORNACHUELOS;373;24;104;87;35;80;43;82;29;159;87;16
14037;IZNAJAR;212;13;47;52;19;60;21;52;16;19;105;20
14038;LUCENA;5,714;449;1,370;1,046;420;1,693;736;705;1,664;462;2,231;652
14039;LUQUE;337;35;65;74;52;80;31;101;43;23;126;44
14040;MONTALBAN DE CORDOBA;201;17;61;21;19;70;13;49;26;23;94;9
14041;MONTEMAYOR;449;40;134;106;36;106;27;94;66;88;157;44
14042;MONTILLA;2,855;185;648;483;174;832;533;357;465;364;1,370;299
14043;MONTORO;1,303;109;363;282;113;282;154;388;127;219;468;101
14044;MONTURQUE;163;15;41;47;14;35;11;38;20;24;69;12
14045;MORILES;447;43;163;90;44;92;15;97;50;112;147;41
14046;NUEVA CARTEYA;327;22;106;82;24;77;16;144;11;53;94;25
14047;OBEJO;243;13;59;46;16;72;37;14;14;46;152;17
14048;PALENCIANA;100;5;41;21;8;21;4;25;8;21;43;3
14049;PALMA DEL RIO;1,750;148;425;332;173;475;197;337;132;288;792;201
14050;PEDRO ABAD;496;27;147;119;23;117;63;91;85;80;206;34
14051;PEDROCHE;195;26;29;28;16;49;47;13;6;27;132;17
14052;PEÑARROYA-PUEBLONUEVO;1,970;159;496;316;126;464;409;63;208;359;971;369
14053;POSADAS;917;67;250;178;65;247;110;203;89;138;404;83
14054;POZOBLANCO;2,147;160;424;369;144;564;486;128;292;331;1,129;267
14055;PRIEGO DE CORDOBA;2,343;138;591;479;156;612;367;403;449;361;968;162
14056;PUENTE GENIL;4,225;368;1,042;826;325;1,038;626;778;626;683;1,591;547
14057;RAMBLA, LA;746;60;222;131;54;212;67;112;156;83;312;83
14058;RUTE;827;51;238;170;61;208;99;234;152;85;285;71
14059;SAN SEBASTIAN DE LOS BALLESTEROS;68;4;16;19;7;19;3;14;4;5;35;10
14060;SANTAELLA;480;35;147;118;39;114;27;141;42;58;214;25
14061;SANTA EUFEMIA;129;8;22;28;8;30;33;6;2;45;67;9
14062;TORRECAMPO;156;17;30;35;13;33;28;7;6;47;85;11
14063;VALENZUELA;58;4;9;14;3;21;7;20;3; ;31;4
14064;VALSEQUILLO;57;3;11;9;5;18;11;2;2;36;14;3
14065;VICTORIA, LA;238;12;77;48;18;68;15;37;21;37;130;13
14066;VILLA DEL RIO;962;79;260;201;77;223;122;226;252;94;297;93
14067;VILLAFRANCA DE CORDOBA;655;57;172;110;48;206;62;113;107;52;341;42
14068;VILLAHARTA;106;10;20;21;5;34;16;7;6;4;79;10
14069;VILLANUEVA DE CORDOBA;887;87;216;185;87;191;121;127;84;157;418;101
14070;VILLANUEVA DEL DUQUE;197;24;27;27;18;52;49;10;14;39;118;16
14071;VILLANUEVA DEL REY;187;15;36;36;17;44;39;18;15;30;95;29
14072;VILLARALTO;102;7;33;16;7;28;11;11;14;25;43;9
14073;VILLAVICIOSA DE CORDOBA;482;34;107;85;47;111;98;56;43;92;201;90
14074;VISO, EL;303;17;84;77;20;77;28;29;21;47;182;24
14075;ZUHEROS;37;5;11;6;5;9;1;7;10;2;13;5
;CORDOBA;102,661;6,912;24,576;19,700;6,796;26,306;18,371;10,570;12,438;14,261;53,082;12,310
;;;;;;;;;;;;;
