;;;;;;;;;;;;;
14033;GUADALCAZAR;169;12;34;26;22;55;20;24;10;18;107;10
14034;GUIJO, EL;38;4;5;3;4;12;10; ; ;1;34;3
14035;HINOJOSA DEL DUQUE;1,043;56;156;156;57;289;329;35;79;152;641;136
14036;HORNACHUELOS;404;23;77;92;49;101;62;111;9;131;129;24
14037;IZNAJAR;153;14;19;43;19;38;20;22;4;11;100;16
14038;LUCENA;5,070;354;836;968;393;1,581;938;520;1,030;303;2,563;654
14039;LUQUE;253;30;24;55;45;67;32;83;14;5;120;31
14040;MONTALBAN DE CORDOBA;180;21;24;35;18;66;16;52;13;6;95;14
14041;MONTEMAYOR;336;27;75;81;38;91;24;72;25;40;172;27
14042;MONTILLA;2,499;132;442;447;153;728;597;380;322;200;1,324;273
14043;MONTORO;1,088;67;227;269;97;260;168;391;82;69;463;83
14044;MONTURQUE;105;4;11;30;11;41;8;26;8;11;53;7
14045;MORILES;264;20;59;57;39;66;23;54;20;46;117;27
14046;NUEVA CARTEYA;257;10;60;69;25;70;23;104;10;22;98;23
14047;OBEJO;233;16;47;49;16;60;45;25;15;26;150;17
14048;PALENCIANA;108;10;17;23;16;33;9;30;6;8;54;10
14049;PALMA DEL RIO;1,667;115;283;354;151;483;281;354;130;175;834;174
14050;PEDRO ABAD;450;34;107;91;27;109;82;132;39;35;210;34
14051;PEDROCHE;189;11;27;24;24;43;60;16;7;18;136;12
14052;PEÑARROYA-PUEBLONUEVO;1,927;129;465;320;131;482;400;68;134;396;1,029;300
14053;POSADAS;770;49;173;166;43;198;141;162;65;78;413;52
14054;POZOBLANCO;1,900;120;285;335;132;484;544;207;249;217;1,035;192
14055;PRIEGO DE CORDOBA;1,900;104;336;387;120;543;410;273;289;180;998;160
14056;PUENTE GENIL;3,870;281;802;786;316;993;692;712;524;470;1,710;454
14057;RAMBLA, LA;673;57;140;133;53;199;91;135;96;58;308;76
14058;RUTE;552;39;82;92;51;201;87;79;96;33;279;65
14059;SAN SEBASTIAN DE LOS BALLESTEROS;53;5;14;13;4;12;5;15; ;9;24;5
14060;SANTAELLA;376;26;79;94;37;107;33;116;39;18;172;31
14061;SANTA EUFEMIA;104;11;12;23;1;23;34;11;5;27;57;4
14062;TORRECAMPO;110;11;16;23;13;22;25;13;3;11;79;4
14063;VALENZUELA;28;4;2;9;6;4;3;10;1; ;13;4
14064;VALSEQUILLO;54;6;7;7;6;16;12; ; ;36;17;1
14065;VICTORIA, LA;215;13;45;44;20;63;30;27;10;19;140;19
14066;VILLA DEL RIO;844;63;171;178;71;216;145;253;126;29;348;88
14067;VILLAFRANCA DE CORDOBA;648;58;142;114;41;204;89;152;61;35;368;32
14068;VILLAHARTA;95;11;16;24;7;20;17;5;5;10;71;4
14069;VILLANUEVA DE CORDOBA;841;85;145;189;77;213;132;208;58;79;409;87
14070;VILLANUEVA DEL DUQUE;159;14;18;35;12;37;43;17;4;33;99;6
14071;VILLANUEVA DEL REY;153;7;24;26;11;47;38;33;6;16;81;17
14072;VILLARALTO;77;4;14;14;8;27;10;12;4;5;51;5
14073;VILLAVICIOSA DE CORDOBA;409;27;65;97;31;94;95;65;24;59;203;58
14074;VISO, EL;276;25;50;65;20;68;48;43;9;28;182;14
14075;ZUHEROS;46;4;9;11;6;13;3;16;10;3;13;4
;CORDOBA;89,458;5,446;17,319;18,094;5,676;23,551;19,372;10,268;8,616;8,603;51,721;10,250
;;;;;;;;;;;;;
