;;;;;;;;;;;;;
21033;FUENTEHERIDOS;128;15;28;30;7;26;22;9;10;44;49;16
21034;GALAROZA;222;14;56;41;20;47;44;7;32;38;113;32
21035;GIBRALEON;1,636;83;434;358;95;399;267;200;96;391;795;154
21036;GRANADA DE RIO-TINTO, LA;60;3;17;14;1;13;12;2;6;2;48;2
21037;GRANADO, EL;65;7;22;18;4;7;7;6; ;7;47;5
21038;HIGUERA DE LA SIERRA;244;13;61;53;20;57;40;21;21;98;83;21
21039;HINOJALES;30;1;8;7;3;6;5;2;3;12;8;5
21040;HINOJOS;341;30;93;80;24;86;28;99;40;27;155;20
21041;HUELVA;21,703;1,061;5,420;3,800;1,037;6,154;4,231;1,996;1,477;2,967;12,757;2,506
21042;ISLA CRISTINA;2,437;140;597;501;187;604;408;468;94;372;1,265;238
21043;JABUGO;331;30;63;57;24;80;77;2;126;15;159;29
21044;LEPE;2,811;126;686;568;177;790;464;590;115;403;1,537;166
21045;LINARES DE LA SIERRA;65;5;12;18;3;17;10; ;2;33;27;3
21046;LUCENA DEL PUERTO;90;5;33;21;6;17;8;21;3;21;38;7
21047;MANZANILLA;178;19;55;49;14;32;9;47;10;43;65;13
21048;MARINES, LOS;61;6;15;13;3;17;7;1;4;4;49;3
21049;MINAS DE RIOTINTO;617;48;145;100;48;157;119;55;65;45;357;95
21050;MOGUER;1,205;61;398;265;54;288;139;295;129;293;423;65
21051;NAVA, LA;57;2;13;12;3;16;11;2;6;7;38;4
21052;NERVA;1,006;76;221;200;67;217;225;94;87;163;485;177
21053;NIEBLA;501;32;115;109;23;130;92;78;39;62;280;42
21054;PALMA DEL CONDADO, LA;1,196;82;314;229;84;277;210;150;90;169;676;111
21055;PALOS DE LA FRONTERA;943;42;258;199;33;276;135;155;99;126;518;45
21056;PATERNA DEL CAMPO;261;17;77;63;25;62;17;58;10;45;128;20
21057;PAYMOGO;203;15;50;35;21;52;30;40;1;40;101;21
21058;PUEBLA DE GUZMAN;486;23;116;117;43;120;67;86;26;68;269;37
21059;PUERTO MORAL;42;2;12;8;3;11;6;1; ;33;6;2
21060;PUNTA UMBRIA;2,390;132;576;454;122;631;475;192;124;436;1,332;306
21061;ROCIANA DEL CONDADO;544;43;190;174;13;80;44;127;48;126;228;15
21062;ROSAL DE LA FRONTERA;159;13;35;33;11;44;23;26;6;10;102;15
21063;SAN BARTOLOME DE LA TORRE;374;24;83;93;36;85;53;46;42;61;196;29
21064;SAN JUAN DEL PUERTO;1,095;77;336;201;62;300;119;155;80;181;602;77
21065;SANLUCAR DE GUADIANA;57;4;14;13;4;14;8;2; ;30;22;3
21066;SAN SILVESTRE DE GUZMAN;44;2;14;9;2;14;3;6; ;2;34;2
21067;SANTA ANA LA REAL;75;7;16;11;5;17;19; ;10;10;46;9
21068;SANTA BARBARA DE CASA;95;3;32;30;4;21;5;12;7;49;26;1
21069;SANTA OLALLA DEL CALA;239;24;43;21;21;68;62;26;8;18;142;45
21070;TRIGUEROS;1,128;65;330;247;45;270;171;180;86;263;522;77
21071;VALDELARCO;26;2;7;7; ;4;6;4;5;2;14;1
21072;VALVERDE DEL CAMINO;1,896;99;460;315;89;508;425;170;298;298;886;244
21073;VILLABLANCA;262;21;56;61;13;68;43;40;21;80;109;12
21074;VILLALBA DEL ALCOR;388;21;100;107;13;99;48;61;26;86;178;37
21075;VILLANUEVA DE LAS CRUCES;51;6;12;13;5;8;7; ;3;5;38;5
21076;VILLANUEVA DE LOS CASTILLEJOS;330;20;84;74;23;90;39;49;29;45;174;33
21077;VILLARRASA;190;13;43;49;9;52;24;39;14;39;87;11
21078;ZALAMEA LA REAL;550;39;139;118;31;116;107;31;36;114;275;94
21079;ZUFRE;131;5;31;22;16;36;21;14;6;42;54;15
;HUELVA;63,795;3,720;16,171;12,511;3,574;16,803;11,016;7,904;4,482;10,515;34,534;6,360
;;;;;;;;;;;;;
