;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;165;7;40;29;7;62;20;52;38;6;60;9
23035;FUERTE DEL REY;91;6;9;9;10;39;18;22;5;4;50;10
23037;GENAVE;33;1;6;9;3;8;6;14;1;9;7;2
23038;GUARDIA DE JAEN, LA;310;14;61;54;19;102;60;36;13;70;166;25
23039;GUARROMAN;367;16;57;72;26;95;101;88;22;25;206;26
23041;HIGUERA DE CALATRAVA;25;1;5;4;5;7;3;8;1;6;8;2
23042;HINOJARES;24;1;3;12; ;3;5;3;2;2;17; 
23043;HORNOS;30;5;5;5;2;3;10;5; ;1;21;3
23044;HUELMA;441;23;60;89;25;139;105;148;47;12;192;42
23045;HUESA;75;5;16;24;8;14;8;36;2;8;25;4
23046;IBROS;249;22;35;50;23;62;57;62;11;71;78;27
23047;IRUELA, LA;113;8;23;25;4;36;17;35;5;1;70;2
23048;IZNATORAF;30;4;7;6;2;9;2;12; ;1;13;4
23049;JABALQUINTO;110;7;9;32;11;27;24;48;1;6;48;7
23050;JAEN;9,758;425;1,842;1,754;478;2,816;2,443;1,033;554;553;6,519;1,099
23051;JAMILENA;191;8;40;50;9;58;26;69;16;15;80;11
23052;JIMENA;61;6;9;12;2;17;15;18;2;1;40; 
23053;JODAR;618;36;96;151;48;176;111;238;17;63;268;32
23040;LAHIGUERA;61;2;6;18;5;20;10;38; ;1;19;3
23054;LARVA;8;1; ;1;3;2;1;4; ; ;4; 
23055;LINARES;7,017;276;1,230;1,244;277;1,912;2,078;1,028;429;444;4,108;1,008
23056;LOPERA;183;15;35;49;16;52;16;78;7;5;83;10
23057;LUPION;51;3;2;14;7;12;13;15;1; ;29;6
23058;MANCHA REAL;764;43;130;135;40;259;157;231;59;54;345;75
23059;MARMOLEJO;474;30;68;117;45;131;83;143;24;25;239;43
23060;MARTOS;1,614;125;250;228;125;488;398;309;380;40;745;140
23061;MENGIBAR;1,080;61;174;186;90;311;258;286;64;121;470;139
23062;MONTIZON;39;2;5;5;5;10;12;20;3; ;13;3
23063;NAVAS DE SAN JUAN;284;16;44;66;45;71;42;130;8;9;128;9
23064;NOALEJO;48;4;10;14;5;12;3;20;5;3;16;4
23065;ORCERA;136;16;16;37;5;31;31;41;4;5;74;12
23066;PEAL DE BECERRO;292;17;45;48;26;101;55;92;23;12;146;19
23067;PEGALAJAR;198;13;27;47;21;52;38;66;16;10;85;21
23069;PORCUNA;290;28;47;42;40;101;32;116;13;3;145;13
23070;POZO ALCON;441;20;86;107;19;107;102;113;23;35;244;26
23071;PUENTE DE GENAVE;134;4;25;25;6;37;37;60;4;3;60;7
23072;PUERTA DE SEGURA, LA;168;10;26;38;12;52;30;67;8;22;65;6
23073;QUESADA;298;16;40;92;17;74;59;91;11;20;160;16
23074;RUS;273;17;32;55;8;68;93;62;19;16;151;25
23075;SABIOTE;300;12;48;67;20;91;62;84;10;36;147;23
23076;SANTA ELENA;109;2;11;25;5;26;40;18;4;5;78;4
23077;SANTIAGO DE CALATRAVA;15;1;3; ;3;7;1;4;1; ;9;1
23904;SANTIAGO-PONTONES;109;6;23;30;4;31;15;35;2;6;61;5
23079;SANTISTEBAN DEL PUERTO;235;13;24;61;25;60;52;108;8;16;94;9
23080;SANTO TOME;95;8;15;17;12;32;11;37;1;2;46;9
23081;SEGURA DE LA SIERRA;102;5;13;24;4;37;19;28;1;6;61;6
23082;SILES;162;14;24;36;11;34;43;42;3;14;98;5
23084;SORIHUELA DEL GUADALIMAR;95;13;11;24;9;18;20;36;5; ;47;7
23085;TORREBLASCOPEDRO;151;13;30;31;19;37;21;54;8;2;73;14
23086;TORRE DEL CAMPO;1,046;51;150;187;59;351;248;232;96;45;590;83
23087;TORREDONJIMENO;1,142;63;184;175;75;328;317;231;98;45;650;118
23088;TORREPEROGIL;663;32;93;157;32;174;175;191;34;69;311;58
23090;TORRES;71;3;10;14;4;30;10;27;2;3;36;3
23091;TORRES DE ALBANCHEZ;72;5;15;10;6;24;12;26;2;3;39;2
23092;UBEDA;3,482;150;590;600;168;963;1,011;676;217;124;2,000;465
23093;VALDEPEÑAS DE JAEN;109;11;26;13;4;43;12;37;2;3;57;10
23094;VILCHES;388;27;46;91;23;104;97;105;23;19;223;18
23095;VILLACARRILLO;516;36;71;108;52;148;101;164;15;10;274;53
23096;VILLANUEVA DE LA REINA;214;22;28;45;14;62;43;59;18;10;116;11
23097;VILLANUEVA DEL ARZOBISPO;443;34;64;65;37;139;104;172;21;20;184;46
23098;VILLARDOMPARDO;34;4;8;10;2;6;4;15;3;7;7;2
23099;VILLARES, LOS;270;18;46;43;17;104;42;77;15;8;151;19
23101;VILLARRODRIGO;23;2;5;7;1;4;4;10;3; ;10; 
23903;VILLATORRES;223;12;42;44;17;74;34;85;12;5;108;13
;JAEN;52,031;2,689;8,559;9,561;3,048;14,886;13,288;11,231;3,781;2,837;28,683;5,499
