;;;;;;;;;;;;;
4034;COBDAR;19;2;5;5; ;6;1;1; ;1;17; 
4035;CUEVAS DEL ALMANZORA;1,380;67;334;282;72;378;247;219;44;173;812;132
4038;DALIAS;354;25;64;66;33;100;66;43;9;47;228;27
4902;EJIDO, EL;10,139;517;2,296;1,745;615;3,192;1,774;2,497;358;658;5,616;1,010
4041;ENIX;26;1;7;10; ;3;5;1;1;3;20;1
4043;FELIX;41;1;6;11;3;13;7;5; ;1;32;3
4044;FINES;304;14;55;68;17;74;76;16;50;38;170;30
4045;FIÑANA;222;26;55;61;16;42;22;28;12;34;118;30
4046;FONDON;91;2;13;37;5;19;15;7;7;15;58;4
4047;GADOR;530;39;120;105;40;137;89;59;28;62;317;64
4048;GALLARDOS, LOS;165;6;35;47;4;45;28;11;5;26;115;8
4049;GARRUCHA;940;48;225;188;40;234;205;27;29;138;673;73
4050;GERGAL;84;4;16;25;5;20;14;15;2;15;48;4
4051;HUECIJA;36;4;5;10; ;12;5;2;1;7;25;1
4052;HUERCAL DE ALMERIA;2,173;117;483;371;108;711;383;79;109;287;1,520;178
4053;HUERCAL-OVERA;1,695;75;325;350;89;540;316;199;123;158;1,059;156
4054;ILLAR;34;5;6;9;2;4;8; ;3;2;25;4
4055;INSTINCION;34;2;12;9;1;7;3;1;1;4;26;2
4056;LAROYA;21;2;3;9; ;6;1;1;3;3;13;1
4057;LAUJAR DE ANDARAX;191;6;33;60;9;45;38;14;15;24;133;5
4058;LIJAR;49;2;11;16;2;11;7;1;4;1;40;3
4059;LUBRIN;121;3;28;37;3;36;14;8;8;23;70;12
4060;LUCAINENA DE LAS TORRES;34;1;9;9;2;9;4;3; ;11;19;1
4061;LUCAR;57;5;4;19;3;14;12;4;6;6;34;7
4062;MACAEL;712;36;114;144;40;205;173;29;162;29;404;88
4063;MARIA;64;1;18;15;3;12;15;4;9;3;47;1
4064;MOJACAR;423;17;79;108;13;88;118;8;13;48;317;37
4903;MOJONERA, LA;885;49;195;162;81;235;163;313;28;66;388;90
4065;NACIMIENTO;42;4;4;8;5;8;13;8;16; ;14;4
4066;NIJAR;2,880;124;697;569;167;810;513;903;72;237;1,446;222
4067;OHANES;75;9;18;17;7;18;6;5;1;5;56;8
4068;OLULA DE CASTRO;9; ;3;5;1; ; ;1;1;1;5;1
4069;OLULA DEL RIO;837;40;130;218;34;233;182;35;169;75;460;98
4070;ORIA;113;12;26;30;8;21;16;16;6;17;54;20
4071;PADULES;32;2;10;6;4;4;6; ;1;7;22;2
4072;PARTALOA;19;1;4;4;2;5;3; ;1;1;13;4
4073;PATERNA DEL RIO;30;3;8;8;5;3;3;4; ;1;25; 
4074;PECHINA;611;38;113;127;40;176;117;69;33;92;355;62
4075;PULPI;485;29;92;86;27;146;105;155;24;41;223;42
4076;PURCHENA;181;6;40;41;17;40;37;7;67;18;68;21
4077;RAGOL;21;2;7;7;1;3;1;5; ;4;10;2
4078;RIOJA;241;21;44;68;15;42;51;31;5;33;145;27
4079;ROQUETAS DE MAR;10,440;394;2,194;1,933;499;3,291;2,129;1,504;367;1,096;6,725;748
4080;SANTA CRUZ DE MARCHENA;23;5;5;8; ;2;3;1;1;2;14;5
4081;SANTA FE DE MONDUJAR;62;5;12;13;8;10;14;7; ;4;40;11
4082;SENES;25;2;6;10;3;2;2;3; ;10;9;3
4083;SERON;175;11;25;50;9;37;43;13;11;16;116;19
4084;SIERRO;45;4;10;14;1;9;7; ;7;10;24;4
4085;SOMONTIN;31;2;6;7;2;8;6;4;2;5;17;3
4086;SORBAS;246;20;48;67;12;60;39;25;22;36;127;36
4087;SUFLI;21; ;2;6;1;8;4; ;3;8;10; 
4088;TABERNAS;467;35;101;129;27;105;70;88;26;54;264;35
4089;TABERNO;53;6;10;13;3;12;9;1;2;14;31;5
4090;TAHAL;27;1;8;7; ;6;5; ;1;9;15;2
4091;TERQUE;40;1;6;18;1;5;9;1;1;4;31;3
4092;TIJOLA;346;16;66;85;27;82;70;17;42;50;198;39
4901;TRES VILLAS, LAS;38;2;10;12;4;7;3;5;3;5;24;1
4093;TURRE;342;16;83;88;12;82;61;18;10;66;227;21
4094;TURRILLAS;9;1;3;4; ;1; ; ; ; ;9; 
4095;ULEILA DEL CAMPO;96;4;21;25;3;25;18;5;7;13;61;10
4096;URRACAL;28; ;6;6;4;8;4; ;2;5;16;5
4097;VELEFIQUE;17; ;6;5;1;4;1;3; ;6;7;1
4098;VELEZ-BLANCO;114;10;32;27;6;20;19;10;2;12;79;11
4099;VELEZ-RUBIO;523;32;106;137;34;130;84;27;43;77;318;58
4100;VERA;1,378;64;292;293;66;373;290;135;54;173;920;96
4101;VIATOR;765;55;162;125;53;239;131;46;26;95;506;92
4102;VICAR;3,104;157;702;551;187;991;516;628;93;259;1,896;228
4103;ZURGENA;220;20;48;44;15;57;36;32;5;43;116;24
;ALMERIA;80,062;4,049;16,980;16,092;4,385;22,829;15,727;10,345;3,596;8,988;48,999;8,134
;;;;;;;;;;;;;
