;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;142;7;13;41;2;32;47;6;4;44;80;8
41032;CAZALLA DE LA SIERRA;420;7;58;100;15;111;129;57;42;38;255;28
41033;CONSTANTINA;480;23;71;100;34;151;101;63;32;55;278;52
41034;CORIA DEL RIO;3,185;108;540;634;106;926;871;281;216;309;2,143;236
41035;CORIPE;62;5;11;15;3;14;14;8;6;12;32;4
41036;CORONIL, EL;313;14;56;89;10;87;57;47;8;37;190;31
41037;CORRALES, LOS;178;9;40;34;13;64;18;42;17;34;77;8
41903;CUERVO DE SEVILLA, EL;940;34;145;194;43;304;220;160;32;158;494;96
41038;DOS HERMANAS;13,823;546;2,005;2,291;503;3,900;4,578;307;856;1,304;10,024;1,332
41039;ECIJA;3,805;173;592;780;164;1,189;907;490;515;436;2,068;296
41040;ESPARTINAS;1,052;35;136;207;27;267;380;21;59;81;811;80
41041;ESTEPA;1,048;39;139;147;57;351;315;138;416;63;384;47
41042;FUENTES DE ANDALUCIA;376;22;53;85;32;126;58;57;12;27;245;35
41043;GARROBO, EL;87;6;16;21;6;22;16;6;5;25;48;3
41044;GELVES;826;27;123;175;22;192;287;15;56;67;614;74
41045;GERENA;808;27;114;125;30;270;242;60;45;64;561;78
41046;GILENA;176;8;42;36;10;62;18;55;26;15;73;7
41047;GINES;962;29;149;177;29;212;366;21;52;83;695;111
41048;GUADALCANAL;176;9;17;44;10;43;53;48;5;24;81;18
41049;GUILLENA;1,417;65;210;284;64;465;329;120;118;332;725;122
41050;HERRERA;368;17;57;64;16;130;84;67;66;24;191;20
41051;HUEVAR DEL ALJARAFE;249;5;31;63;13;66;71;31;17;21;173;7
41902;ISLA MAYOR;412;24;78;78;21;119;92;102;53;17;228;12
41052;LANTEJUELA;309;22;55;70;31;87;44;74;28;65;128;14
41053;LEBRIJA;2,607;114;410;516;126;807;634;437;122;286;1,482;280
41054;LORA DE ESTEPA;63;11;8;8;7;16;13;12;8;14;25;4
41055;LORA DEL RIO;1,329;69;232;274;94;408;252;325;42;147;711;104
41056;LUISIANA, LA;319;19;65;46;10;125;54;51;45;50;159;14
41057;MADROÑO, EL;13;1; ;3; ;5;4;1; ;9;2;1
41058;MAIRENA DEL ALCOR;2,247;98;316;302;103;723;705;128;150;255;1,498;216
41059;MAIRENA DEL ALJARAFE;3,677;123;565;654;102;972;1,261;59;184;241;2,826;367
41060;MARCHENA;1,618;68;244;307;73;503;423;180;229;152;886;171
41061;MARINALEDA;88;2;17;22;2;36;9;29;13;10;35;1
41062;MARTIN DE LA JARA;123;10;24;25;4;45;15;34;8;7;67;7
41063;MOLARES, LOS;376;16;64;83;22;122;69;47;14;46;251;18
41064;MONTELLANO;486;32;104;103;31;134;82;101;26;85;241;33
41065;MORON DE LA FRONTERA;2,515;111;350;528;121;624;781;410;316;173;1,358;258
41066;NAVAS DE LA CONCEPCION, LAS;80;3;8;23;4;27;15;13;12;9;43;3
41067;OLIVARES;1,038;55;146;198;44;260;335;84;60;134;639;121
41068;OSUNA;1,570;105;285;264;137;450;329;245;55;85;1,052;133
41069;PALACIOS Y VILLAFRANCA, LOS;3,540;231;630;696;234;1,066;683;446;179;510;2,056;349
41070;PALOMARES DEL RIO;581;13;94;118;9;170;177;8;32;51;447;43
41071;PARADAS;404;39;57;87;34;118;69;67;31;31;228;47
41072;PEDRERA;302;17;47;81;20;81;56;77;17;42;144;22
41073;PEDROSO, EL;227;5;26;48;3;61;84;18;8;14;182;5
41074;PEÑAFLOR;151;4;28;34;7;41;37;44;5;23;73;6
41075;PILAS;1,017;74;201;200;63;278;201;222;77;89;567;62
41076;PRUNA;120;8;31;30;11;24;16;34; ;28;48;10
41077;PUEBLA DE CAZALLA, LA;899;62;140;214;56;255;172;179;46;97;521;56
41078;PUEBLA DE LOS INFANTES, LA;137;8;18;36;11;35;29;30;3;5;88;11
41079;PUEBLA DEL RIO, LA;1,326;53;229;250;55;370;369;125;90;139;881;91
41080;REAL DE LA JARA, EL;152;9;14;23;12;48;46;8;8;35;93;8
41081;RINCONADA, LA;4,109;218;606;707;184;1,186;1,208;478;249;351;2,596;435
41082;RODA DE ANDALUCIA, LA;267;13;41;42;17;79;75;44;31;63;116;13
41083;RONQUILLO, EL;139;9;19;35;14;27;35;8;5;15;102;9
41084;RUBIO, EL;219;15;41;39;30;71;23;67;19;25;98;10
41085;SALTERAS;532;15;75;105;15;128;194;7;30;44;414;37
41086;SAN JUAN DE AZNALFARACHE;2,584;82;442;533;109;665;753;94;103;218;1,849;320
41087;SANLUCAR LA MAYOR;1,399;56;236;226;59;385;437;89;85;121;1,000;104
41088;SAN NICOLAS DEL PUERTO;65;4;16;10;2;18;15;11;1;29;22;2
41089;SANTIPONCE;1,018;47;146;192;38;253;342;27;80;87;704;120
41090;SAUCEJO, EL;293;24;50;58;37;81;43;61;5;32;169;26
41091;SEVILLA;66,708;2,148;10,636;14,071;2,096;16,477;21,280;1,508;3,437;4,620;48,263;8,880
41092;TOCINA;574;28;92;125;28;167;134;128;31;35;334;46
41093;TOMARES;1,606;38;234;334;37;416;547;32;82;113;1,222;157
41094;UMBRETE;768;28;109;143;27;222;239;54;54;113;500;47
41095;UTRERA;6,317;282;881;1,171;267;1,794;1,922;576;472;644;3,923;702
41096;VALENCINA DE LA CONCEPCION;757;24;112;163;32;162;264;12;41;55;589;60
41097;VILLAMANRIQUE DE LA CONDESA;285;12;52;68;17;83;53;100;9;37;128;11
41098;VILLANUEVA DEL ARISCAL;720;16;98;160;21;190;235;45;21;75;508;71
41099;VILLANUEVA DEL RIO Y MINAS;523;21;83;118;26;137;138;150;39;47;240;47
41100;VILLANUEVA DE SAN JUAN;65;7;9;20;5;14;10;18;1;14;25;7
41101;VILLAVERDE DEL RIO;529;28;105;116;27;145;108;101;26;93;278;31
41102;VISO DEL ALCOR, EL;1,989;74;262;278;91;645;639;196;248;173;1,191;181
;SEVILLA;182,369;7,178;28,401;35,862;7,218;49,500;54,210;12,272;11,740;16,369;122,511;19,477
