;;;;;;;;;;;;;
23033;FRAILES;51;3;12;8;4;18;6;15;6;4;24;2
23034;FUENSANTA DE MARTOS;168;12;40;26;10;62;18;37;42;7;69;13
23035;FUERTE DEL REY;79;4;10;7;8;35;15;12;2;4;58;3
23037;GENAVE;25;1;5;6;3;7;3;3; ;8;11;3
23038;GUARDIA DE JAEN, LA;310;15;52;50;15;106;72;23;11;76;178;22
23039;GUARROMAN;359;18;54;69;25;95;98;63;20;31;223;22
23041;HIGUERA DE CALATRAVA;27; ;8;3;4;9;3;6;2;9;10; 
23042;HINOJARES;20;1;3;9; ;2;5;3;2;2;13; 
23043;HORNOS;21;5;1;3;1;2;9;3; ;1;15;2
23044;HUELMA;454;24;59;86;23;152;110;110;48;15;249;32
23045;HUESA;56;4;9;17;4;13;9;26;1;6;16;7
23046;IBROS;217;19;21;42;18;62;55;41;13;75;64;24
23047;IRUELA, LA;120;7;23;25;9;36;20;14;1;2;99;4
23048;IZNATORAF;24; ;3;4;6;10;1;7; ;1;13;3
23049;JABALQUINTO;102;8;11;22;10;27;24;31;1;9;54;7
23050;JAEN;9,658;406;1,845;1,692;490;2,792;2,433;722;531;560;6,704;1,141
23051;JAMILENA;217;12;45;46;22;64;28;49;27;20;103;18
23052;JIMENA;66;4;13;12;4;20;13;13;1;2;48;2
23053;JODAR;487;32;54;100;54;144;103;106;11;68;257;45
23040;LAHIGUERA;58; ;7;16;7;20;8;26; ;5;21;6
23054;LARVA;14;1;5;1;3;2;2;2; ; ;12; 
23055;LINARES;6,658;255;1,116;1,174;280;1,858;1,975;784;399;426;4,102;947
23056;LOPERA;209;14;40;49;25;64;17;52;8;11;129;9
23057;LUPION;46;2;4;14;5;9;12;14; ;2;24;6
23058;MANCHA REAL;735;46;105;136;51;250;147;169;63;63;367;73
23059;MARMOLEJO;450;24;61;102;37;137;89;107;23;26;251;43
23060;MARTOS;1,776;124;308;231;158;550;405;214;495;51;853;163
23061;MENGIBAR;1,050;67;150;180;85;312;256;215;69;108;502;156
23062;MONTIZON;40; ;2;7;6;13;12;10;7; ;18;5
23063;NAVAS DE SAN JUAN;234;13;18;62;36;63;42;69;3;5;146;11
23064;NOALEJO;63;3;10;17;7;21;5;19;4;6;31;3
23065;ORCERA;136;8;16;30;6;38;38;29;4;4;88;11
23066;PEAL DE BECERRO;288;25;38;41;29;100;55;59;23;13;170;23
23067;PEGALAJAR;205;11;27;54;13;55;45;50;18;15;102;20
23069;PORCUNA;305;25;54;49;48;99;30;74;15;10;187;19
23070;POZO ALCON;420;19;87;97;17;99;101;99;25;30;242;24
23071;PUENTE DE GENAVE;120;6;18;19;9;30;38;40;5;2;64;9
23072;PUERTA DE SEGURA, LA;168;6;24;35;13;57;33;56;7;24;72;9
23073;QUESADA;293;14;42;75;17;83;62;58;13;15;192;15
23074;RUS;273;18;36;44;15;79;81;30;21;17;175;30
23075;SABIOTE;293;14;38;65;18;94;64;57;7;27;178;24
23076;SANTA ELENA;124;4;10;29;9;29;43;16;5;5;94;4
23077;SANTIAGO DE CALATRAVA;24;1;4;4;3;9;3;8; ; ;13;3
23904;SANTIAGO-PONTONES;98;4;25;26;4;26;13;19;3;6;64;6
23079;SANTISTEBAN DEL PUERTO;242;14;31;54;23;59;61;74;8;24;130;6
23080;SANTO TOME;100;8;19;14;13;36;10;23;4;1;64;8
23081;SEGURA DE LA SIERRA;89;4;8;23;4;35;15;14;3;6;62;4
23082;SILES;132;12;17;34;2;29;38;32;1;12;82;5
23084;SORIHUELA DEL GUADALIMAR;88;7;10;18;10;23;20;13;1;2;66;6
23085;TORREBLASCOPEDRO;161;15;32;31;22;37;24;43;11;10;77;20
23086;TORRE DEL CAMPO;1,079;56;157;183;68;374;241;162;84;51;681;101
23087;TORREDONJIMENO;1,209;78;202;174;86;342;327;165;132;36;751;125
23088;TORREPEROGIL;646;26;95;148;33;174;170;121;37;68;365;55
23090;TORRES;81;2;12;16;8;32;11;18;2;6;46;9
23091;TORRES DE ALBANCHEZ;74;9;13;10;6;24;12;12;2;1;58;1
23092;UBEDA;3,259;151;510;570;153;902;973;514;199;122;1,984;440
23093;VALDEPEÑAS DE JAEN;113;5;19;16;9;54;10;24;7;8;62;12
23094;VILCHES;350;22;35;64;23;107;99;57;14;14;248;17
23095;VILLACARRILLO;486;28;66;90;57;146;99;98;11;17;303;57
23096;VILLANUEVA DE LA REINA;221;18;31;44;18;60;50;38;21;11;142;9
23097;VILLANUEVA DEL ARZOBISPO;393;17;55;54;37;130;100;132;21;15;184;41
23098;VILLARDOMPARDO;32;4;4;8;2;9;5;9;1;10;11;1
23099;VILLARES, LOS;306;25;47;53;22;117;42;56;19;13;191;27
23101;VILLARRODRIGO;25;2;4;4;1;8;6;6;2; ;17; 
23903;VILLATORRES;233;19;44;31;25;82;32;50;14;6;141;22
;JAEN;51,075;2,564;8,190;9,053;3,201;14,955;13,112;7,911;3,840;2,991;30,648;5,685
