;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;216;17;32;56;11;50;50;8;5;36;155;12
41032;CAZALLA DE LA SIERRA;550;38;97;118;31;147;119;75;61;61;309;44
41033;CONSTANTINA;614;37;106;125;68;173;105;57;42;92;353;70
41034;CORIA DEL RIO;4,145;239;838;849;173;1,137;909;281;286;489;2,676;413
41035;CORIPE;79;7;11;14;8;25;14;17;5;12;37;8
41036;CORONIL, EL;425;28;91;122;40;92;52;71;12;61;238;43
41037;CORRALES, LOS;234;28;46;48;27;63;22;61;18;43;97;15
41903;CUERVO DE SEVILLA, EL;1,201;79;270;244;82;324;202;157;31;244;613;156
41038;DOS HERMANAS;17,517;873;3,279;3,017;799;5,004;4,545;318;1,313;1,960;12,127;1,799
41039;ECIJA;4,885;292;954;1,016;327;1,402;894;579;689;636;2,455;526
41040;ESPARTINAS;1,243;65;197;228;56;363;334;21;60;116;904;142
41041;ESTEPA;1,401;54;227;200;105;499;316;175;566;62;529;69
41042;FUENTES DE ANDALUCIA;499;36;91;118;50;150;54;66;25;69;288;51
41043;GARROBO, EL;111;12;17;26;3;27;26;3;3;20;75;10
41044;GELVES;1,049;45;183;208;58;263;292;17;58;88;750;136
41045;GERENA;987;52;173;165;52;322;223;74;65;115;636;97
41046;GILENA;231;16;47;64;14;73;17;57;38;45;73;18
41047;GINES;1,344;78;243;261;54;342;366;16;84;127;972;145
41048;GUADALCANAL;247;14;41;57;20;64;51;52;10;21;136;28
41049;GUILLENA;1,761;114;390;327;105;547;278;125;158;489;835;154
41050;HERRERA;473;22;98;89;33;153;78;105;104;70;168;26
41051;HUEVAR DEL ALJARAFE;330;20;67;77;24;83;59;30;26;15;241;18
41902;ISLA MAYOR;545;43;109;100;36;161;96;70;80;17;352;26
41052;LANTEJUELA;432;57;88;88;57;98;44;97;34;75;190;36
41053;LEBRIJA;3,373;228;720;730;181;910;604;540;153;469;1,799;412
41054;LORA DE ESTEPA;62;2;12;8;10;18;12;9;9;4;39;1
41055;LORA DEL RIO;1,651;142;330;339;151;471;218;340;46;213;843;209
41056;LUISIANA, LA;411;37;86;72;38;128;50;52;42;75;202;40
41057;MADROÑO, EL;18;2;3;2;3;3;5;1;2;2;12;1
41058;MAIRENA DEL ALCOR;2,890;158;533;471;154;926;648;168;238;422;1,779;283
41059;MAIRENA DEL ALJARAFE;4,704;250;928;807;184;1,275;1,260;55;242;394;3,446;567
41060;MARCHENA;2,192;118;406;421;139;664;444;235;325;227;1,164;241
41061;MARINALEDA;105;4;35;24;9;24;9;38;11;17;32;7
41062;MARTIN DE LA JARA;179;11;40;48;18;48;14;40;9;25;97;8
41063;MOLARES, LOS;446;36;91;95;45;126;53;58;25;67;255;41
41064;MONTELLANO;654;54;168;138;59;158;77;117;22;113;346;56
41065;MORON DE LA FRONTERA;3,535;208;680;705;226;846;870;566;418;334;1,815;402
41066;NAVAS DE LA CONCEPCION, LAS;139;13;14;32;17;43;20;23;19;5;87;5
41067;OLIVARES;1,315;97;236;268;56;351;307;101;69;215;737;193
41068;OSUNA;1,891;169;394;321;211;524;272;321;66;121;1,206;177
41069;PALACIOS Y VILLAFRANCA, LOS;4,719;359;1,218;1,032;279;1,168;663;578;272;832;2,520;517
41070;PALOMARES DEL RIO;784;45;136;147;24;243;189;9;40;77;575;83
41071;PARADAS;547;47;116;117;50;150;67;87;44;85;278;53
41072;PEDRERA;423;37;66;120;46;98;56;97;23;46;218;39
41073;PEDROSO, EL;321;13;48;82;14;72;92;34;18;36;221;12
41074;PEÑAFLOR;207;16;39;45;27;52;28;39;7;34;107;20
41075;PILAS;1,140;87;265;208;87;336;157;187;81;125;664;83
41076;PRUNA;167;17;35;36;31;30;18;34;3;33;72;25
41077;PUEBLA DE CAZALLA, LA;1,070;93;183;233;97;314;150;231;66;101;581;91
41078;PUEBLA DE LOS INFANTES, LA;153;13;21;34;17;41;27;27;12;17;82;15
41079;PUEBLA DEL RIO, LA;1,780;99;396;334;102;494;355;120;99;208;1,207;146
41080;REAL DE LA JARA, EL;222;20;39;29;21;63;50;17;13;20;153;19
41081;RINCONADA, LA;5,062;317;931;882;280;1,516;1,136;431;327;527;3,121;656
41082;RODA DE ANDALUCIA, LA;384;39;66;70;33;110;66;65;69;32;198;20
41083;RONQUILLO, EL;158;9;34;38;6;38;33;8;7;11;125;7
41084;RUBIO, EL;251;32;36;49;32;75;27;50;19;25;132;25
41085;SALTERAS;715;38;121;129;40;200;187;11;43;61;526;74
41086;SAN JUAN DE AZNALFARACHE;3,317;170;677;662;167;871;770;62;157;346;2,278;474
41087;SANLUCAR LA MAYOR;1,838;109;381;339;90;492;427;80;112;221;1,248;177
41088;SAN NICOLAS DEL PUERTO;58;6;13;8;2;12;17;8;4;12;29;5
41089;SANTIPONCE;1,255;74;235;238;42;361;305;21;82;124;885;143
41090;SAUCEJO, EL;357;39;62;80;50;83;43;83;11;48;169;46
41091;SEVILLA;81,856;3,548;15,769;16,566;3,417;20,834;21,722;1,432;4,796;6,996;57,056;11,576
41092;TOCINA;636;49;125;138;47;178;99;129;26;47;358;76
41093;TOMARES;2,001;75;366;402;61;544;553;36;107;163;1,499;196
41094;UMBRETE;982;58;201;187;48;294;194;62;53;149;629;89
41095;UTRERA;7,886;474;1,539;1,487;446;2,111;1,829;713;844;1,007;4,305;1,017
41096;VALENCINA DE LA CONCEPCION;926;48;162;186;44;228;258;12;57;75;675;107
41097;VILLAMANRIQUE DE LA CONDESA;253;22;60;58;11;72;30;59;12;30;132;20
41098;VILLANUEVA DEL ARISCAL;897;40;171;194;36;230;226;47;46;107;580;117
41099;VILLANUEVA DEL RIO Y MINAS;573;24;116;139;26;139;129;118;49;66;284;56
41100;VILLANUEVA DE SAN JUAN;85;13;11;29;11;15;6;16;4;16;36;13
41101;VILLAVERDE DEL RIO;643;47;175;122;58;158;83;103;33;118;335;54
41102;VISO DEL ALCOR, EL;2,633;158;474;446;130;776;649;224;286;281;1,537;305
;SEVILLA;229,351;12,404;44,523;44,915;11,912;61,800;53,797;13,265;16,398;24,750;147,302;27,636
;;;;;;;;;;;;;
