;;;;;;;;;;;;;
14033;GUADALCAZAR;179;9;46;30;18;60;16;25;10;21;106;17
14034;GUIJO, EL;52;4;11;9;3;12;13;1; ;1;50; 
14035;HINOJOSA DEL DUQUE;1,082;65;174;180;77;261;325;48;83;203;564;184
14036;HORNACHUELOS;371;25;77;101;37;82;49;100;20;150;85;16
14037;IZNAJAR;166;10;30;51;15;39;21;51;9;13;77;16
14038;LUCENA;5,449;447;1,098;1,070;414;1,608;812;822;1,331;361;2,188;747
14039;LUQUE;282;37;45;61;50;63;26;111;14;11;104;42
14040;MONTALBAN DE CORDOBA;160;16;30;21;14;61;18;40;19;7;79;15
14041;MONTEMAYOR;378;45;90;76;43;98;26;78;39;35;158;68
14042;MONTILLA;2,636;187;504;453;171;763;558;406;369;270;1,293;298
14043;MONTORO;1,233;105;285;290;115;271;167;442;82;129;463;117
14044;MONTURQUE;127;12;21;35;26;25;8;39;12;16;44;16
14045;MORILES;346;24;103;87;39;74;19;100;33;64;118;31
14046;NUEVA CARTEYA;251;16;60;68;22;72;13;114;8;26;84;19
14047;OBEJO;237;19;43;54;18;62;41;29;17;32;140;19
14048;PALENCIANA;109;6;30;24;11;29;9;26;7;15;50;11
14049;PALMA DEL RIO;1,705;121;336;333;178;489;248;334;115;236;800;220
14050;PEDRO ABAD;436;24;122;92;31;98;69;129;48;42;183;34
14051;PEDROCHE;184;28;19;29;25;43;40;20;3;19;124;18
14052;PEÑARROYA-PUEBLONUEVO;1,922;142;455;319;132;490;384;65;153;392;963;349
14053;POSADAS;795;75;159;168;84;207;102;172;56;76;380;111
14054;POZOBLANCO;2,030;145;369;359;129;533;495;207;262;269;1,053;239
14055;PRIEGO DE CORDOBA;2,077;134;455;458;147;523;360;487;315;190;883;202
14056;PUENTE GENIL;3,858;307;787;792;344;967;661;705;480;517;1,584;572
14057;RAMBLA, LA;667;59;146;153;57;173;79;112;118;59;268;110
14058;RUTE;704;63;138;164;46;198;95;235;126;45;226;72
14059;SAN SEBASTIAN DE LOS BALLESTEROS;79;7;17;22;7;23;3;14;1;12;40;12
14060;SANTAELLA;372;29;105;93;37;87;21;109;33;34;150;46
14061;SANTA EUFEMIA;122;14;19;23;3;30;33;13;2;34;69;4
14062;TORRECAMPO;121;14;24;24;11;19;29;10;1;28;76;6
14063;VALENZUELA;42;4;6;13;3;11;5;18;2;2;17;3
14064;VALSEQUILLO;50;6;9;7;3;17;8; ; ;38;10;2
14065;VICTORIA, LA;238;22;60;50;20;65;21;31;16;34;132;25
14066;VILLA DEL RIO;936;105;223;196;82;200;130;284;174;57;284;137
14067;VILLAFRANCA DE CORDOBA;687;73;172;116;55;197;74;158;89;40;350;50
14068;VILLAHARTA;91;13;19;21;7;20;11;6;4;6;63;12
14069;VILLANUEVA DE CORDOBA;874;83;193;190;71;207;130;210;69;102;390;103
14070;VILLANUEVA DEL DUQUE;158;12;24;26;13;38;45;14;8;30;96;10
14071;VILLANUEVA DEL REY;162;7;20;34;16;48;37;41;9;21;68;23
14072;VILLARALTO;85;5;19;15;8;25;13;14;4;15;42;10
14073;VILLAVICIOSA DE CORDOBA;461;48;81;87;48;99;98;80;43;82;175;81
14074;VISO, EL;279;34;57;65;27;63;33;42;11;37;154;35
14075;ZUHEROS;38;3;10;6;7;7;5;12;7;3;11;5
;CORDOBA;94,356;6,433;19,879;19,080;6,394;24,177;18,393;11,597;9,850;10,778;49,861;12,270
;;;;;;;;;;;;;
