;;;;;;;;;;;;;
14034;GUIJO, EL;27;5;4;6; ;6;6; ; ;5;21;1
14035;HINOJOSA DEL DUQUE;749;25;76;120;36;187;305;49;45;98;484;73
14036;HORNACHUELOS;322;30;63;74;19;76;60;87;25;115;88;7
14037;IZNAJAR;139;7;18;41;8;40;25;40;8;8;75;8
14038;LUCENA;4,026;217;539;773;187;1,275;1,035;530;805;198;2,144;349
14039;LUQUE;171;13;17;56;12;40;33;43;11;15;91;11
14040;MONTALBAN DE CORDOBA;138;17;21;27;7;48;18;42;15;6;58;17
14041;MONTEMAYOR;223;21;40;59;12;64;27;51;12;28;113;19
14042;MONTILLA;1,809;60;255;338;61;498;597;269;226;116;1,039;159
14043;MONTORO;777;39;118;188;50;208;174;186;77;70;390;54
14044;MONTURQUE;123;8;17;30;5;47;16;37;13;11;54;8
14045;MORILES;187;15;30;41;9;73;19;43;13;39;78;14
14046;NUEVA CARTEYA;210;7;42;61;12;57;31;84;8;28;77;13
14047;OBEJO;215;7;34;44;13;63;54;23;8;29;137;18
14048;PALENCIANA;79;5;12;17;12;22;11;14;7; ;45;13
14049;PALMA DEL RIO;1,565;73;229;332;109;473;349;500;100;100;742;123
14050;PEDRO ABAD;246;17;36;47;19;62;65;56;11;25;139;15
14051;PEDROCHE;119;6;12;21;15;31;34;12;4;18;75;10
14052;PEÑARROYA-PUEBLONUEVO;1,372;79;212;246;72;395;368;71;66;222;837;176
14053;POSADAS;605;28;114;128;37;154;144;125;35;53;357;35
14054;POZOBLANCO;1,399;69;170;247;77;376;460;145;169;168;775;142
14055;PRIEGO DE CORDOBA;1,604;80;240;345;93;392;454;262;229;106;858;149
14056;PUENTE GENIL;2,930;148;476;527;174;891;714;569;331;215;1,472;343
14057;RAMBLA, LA;437;35;78;84;22;133;85;80;68;31;220;38
14058;RUTE;504;37;78;119;34;130;106;137;58;39;225;45
14059;SAN SEBASTIAN DE LOS BALLESTEROS;37; ;8;11; ;12;6;4;1;7;23;2
14060;SANTAELLA;273;18;48;59;23;92;33;69;14;18;144;28
14061;SANTA EUFEMIA;66;4;3;16;4;14;25;3;1;20;38;4
14062;TORRECAMPO;71;2;10;16;5;20;18;2; ;8;58;3
14063;VALENZUELA;26;1;7;6;1;8;3;6;1;1;18; 
14064;VALSEQUILLO;39;5;4;4;5;10;11; ; ;32;5;2
14065;VICTORIA, LA;160;11;24;37;10;50;28;28;2;20;94;16
14066;VILLA DEL RIO;635;26;106;126;38;174;165;112;124;35;317;47
14067;VILLAFRANCA DE CORDOBA;426;23;53;90;22;143;95;57;40;34;267;28
14068;VILLAHARTA;65; ;10;18;5;16;16;3;3; ;57;2
14069;VILLANUEVA DE CORDOBA;601;41;91;132;46;146;145;135;44;37;317;68
14070;VILLANUEVA DEL DUQUE;108;8;11;24;5;25;35;7;1;46;50;4
14071;VILLANUEVA DEL REY;103;5;12;18;3;29;36;19;7;6;62;9
14072;VILLARALTO;50;2;9;12;3;17;7;10;2;6;29;3
14073;VILLAVICIOSA DE CORDOBA;290;19;47;63;10;60;91;83;11;36;135;25
14074;VISO, EL;154;10;24;32;4;43;41;17;13;14;98;12
14075;ZUHEROS;31;3;3;9;2;5;9;6;3;4;16;2
;CORDOBA;68,821;3,155;10,563;14,256;3,201;18,570;19,076;8,048;6,077;5,811;42,049;6,836
