;;;;;;;;;;;;;
23033;FRAILES;82;8;24;14;7;22;7;13;15;3;47;4
23034;FUENSANTA DE MARTOS;209;21;55;35;17;60;21;50;63;11;67;18
23035;FUERTE DEL REY;102;5;16;23;4;37;17;17;8;8;62;7
23037;GENAVE;21;2;6;3;2;5;3;3;1;13;3;1
23038;GUARDIA DE JAEN, LA;349;30;83;74;17;99;46;32;27;79;194;17
23039;GUARROMAN;459;24;96;94;31;100;114;90;33;72;215;49
23041;HIGUERA DE CALATRAVA;26;5;6;6;1;4;4;8;2;6;8;2
23042;HINOJARES;34; ;6;13;1;8;6;6;1; ;25;2
23043;HORNOS;36;5;7;6;5;4;9;5; ;3;26;2
23044;HUELMA;649;33;158;113;50;209;86;126;91;60;297;75
23045;HUESA;77;5;20;19;9;18;6;21;5;11;36;4
23046;IBROS;307;30;64;62;32;67;52;48;33;97;88;41
23047;IRUELA, LA;140;17;32;32;10;34;15;24;8;8;85;15
23048;IZNATORAF;35;4;7;5;5;11;3;15;1;4;13;2
23049;JABALQUINTO;139;9;28;40;14;24;24;36;5;19;70;9
23050;JAEN;12,923;778;3,065;2,073;779;3,764;2,464;939;835;1,325;8,154;1,670
23051;JAMILENA;320;18;87;70;32;84;29;79;34;51;124;32
23052;JIMENA;97;14;20;12;20;21;10;18;2;3;67;7
23053;JODAR;758;54;176;167;98;168;95;217;34;141;303;63
23040;LAHIGUERA;86;7;23;22;7;18;9;27;4;4;43;8
23054;LARVA;17;1;4;2;1;5;4;5; ;1;10;1
23055;LINARES;8,696;490;1,901;1,437;470;2,285;2,113;902;803;872;4,672;1,447
23056;LOPERA;253;21;65;67;26;57;17;73;15;18;128;19
23057;LUPION;54;3;10;15;3;12;11;9;8;3;29;5
23058;MANCHA REAL;1,123;84;298;200;75;338;128;315;161;139;408;100
23059;MARMOLEJO;734;53;199;155;76;178;73;177;87;81;313;76
23060;MARTOS;2,432;213;479;373;250;702;415;404;414;219;1,097;298
23061;MENGIBAR;1,210;98;292;252;71;281;216;202;116;267;450;175
23062;MONTIZON;52;3;9;6;8;19;7;12;12;4;21;3
23063;NAVAS DE SAN JUAN;326;31;73;88;34;71;29;102;11;32;166;15
23064;NOALEJO;80;5;20;22;7;18;8;21;5;12;35;7
23065;ORCERA;168;18;21;42;19;37;31;28;10;13;100;17
23066;PEAL DE BECERRO;379;35;74;75;43;108;44;77;37;31;188;46
23067;PEGALAJAR;317;24;93;83;13;69;35;65;39;42;146;25
23069;PORCUNA;336;33;86;60;32;98;27;86;16;23;185;26
23070;POZO ALCON;529;47;107;102;49;124;100;81;35;76;270;67
23071;PUENTE DE GENAVE;177;22;27;33;13;49;33;40;12;9;104;12
23072;PUERTA DE SEGURA, LA;188;10;40;47;14;46;31;71;13;20;78;6
23073;QUESADA;448;61;90;115;50;86;46;90;21;48;222;67
23074;RUS;430;37;90;77;30;110;86;61;52;53;199;65
23075;SABIOTE;452;31;117;106;27;98;73;104;21;81;187;59
23076;SANTA ELENA;171;18;33;37;12;26;45;18;9;12;121;11
23077;SANTIAGO DE CALATRAVA;29;4;7;1;4;8;5;6; ;3;17;3
23904;SANTIAGO-PONTONES;163;11;32;32;25;45;18;29;4;12;93;25
23079;SANTISTEBAN DEL PUERTO;305;19;63;70;31;75;47;97;10;55;117;26
23080;SANTO TOME;132;12;32;30;21;26;11;33;6;9;70;14
23081;SEGURA DE LA SIERRA;150;15;26;31;17;43;18;16;6;17;99;12
23082;SILES;190;20;40;36;15;47;32;28;6;22;113;21
23084;SORIHUELA DEL GUADALIMAR;97;12;18;21;14;19;13;30;2;3;54;8
23085;TORREBLASCOPEDRO;179;17;43;39;20;44;16;41;15;14;98;11
23086;TORRE DEL CAMPO;1,505;108;356;270;116;441;214;239;161;154;817;134
23087;TORREDONJIMENO;1,613;158;367;264;118;426;280;296;168;143;779;227
23088;TORREPEROGIL;1,008;57;232;257;48;230;184;241;49;213;363;142
23090;TORRES;76;4;17;15;8;20;12;16;4;6;43;7
23091;TORRES DE ALBANCHEZ;60;6;11;14;3;18;8;12;3;7;36;2
23092;UBEDA;4,044;210;827;687;227;1,162;931;612;326;330;2,186;590
23093;VALDEPEÑAS DE JAEN;141;13;35;12;30;38;13;28;5;13;82;13
23094;VILCHES;564;52;113;120;50;129;100;102;58;47;304;53
23095;VILLACARRILLO;613;42;138;128;52;177;76;149;14;41;367;42
23096;VILLANUEVA DE LA REINA;282;25;56;57;34;70;40;56;15;21;158;32
23097;VILLANUEVA DEL ARZOBISPO;468;34;86;79;64;121;84;152;32;55;174;55
23098;VILLARDOMPARDO;49;6;6;8;3;19;7;7;1;20;16;5
23099;VILLARES, LOS;322;27;82;57;22;95;39;42;24;27;201;28
23101;VILLARRODRIGO;22;2;2;6;2;4;6;7;1;2;11;1
23903;VILLATORRES;292;29;75;52;26;88;22;82;23;20;135;32
;JAEN;68,039;4,755;15,032;12,064;4,910;18,434;12,844;10,616;6,319;7,077;35,287;8,740
;;;;;;;;;;;;;
