;;;;;;;;;;;;;
23033;FRAILES;61;4;14;10;9;16;8;18;6;3;30;4
23034;FUENSANTA DE MARTOS;159;11;33;31;11;56;17;44;33;10;61;11
23035;FUERTE DEL REY;117;8;18;23;8;37;23;31;7;10;60;9
23037;GENAVE;40;4;5;13;3;8;7;13;1;18;6;2
23038;GUARDIA DE JAEN, LA;343;17;58;82;25;93;68;39;14;91;175;24
23039;GUARROMAN;420;23;67;76;29;113;112;111;19;31;221;38
23041;HIGUERA DE CALATRAVA;23;2;4;3;5;3;6;5; ;5;8;5
23042;HINOJARES;27;1;5;12;1;2;6;6;2; ;19; 
23043;HORNOS;40;7;7;8;5;6;7;13;2;1;21;3
23044;HUELMA;553;31;99;112;49;170;92;181;53;17;248;54
23045;HUESA;95;5;21;25;18;16;10;45;3;11;25;11
23046;IBROS;278;20;42;68;29;68;51;86;12;87;67;26
23047;IRUELA, LA;133;10;24;28;9;46;16;40;2;3;83;5
23048;IZNATORAF;30;6;4;5;4;6;5;20; ;1;6;3
23049;JABALQUINTO;136;13;14;40;18;27;24;58; ;12;56;10
23050;JAEN;11,716;589;2,486;2,062;640;3,387;2,552;1,269;639;806;7,630;1,372
23051;JAMILENA;278;20;60;69;29;71;29;98;21;13;124;22
23052;JIMENA;84;7;9;16;14;23;15;27;5;1;46;5
23053;JODAR;838;78;177;185;100;194;104;418;23;44;299;54
23040;LAHIGUERA;67;6;11;22;11;13;4;36;1; ;23;7
23054;LARVA;13; ;2;4;1;5;1;6; ;1;5;1
23055;LINARES;8,006;415;1,535;1,385;387;2,132;2,152;1,069;508;659;4,496;1,274
23056;LOPERA;239;22;52;60;29;56;20;112;7;10;98;12
23057;LUPION;54;4;6;18;8;11;7;22;3; ;19;10
23058;MANCHA REAL;954;66;200;160;77;303;148;351;62;98;354;89
23059;MARMOLEJO;599;46;107;124;76;164;82;198;30;25;282;64
23060;MARTOS;1,955;119;332;288;167;606;443;487;336;61;891;180
23061;MENGIBAR;1,230;82;230;238;92;322;266;302;105;167;501;155
23062;MONTIZON;67;6;14;12;10;12;13;38;11;1;12;5
23063;NAVAS DE SAN JUAN;287;14;53;74;36;69;41;158;1;8;114;6
23064;NOALEJO;72;5;15;20;8;20;4;30; ;5;33;4
23065;ORCERA;169;12;22;43;21;40;31;53;3;9;88;16
23066;PEAL DE BECERRO;377;35;70;69;38;111;54;131;20;19;169;38
23067;PEGALAJAR;231;11;34;55;16;71;44;67;18;17;111;18
23069;PORCUNA;288;31;51;48;39;84;35;132;17;3;122;14
23070;POZO ALCON;529;36;126;124;36;112;95;140;27;40;286;36
23071;PUENTE DE GENAVE;164;13;22;30;14;52;33;63;9;5;82;5
23072;PUERTA DE SEGURA, LA;167;11;38;48;8;34;28;84;6;25;47;5
23073;QUESADA;376;32;71;97;43;85;48;151;13;15;186;11
23074;RUS;395;24;74;91;28;87;91;124;34;25;164;48
23075;SABIOTE;409;22;81;103;38;100;65;179;13;29;152;36
23076;SANTA ELENA;154;12;25;36;10;32;39;36;4;9;100;5
23077;SANTIAGO DE CALATRAVA;25;2;6;2;7;7;1;9; ; ;13;3
23904;SANTIAGO-PONTONES;168;16;36;37;11;48;20;45;4;11;93;15
23079;SANTISTEBAN DEL PUERTO;271;15;36;70;28;70;52;128;11;23;99;10
23080;SANTO TOME;123;10;23;19;19;43;9;57;4;1;59;2
23081;SEGURA DE LA SIERRA;111;6;20;29;5;34;17;37;7;8;54;5
23082;SILES;184;13;40;39;18;39;35;69;4;12;87;12
23084;SORIHUELA DEL GUADALIMAR;86;6;11;28;8;17;16;42;4;1;38;1
23085;TORREBLASCOPEDRO;166;10;28;31;23;44;30;60;4; ;86;16
23086;TORRE DEL CAMPO;1,445;105;286;270;126;412;246;446;82;68;705;144
23087;TORREDONJIMENO;1,367;96;252;234;91;368;326;376;104;63;653;171
23088;TORREPEROGIL;883;43;162;225;71;187;195;302;45;81;365;90
23090;TORRES;82;5;15;13;8;30;11;28;3;4;43;4
23091;TORRES DE ALBANCHEZ;83;7;14;13;18;22;9;25;4;6;45;3
23092;UBEDA;3,898;182;716;725;222;1,047;1,006;836;250;185;2,095;532
23093;VALDEPEÑAS DE JAEN;156;20;38;23;12;52;11;73;2;9;63;9
23094;VILCHES;468;30;71;98;49;121;99;149;23;21;253;22
23095;VILLACARRILLO;617;40;132;132;67;164;82;233;14;19;298;53
23096;VILLANUEVA DE LA REINA;227;25;33;35;26;63;45;48;18;7;134;20
23097;VILLANUEVA DEL ARZOBISPO;517;41;93;80;49;147;107;253;30;23;173;38
23098;VILLARDOMPARDO;53;7;10;8;6;14;8;24; ;7;16;6
23099;VILLARES, LOS;334;23;46;59;32;114;60;79;18;13;197;27
23101;VILLARRODRIGO;29;2;6;8;1;3;9;18;2; ;8;1
23903;VILLATORRES;259;13;54;48;31;77;36;103;15;6;118;17
;JAEN;62,256;3,777;11,733;11,534;4,506;17,139;13,567;14,862;4,265;3,898;32,278;6,953
;;;;;;;;;;;;;
