;;;;;;;;;;;;;
21033;FUENTEHERIDOS;95;4;18;17;11;20;25;6;6;32;44;7
21034;GALAROZA;212;17;45;45;13;52;40;22;32;20;127;11
21035;GIBRALEON;1,293;66;237;290;59;369;272;265;67;158;702;101
21036;GRANADA DE RIO-TINTO, LA;46;3;12;10; ;10;11;2; ;3;41; 
21037;GRANADO, EL;59;5;9;21;5;11;8;4; ;5;47;3
21038;HIGUERA DE LA SIERRA;192;15;39;48;11;42;37;22;11;63;80;16
21039;HINOJALES;35;8;4;7;5;8;3;1;1;26;5;2
21040;HINOJOS;281;22;60;63;16;80;40;67;24;16;164;10
21041;HUELVA;16,788;616;3,270;3,628;542;4,486;4,246;2,313;975;1,590;10,154;1,756
21042;ISLA CRISTINA;2,272;124;449;506;152;566;475;676;70;211;1,108;207
21043;JABUGO;388;27;80;54;22;84;121;10;125;5;225;23
21044;LEPE;2,581;106;537;554;127;707;550;940;70;178;1,269;124
21045;LINARES DE LA SIERRA;44;2;8;14;1;10;9;3;1;31;8;1
21046;LUCENA DEL PUERTO;259;20;74;45;13;66;41;182;4;11;53;9
21047;MANZANILLA;162;11;30;52;17;30;22;50;9;24;67;12
21048;MARINES, LOS;49;4;14;8;1;15;7;5;1;4;36;3
21049;MINAS DE RIOTINTO;513;44;96;105;35;132;101;57;33;21;320;82
21050;MOGUER;1,479;85;380;263;67;435;249;759;66;170;416;68
21051;NAVA, LA;48;4;6;9;3;15;11; ;4;4;35;5
21052;NERVA;828;62;148;170;53;201;194;79;59;63;495;132
21053;NIEBLA;507;24;90;104;28;144;117;109;22;37;305;34
21054;PALMA DEL CONDADO, LA;968;48;181;218;60;243;218;213;30;64;581;80
21055;PALOS DE LA FRONTERA;1,194;43;292;198;54;367;240;415;101;58;571;49
21056;PATERNA DEL CAMPO;240;35;52;61;20;56;16;58;11;17;143;11
21057;PAYMOGO;140;10;26;32;15;33;24;23; ;27;71;19
21058;PUEBLA DE GUZMAN;387;31;51;102;34;101;68;58;11;23;269;26
21059;PUERTO MORAL;38;10;6;9;2;4;7;3;2;21;10;2
21060;PUNTA UMBRIA;1,452;77;264;353;67;338;353;130;61;160;902;199
21061;ROCIANA DEL CONDADO;711;42;190;168;48;163;100;351;19;67;237;37
21062;ROSAL DE LA FRONTERA;198;18;42;39;20;53;26;36;8;10;128;16
21063;SAN BARTOLOME DE LA TORRE;289;12;55;61;14;84;63;57;31;21;160;20
21064;SAN JUAN DEL PUERTO;993;64;220;196;45;316;152;254;63;93;525;58
21065;SANLUCAR DE GUADIANA;27;1;6;4;2;7;7;1; ;16;9;1
21066;SAN SILVESTRE DE GUZMAN;38;5;5;7;5;9;7;4;1;3;27;3
21067;SANTA ANA LA REAL;61;2;10;12;1;16;20; ;6;17;35;3
21068;SANTA BARBARA DE CASA;83;5;23;24;3;23;5;13;4;27;35;4
21069;SANTA OLALLA DEL CALA;272;21;56;37;26;64;68;45;19;12;174;22
21070;TRIGUEROS;836;40;156;222;35;194;189;155;48;96;478;59
21071;VALDELARCO;20;1;5;6;2;2;4;1;2; ;15;2
21072;VALVERDE DEL CAMINO;1,538;69;299;284;52;437;397;176;241;130;848;143
21073;VILLABLANCA;225;14;39;39;7;79;47;76;6;17;118;8
21074;VILLALBA DEL ALCOR;385;29;61;102;15;94;84;67;19;64;202;33
21075;VILLANUEVA DE LAS CRUCES;54;4;9;10;5;14;12;1;3;2;46;2
21076;VILLANUEVA DE LOS CASTILLEJOS;259;15;57;53;18;71;45;47;19;16;167;10
21077;VILLARRASA;147;11;19;35;11;38;33;34;7;10;78;18
21078;ZALAMEA LA REAL;444;36;91;97;22;102;96;36;21;48;276;63
21079;ZUFRE;109;8;19;19;13;32;18;17;3;18;68;3
;HUELVA;53,727;2,736;10,714;11,682;2,524;14,199;11,872;11,128;3,102;5,360;29,529;4,608
;;;;;;;;;;;;;
