;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;155;8;21;41;2;33;50;7;4;47;90;7
41032;CAZALLA DE LA SIERRA;426;10;54;105;14;113;130;49;43;40;262;32
41033;CONSTANTINA;486;30;86;109;23;146;92;82;30;70;259;45
41034;CORIA DEL RIO;3,307;122;578;633;115;978;881;270;235;306;2,241;255
41035;CORIPE;61;7;7;17;4;11;15;7;6;11;31;6
41036;CORONIL, EL;328;16;55;86;12;99;60;44;13;43;198;30
41037;CORRALES, LOS;233;17;62;52;16;69;17;40;17;65;98;13
41903;CUERVO DE SEVILLA, EL;937;29;148;201;48;289;222;149;37;171;487;93
41038;DOS HERMANAS;14,085;552;2,073;2,285;581;3,994;4,600;310;851;1,338;10,182;1,404
41039;ECIJA;3,962;184;601;810;201;1,242;924;500;561;474;2,109;318
41040;ESPARTINAS;1,103;33;136;225;34;272;403;30;65;82;842;84
41041;ESTEPA;832;42;129;146;48;258;209;103;214;64;395;56
41042;FUENTES DE ANDALUCIA;464;23;79;110;34;157;61;61;11;48;309;35
41043;GARROBO, EL;83;3;15;17;3;29;16;5;3;22;51;2
41044;GELVES;859;39;127;176;25;203;289;22;52;69;635;81
41045;GERENA;815;26;129;122;26;268;244;67;44;66;566;72
41046;GILENA;186;14;41;40;13;60;18;48;27;20;81;10
41047;GINES;990;33;148;181;38;227;363;16;46;79;734;115
41048;GUADALCANAL;181;5;31;50;8;43;44;43;7;33;83;15
41049;GUILLENA;1,409;67;202;283;59;455;343;124;113;316;725;131
41050;HERRERA;367;14;67;66;19;126;75;49;53;38;203;24
41051;HUEVAR DEL ALJARAFE;267;13;42;61;10;67;74;36;17;26;177;11
41902;ISLA MAYOR;355;17;63;66;17;104;88;89;47;9;199;11
41052;LANTEJUELA;311;21;59;70;30;83;48;57;34;72;132;16
41053;LEBRIJA;2,434;111;370;508;110;741;594;390;107;280;1,389;268
41054;LORA DE ESTEPA;55;4;6;8;9;17;11;9;5;9;28;4
41055;LORA DEL RIO;1,431;81;246;290;102;441;271;361;56;143;756;115
41056;LUISIANA, LA;387;18;95;70;16;134;54;61;52;89;166;19
41057;MADROÑO, EL;18;2;3;5;1;2;5;1; ;13;2;2
41058;MAIRENA DEL ALCOR;2,196;91;311;274;97;725;698;109;165;249;1,467;206
41059;MAIRENA DEL ALJARAFE;3,813;114;586;679;123;1,032;1,279;53;187;253;2,949;371
41060;MARCHENA;1,667;69;288;338;71;483;418;170;235;215;888;159
41061;MARINALEDA;103;3;23;25;2;39;11;32;14;13;42;2
41062;MARTIN DE LA JARA;139;14;23;32;10;46;14;31;8;12;80;8
41063;MOLARES, LOS;373;21;61;83;26;115;67;48;14;48;244;19
41064;MONTELLANO;500;27;107;123;30;132;81;92;23;109;248;28
41065;MORON DE LA FRONTERA;2,575;94;366;545;120;670;780;377;342;193;1,410;253
41066;NAVAS DE LA CONCEPCION, LAS;89;4;19;24;2;24;16;20;5;16;44;4
41067;OLIVARES;1,024;41;150;215;43;249;326;81;58;168;612;105
41068;OSUNA;1,598;114;318;253;122;474;317;225;51;103;1,077;142
41069;PALACIOS Y VILLAFRANCA, LOS;3,637;252;702;709;233;1,063;678;433;198;571;2,100;335
41070;PALOMARES DEL RIO;595;11;94;114;11;179;186;9;28;49;466;43
41071;PARADAS;442;38;72;90;37;135;70;80;35;46;238;43
41072;PEDRERA;323;18;60;92;18;84;51;78;17;49;159;20
41073;PEDROSO, EL;236;6;26;55;3;60;86;16;8;22;184;6
41074;PEÑAFLOR;216;8;51;47;11;58;41;75;6;27;102;6
41075;PILAS;1,181;88;223;206;83;349;232;274;107;87;645;68
41076;PRUNA;139;10;37;31;12;31;18;37;1;26;66;9
41077;PUEBLA DE CAZALLA, LA;846;59;130;196;57;244;160;167;40;83;488;68
41078;PUEBLA DE LOS INFANTES, LA;175;9;30;42;20;41;33;48;5;12;99;11
41079;PUEBLA DEL RIO, LA;1,395;45;244;270;65;395;376;132;75;154;933;101
41080;REAL DE LA JARA, EL;185;15;28;32;9;48;53;27;9;34;106;9
41081;RINCONADA, LA;4,151;218;621;721;202;1,172;1,217;480;234;360;2,639;438
41082;RODA DE ANDALUCIA, LA;281;13;44;44;19;88;73;42;35;57;134;13
41083;RONQUILLO, EL;116;5;12;34;12;18;35;7;6;13;82;8
41084;RUBIO, EL;224;16;40;43;32;71;22;54;18;31;107;14
41085;SALTERAS;549;22;78;101;15;138;195;7;30;37;438;37
41086;SAN JUAN DE AZNALFARACHE;2,591;88;438;540;104;682;739;90;110;220;1,864;307
41087;SANLUCAR LA MAYOR;1,435;55;255;235;57;399;434;81;83;153;1,008;110
41088;SAN NICOLAS DEL PUERTO;65;4;15;11;2;17;16;10;1;27;25;2
41089;SANTIPONCE;1,011;46;148;190;34;262;331;24;81;87;710;109
41090;SAUCEJO, EL;306;20;59;63;36;86;42;63;19;33;170;21
41091;SEVILLA;67,943;2,198;11,039;14,168;2,259;16,936;21,343;1,510;3,405;4,623;49,408;8,997
41092;TOCINA;635;38;114;132;28;193;130;150;37;46;357;45
41093;TOMARES;1,711;39;247;349;46;472;558;30;80;113;1,327;161
41094;UMBRETE;789;23;112;156;34;219;245;49;51;118;523;48
41095;UTRERA;6,400;261;935;1,165;289;1,837;1,913;575;514;642;3,966;703
41096;VALENCINA DE LA CONCEPCION;758;22;103;159;38;166;270;9;39;51;594;65
41097;VILLAMANRIQUE DE LA CONDESA;288;17;56;65;14;87;49;108;8;35;129;8
41098;VILLANUEVA DEL ARISCAL;702;19;93;153;22;191;224;38;24;72;503;65
41099;VILLANUEVA DEL RIO Y MINAS;530;22;84;120;19;144;141;152;34;52;253;39
41100;VILLANUEVA DE SAN JUAN;70;6;11;20;5;18;10;17;2;16;27;8
41101;VILLAVERDE DEL RIO;596;39;135;116;38;152;116;117;28;101;311;39
41102;VISO DEL ALCOR, EL;1,963;70;256;286;78;630;643;180;224;193;1,185;181
;SEVILLA;185,913;7,312;29,631;36,370;7,681;50,689;54,230;12,331;11,689;17,074;125,123;19,696
