;;;;;;;;;;;;;
29035;CAÑETE LA REAL;122;8;7;46;6;25;30;13;8;14;79;8
29036;CARRATRACA;70;4;11;23;5;13;14;3;2;10;52;3
29037;CARTAJIMA;13;1; ;3; ;4;5; ; ;1;11;1
29038;CARTAMA;2,170;81;290;381;76;685;657;92;173;386;1,285;234
29039;CASABERMEJA;216;7;37;56;6;67;43;11;9;41;139;16
29040;CASARABONELA;202;14;29;44;11;51;53;11;11;18;140;22
29041;CASARES;379;17;37;77;8;108;132;5;16;40;286;32
29042;COIN;1,973;66;284;344;74;593;612;88;152;313;1,156;264
29043;COLMENAR;246;19;40;73;15;54;45;22;12;38;149;25
29044;COMARES;74;2;13;35;1;9;14;4; ;28;37;5
29045;COMPETA;249;11;54;70;13;54;47;8;8;48;175;10
29046;CORTES DE LA FRONTERA;357;9;30;84;15;80;139;28;9;35;260;25
29047;CUEVAS BAJAS;84;2;14;24;6;24;14;24;11;8;40;1
29048;CUEVAS DEL BECERRO;113;8;25;23;5;29;23;10;3;13;83;4
29049;CUEVAS DE SAN MARCOS;217;13;34;78;10;56;26;68;15;33;96;5
29050;CUTAR;21;1;8;7; ;3;2;2; ;5;14; 
29051;ESTEPONA;4,471;151;589;940;146;1,144;1,501;54;112;589;3,249;467
29052;FARAJAN;12; ;5;3;2;2; ; ; ;7;5; 
29053;FRIGILIANA;234;6;36;60;4;51;77;8;5;33;180;8
29054;FUENGIROLA;5,213;160;673;1,200;141;1,203;1,836;65;171;534;3,870;573
29055;FUENTE DE PIEDRA;191;13;34;36;7;59;42;23;17;43;94;14
29056;GAUCIN;111;3;17;31;6;20;34;8;4;13;75;11
29057;GENALGUACIL;36;1;2;10;1;8;14; ; ;4;29;3
29058;GUARO;152;6;24;45;9;32;36;7;8;31;92;14
29059;HUMILLADERO;281;21;47;61;31;65;56;51;18;23;167;22
29060;IGUALEJA;28;1;4;10;2;8;3;3;3; ;20;2
29061;ISTAN;79;1;7;18;2;21;30; ;2;6;66;5
29062;IZNATE;59;1;15;15;4;17;7;6;5;16;29;3
29063;JIMERA DE LIBAR;23;1;1;12; ;3;6;2; ;1;19;1
29064;JUBRIQUE;38;3;5;14;2;7;7;4; ;2;26;6
29065;JUZCAR;12; ;2;2;2;2;4;1; ;5;6; 
29066;MACHARAVIAYA;25;1;4;5;1;8;6;1;1;3;18;2
29067;MALAGA;55,380;1,983;8,665;11,464;1,970;13,697;17,601;718;2,880;5,379;38,890;7,513
29068;MANILVA;923;23;145;220;30;231;274;25;32;123;652;91
29069;MARBELLA;9,124;235;1,270;2,089;232;2,220;3,078;110;264;992;7,058;700
29070;MIJAS;5,892;200;845;1,136;192;1,604;1,915;75;179;569;4,511;558
29071;MOCLINEJO;100;2;17;33;5;23;20;4;2;27;63;4
29072;MOLLINA;311;14;49;78;23;84;63;49;17;12;210;23
29073;MONDA;229;5;26;67;5;54;72;8;12;42;142;25
29903;MONTECORTO;50;3;5;14;3;8;17;4; ;5;40;1
29074;MONTEJAQUE;59;2;6;13;2;18;18;1;3;6;46;3
29075;NERJA;1,613;58;286;348;38;388;495;31;41;182;1,279;80
29076;OJEN;237;12;31;41;8;64;81;2;3;22;194;16
29077;PARAUTA;12;1;2;5; ;3;1; ; ;5;7; 
29079;PERIANA;235;10;37;60;21;68;39;28;4;25;148;30
29080;PIZARRA;866;31;106;153;31;231;314;49;53;125;537;102
29081;PUJERRA;13; ;6;3;1;2;1;1; ;9;3; 
29082;RINCON DE LA VICTORIA;3,331;87;472;668;99;906;1,099;41;161;312;2,472;345
29083;RIOGORDO;166;11;23;47;9;40;36;24;8;22;97;15
29084;RONDA;3,182;128;444;681;114;816;999;139;176;403;2,132;332
29085;SALARES;11; ;1;3; ;4;3; ; ;4;7; 
29086;SAYALONGA;90;4;21;32;7;14;12;9;13;27;37;4
29087;SEDELLA;42; ;7;22;3;7;3;3; ;10;25;4
29904;SERRATO;42;1;7;12; ;12;10;3; ;21;15;3
29088;SIERRA DE YEGUAS;212;15;36;47;11;62;41;42;16;19;118;17
29089;TEBA;242;15;43;77;14;57;36;50;12;44;126;10
29090;TOLOX;172;3;23;43;7;47;49;8;9;31;104;20
29901;TORREMOLINOS;5,197;163;743;1,118;134;1,227;1,812;53;143;345;4,008;648
29091;TORROX;1,143;36;154;270;42;329;312;95;45;101;785;117
29092;TOTALAN;73;3;15;23; ;19;13;1;1;7;59;5
29093;VALLE DE ABDALAJIS;244;27;38;63;18;64;34;27;6;44;140;27
29094;VELEZ-MALAGA;6,775;245;1,170;1,462;242;1,939;1,717;522;349;783;4,353;768
29095;VILLANUEVA DE ALGAIDAS;195;10;24;53;20;50;38;47;13;11;108;16
29902;VILLANUEVA DE LA CONCEPCIÓN;200;9;28;75;12;51;25;39;3;32;108;18
29096;VILLANUEVA DEL ROSARIO;187;8;32;66;10;47;24;31;8;24;117;7
29097;VILLANUEVA DEL TRABUCO;370;24;63;106;25;105;47;62;22;54;208;24
29098;VILLANUEVA DE TAPIA;64;3;5;20;6;23;7;15;4;11;31;3
29099;VIÑUELA;102;7;15;32;5;23;20;7;5;14;66;10
29100;YUNQUERA;332;13;22;65;11;77;144;37;64;50;153;28
;MALAGA;134,267;4,853;19,978;28,493;4,721;34,279;41,943;4,112;6,466;14,262;94,046;15,381
