;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;58;2;10;17;7;11;11;4;6;7;39;2
41031;CASTILLO DE LAS GUARDAS, EL;214;21;36;53;13;51;40;14;8;25;139;28
41032;CAZALLA DE LA SIERRA;582;50;116;115;31;168;102;37;62;71;361;51
41033;CONSTANTINA;545;32;133;106;54;134;86;66;40;102;277;60
41034;CORIA DEL RIO;4,585;281;1,124;890;267;1,177;846;240;337;846;2,623;539
41035;CORIPE;81;8;14;16;10;19;14;12;2;14;44;9
41036;CORONIL, EL;448;27;123;118;44;93;43;92;18;80;213;45
41037;CORRALES, LOS;264;22;58;63;33;71;17;72;27;39;103;23
41903;CUERVO DE SEVILLA, EL;1,315;109;307;280;79;344;196;176;66;317;579;177
41038;DOS HERMANAS;19,550;1,109;4,414;3,136;923;5,676;4,292;363;1,861;2,760;12,692;1,874
41039;ECIJA;5,655;403;1,433;1,128;380;1,533;778;593;892;957;2,626;587
41040;ESPARTINAS;1,283;49;254;224;53;419;284;20;92;167;890;114
41041;ESTEPA;829;68;189;155;78;204;135;154;140;82;390;63
41042;FUENTES DE ANDALUCIA;555;40;117;137;48;155;58;80;45;105;260;65
41043;GARROBO, EL;114;10;25;31;3;31;14;7;3;31;66;7
41044;GELVES;1,256;77;297;232;55;319;276;6;89;161;836;164
41045;GERENA;949;63;206;162;41;280;197;76;79;138;554;102
41046;GILENA;191;11;45;48;17;53;17;55;30;25;55;26
41047;GINES;1,397;70;289;262;63;382;331;18;89;200;901;189
41048;GUADALCANAL;267;23;53;60;22;59;50;46;14;38;140;29
41049;GUILLENA;1,833;125;497;326;119;535;231;102;196;501;850;184
41050;HERRERA;371;20;77;82;34;112;46;54;69;83;129;36
41051;HUEVAR DEL ALJARAFE;294;24;64;48;32;79;47;34;25;28;184;23
41902;ISLA MAYOR;446;24;107;114;19;110;72;81;34;31;278;22
41052;LANTEJUELA, LA;441;48;110;89;58;105;31;120;43;85;146;47
41053;LEBRIJA;3,826;231;1,099;797;197;941;561;573;199;834;1,771;449
41054;LORA DE ESTEPA;63;4;9;12;10;20;8;11;3;8;39;2
41055;LORA DEL RIO;1,978;158;497;416;192;504;211;366;103;333;981;195
41056;LUISIANA, LA;453;47;130;103;40;97;36;56;63;133;168;33
41057;MADROÑO, EL;24;2;3;6;2;8;3;1;1;8;12;2
41058;MAIRENA DEL ALCOR;3,402;222;820;500;193;1,073;594;215;344;668;1,868;307
41059;MAIRENA DEL ALJARAFE;5,380;255;1,226;868;273;1,556;1,202;64;356;604;3,762;594
41060;MARCHENA;2,524;133;572;433;184;768;434;269;388;387;1,180;300
41061;MARINALEDA;112;8;42;23;8;27;4;32;7;19;46;8
41062;MARTIN DE LA JARA;172;9;44;38;20;48;13;33;11;26;90;12
41063;MOLARES, LOS;462;35;134;84;45;128;36;74;40;77;227;44
41064;MONTELLANO;644;40;187;152;46;160;59;113;35;164;285;47
41065;MORON DE LA FRONTERA;3,780;260;812;719;255;928;806;534;486;542;1,692;526
41066;NAVAS DE LA CONCEPCION, LAS;118;5;29;24;11;32;17;20;7;24;62;5
41067;OLIVARES;1,411;82;329;301;72;361;266;128;82;307;706;188
41068;OSUNA;1,836;171;425;273;182;543;242;335;116;154;1,020;211
41069;PALACIOS Y VILLAFRANCA, LOS;5,204;367;1,658;1,091;340;1,143;605;713;393;1,310;2,333;455
41070;PALOMARES DEL RIO;880;58;193;152;44;270;163;7;51;115;605;102
41071;PARADAS;554;49;137;119;60;135;54;90;43;105;231;85
41072;PEDRERA;414;27;81;104;50;117;35;100;37;54;185;38
41073;PEDROSO, EL;349;35;65;72;23;80;74;38;22;51;206;32
41074;PEÑAFLOR;233;21;54;62;27;49;20;34;17;48;111;23
41075;PILAS;1,406;125;372;239;128;405;137;209;154;191;740;112
41076;PRUNA;152;18;44;26;20;31;13;38;5;31;57;21
41077;PUEBLA DE CAZALLA, LA;1,262;130;281;204;160;354;133;198;81;147;681;155
41078;PUEBLA DE LOS INFANTES, LA;180;16;50;33;12;46;23;40;8;38;75;19
41079;PUEBLA DEL RIO, LA;1,990;117;546;346;132;485;364;128;114;403;1,122;223
41080;REAL DE LA JARA, EL;244;23;52;32;26;62;49;16;15;30;154;29
41081;RINCONADA, LA;5,992;421;1,424;1,006;386;1,749;1,006;576;469;981;3,216;750
41082;RODA DE ANDALUCIA, LA;321;32;61;56;28;82;62;64;63;20;152;22
41083;RONQUILLO, EL;177;11;42;41;7;45;31;6;8;36;108;19
41084;RUBIO, EL;253;22;53;43;36;76;23;48;15;40;119;31
41085;SALTERAS;647;32;139;113;39;178;146;8;50;78;430;81
41086;SAN JUAN DE AZNALFARACHE;3,641;227;934;657;161;948;714;62;212;488;2,415;464
41087;SANLUCAR LA MAYOR;1,956;117;500;321;88;537;393;68;133;334;1,262;159
41088;SAN NICOLAS DEL PUERTO;67;3;21;12;3;15;13;14;3;12;31;7
41089;SANTIPONCE;1,389;78;339;229;50;370;323;36;123;167;897;166
41090;SAUCEJO, EL;355;33;84;74;32;91;41;91;16;60;148;40
41091;SEVILLA;90,284;4,596;20,450;16,650;4,359;23,650;20,579;1,242;6,310;9,159;61,173;12,400
41092;TOCINA;879;62;241;197;61;209;109;158;61;139;439;82
41093;TOMARES;2,172;89;477;383;84;613;526;29;128;234;1,539;242
41094;UMBRETE;1,118;51;302;203;60;331;171;76;84;231;635;92
41095;UTRERA;8,584;523;2,055;1,592;530;2,168;1,716;721;977;1,507;4,333;1,046
41096;VALENCINA DE LA CONCEPCION;977;59;221;193;33;237;234;16;60;125;656;120
41097;VILLAMANRIQUE DE LA CONDESA;354;24;105;63;27;105;30;104;15;57;153;25
41098;VILLANUEVA DEL ARISCAL;962;42;225;202;25;245;223;40;53;160;594;115
41099;VILLANUEVA DEL RIO Y MINAS;702;41;172;158;49;158;124;118;83;115;324;62
41100;VILLANUEVA DE SAN JUAN;96;8;25;25;15;15;8;17;3;33;36;7
41101;VILLAVERDE DEL RIO;755;46;252;154;52;166;85;124;52;205;307;67
41102;VISO DEL ALCOR, EL;3,058;189;678;498;180;903;610;304;395;503;1,477;379
;SEVILLA;252,711;14,949;59,785;46,192;14,275;67,743;49,767;13,964;21,063;35,469;152,010;30,205
;;;;;;;;;;;;;
