;;;;;;;;;;;;;
14033;GUADALCAZAR;182;13;44;30;26;51;18;22;7;16;121;16
14034;GUIJO, EL;44;3;10;6;3;12;10; ; ;1;43; 
14035;HINOJOSA DEL DUQUE;998;78;135;131;62;268;324;39;71;119;628;141
14036;HORNACHUELOS;389;30;75;93;48;88;55;93;16;142;107;31
14037;IZNAJAR;185;20;23;54;25;45;18;56;6;9;96;18
14038;LUCENA;5,405;420;1,005;1,071;407;1,614;888;755;1,198;338;2,359;755
14039;LUQUE;299;42;40;64;54;71;28;66;15;21;151;46
14040;MONTALBAN DE CORDOBA;180;19;39;26;20;57;19;55;17;10;81;17
14041;MONTEMAYOR;390;37;92;93;48;90;30;78;18;53;193;48
14042;MONTILLA;2,608;166;458;466;166;738;614;365;345;233;1,347;318
14043;MONTORO;1,202;95;273;275;119;273;167;303;97;144;551;107
14044;MONTURQUE;155;11;31;36;21;44;12;39;12;18;72;14
14045;MORILES;366;32;99;82;50;71;32;100;23;58;157;28
14046;NUEVA CARTEYA;330;24;79;84;44;73;26;137;10;37;111;35
14047;OBEJO;230;15;51;41;19;61;43;19;10;28;146;27
14048;PALENCIANA;123;12;35;24;17;27;8;37;6;6;66;8
14049;PALMA DEL RIO;1,771;140;321;369;183;493;265;405;131;208;820;207
14050;PEDRO ABAD;415;28;108;83;25;100;71;92;41;45;208;29
14051;PEDROCHE;207;23;19;36;22;51;56;13;2;46;135;11
14052;PEÑARROYA-PUEBLONUEVO;1,849;131;437;289;146;468;378;55;130;348;1,002;314
14053;POSADAS;826;81;168;168;57;219;133;173;67;72;419;95
14054;POZOBLANCO;1,986;153;322;356;140;491;524;172;260;267;1,054;233
14055;PRIEGO DE CORDOBA;2,075;131;430;449;156;506;403;419;319;198;922;217
14056;PUENTE GENIL;3,858;321;772;780;346;975;664;654;542;457;1,671;534
14057;RAMBLA, LA;705;66;141;139;55;220;84;97;127;50;343;88
14058;RUTE;704;63;136;149;64;196;96;197;102;42;283;80
14059;SAN SEBASTIAN DE LOS BALLESTEROS;75;6;17;22;5;22;3;13;3;11;40;8
14060;SANTAELLA;419;32;92;117;39;110;29;116;34;31;197;41
14061;SANTA EUFEMIA;119;15;15;24;9;26;30;6;2;22;83;6
14062;TORRECAMPO;137;15;22;27;12;28;33;5;2;32;95;3
14063;VALENZUELA;48;6;9;10;6;12;5;11;3;4;23;7
14064;VALSEQUILLO;36;4;5;5;2;12;8; ; ;27;7;2
14065;VICTORIA, LA;252;22;63;49;23;68;27;26;15;34;148;29
14066;VILLA DEL RIO;864;90;177;183;75;199;140;210;145;47;350;112
14067;VILLAFRANCA DE CORDOBA;649;57;151;115;53;194;79;86;84;41;400;38
14068;VILLAHARTA;91;8;15;21;8;25;14;3;3;4;76;5
14069;VILLANUEVA DE CORDOBA;906;94;183;191;86;216;136;158;63;91;492;102
14070;VILLANUEVA DEL DUQUE;188;20;35;30;13;39;51;16;8;20;136;8
14071;VILLANUEVA DEL REY;166;9;25;34;15;44;39;42;11;13;82;18
14072;VILLARALTO;87;4;20;13;8;29;13;10;8;13;49;7
14073;VILLAVICIOSA DE CORDOBA;461;43;82;99;34;101;102;75;35;74;215;62
14074;VISO, EL;311;35;58;76;31;71;40;34;14;36;207;20
14075;ZUHEROS;41;5;5;10;5;13;3;7;10;1;22;1
;CORDOBA;93,070;6,444;18,664;18,574;6,500;23,855;19,033;10,110;9,291;9,567;52,171;11,931
;;;;;;;;;;;;;
