;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;164;13;34;25;6;66;20;42;40;6;64;12
23035;FUERTE DEL REY;82;5;9;7;12;34;15;17;2;3;52;8
23037;GENAVE;26;1;5;8;2;4;6;3; ;12;8;3
23038;GUARDIA DE JAEN, LA;286;17;50;47;11;98;63;31;7;75;152;21
23039;GUARROMAN;361;23;54;67;26;95;96;69;22;31;216;23
23041;HIGUERA DE CALATRAVA;29;1;6;6;7;6;3;10;1;9;9; 
23042;HINOJARES;22;1;2;11; ;4;4;3;2;1;16; 
23043;HORNOS;22;6;1;4;1;1;9;2; ;1;17;2
23044;HUELMA;428;19;50;89;21;140;109;130;43;15;208;32
23045;HUESA;71;7;14;22;7;10;11;32;1;6;24;8
23046;IBROS;220;13;29;41;22;62;53;49;11;74;62;24
23047;IRUELA, LA;88;5;15;21;4;29;14;19;1;1;63;4
23048;IZNATORAF;32;2;5;7;8;9;1;9; ;3;16;4
23049;JABALQUINTO;93;7;11;29;5;19;22;33;1;16;37;6
23050;JAEN;9,407;381;1,729;1,665;444;2,749;2,439;837;508;513;6,476;1,073
23051;JAMILENA;198;10;47;49;15;50;27;55;24;23;82;14
23052;JIMENA;68;2;10;13;6;23;14;14;1;1;51;1
23053;JODAR;657;50;116;144;66;170;111;231;24;103;252;47
23040;LAHIGUERA;60; ;9;19;6;18;8;30; ;1;25;4
23054;LARVA;11; ;4;1;3;1;2;2; ; ;9; 
23055;LINARES;6,463;250;1,091;1,179;268;1,739;1,936;868;386;418;3,844;947
23056;LOPERA;201;19;35;47;25;57;18;56;12;9;110;14
23057;LUPION;51;2;3;17;6;11;12;11;1;4;28;7
23058;MANCHA REAL;725;53;101;137;44;253;137;177;56;59;357;76
23059;MARMOLEJO;463;29;69;110;38;129;88;117;27;38;238;43
23060;MARTOS;1,665;118;276;237;132;509;393;271;405;43;792;154
23061;MENGIBAR;996;52;158;180;77;286;243;241;61;110;446;138
23062;MONTIZON;43; ;6;6;6;13;12;14;9; ;14;6
23063;NAVAS DE SAN JUAN;262;15;36;72;31;64;44;99;6;13;131;13
23064;NOALEJO;57;4;7;18;6;17;5;21;4;3;28;1
23065;ORCERA;127;5;18;33;4;31;36;34;4;3;76;10
23066;PEAL DE BECERRO;302;24;45;48;27;101;57;80;26;13;156;27
23067;PEGALAJAR;205;12;30;50;17;52;44;53;17;18;90;27
23069;PORCUNA;281;36;47;43;40;87;28;81;14;6;153;27
23070;POZO ALCON;391;22;70;97;10;96;96;101;26;29;210;25
23071;PUENTE DE GENAVE;122;5;19;27;8;33;30;47;5;2;58;10
23072;PUERTA DE SEGURA, LA;156;7;20;39;13;46;31;55;6;25;60;10
23073;QUESADA;318;25;42;91;24;80;56;77;14;21;180;26
23074;RUS;261;19;30;53;15;65;79;37;15;19;163;27
23075;SABIOTE;278;10;29;70;22;83;64;60;7;27;159;25
23076;SANTA ELENA;109;4;6;25;9;24;41;15;5;5;78;6
23077;SANTIAGO DE CALATRAVA;23;1;6;3;2;8;3;8;1; ;11;3
23904;SANTIAGO-PONTONES;121;13;22;32;9;33;12;27;2;10;73;9
23079;SANTISTEBAN DEL PUERTO;251;12;31;66;20;63;59;85;9;27;122;8
23080;SANTO TOME;91;11;16;13;13;29;9;27;1;1;52;10
23081;SEGURA DE LA SIERRA;89;2;8;27;4;29;19;20;3;7;54;5
23082;SILES;134;13;14;33;4;27;43;34;2;10;81;7
23084;SORIHUELA DEL GUADALIMAR;93;7;8;20;12;23;23;23; ; ;62;8
23085;TORREBLASCOPEDRO;142;14;26;30;19;32;21;40;8;4;70;20
23086;TORRE DEL CAMPO;1,048;56;152;181;62;357;240;174;90;53;645;86
23087;TORREDONJIMENO;1,135;72;186;172;69;329;307;192;111;46;672;114
23088;TORREPEROGIL;631;34;92;134;36;168;167;151;35;57;326;62
23090;TORRES;75;4;12;13;6;29;11;29;1;2;34;9
23091;TORRES DE ALBANCHEZ;73;8;13;9;4;25;14;18;2;1;51;1
23092;UBEDA;3,264;143;523;583;164;897;954;579;197;130;1,937;421
23093;VALDEPEÑAS DE JAEN;131;13;23;24;12;47;12;36;6;6;67;16
23094;VILCHES;348;20;42;77;23;96;90;75;17;18;218;20
23095;VILLACARRILLO;489;36;65;96;49;138;105;130;9;15;288;47
23096;VILLANUEVA DE LA REINA;214;18;25;44;16;63;48;40;24;9;128;13
23097;VILLANUEVA DEL ARZOBISPO;406;25;63;66;34;116;102;144;20;21;177;44
23098;VILLARDOMPARDO;33;7;5;10;1;5;5;12;2;10;7;2
23099;VILLARES, LOS;274;17;45;53;16;105;38;74;13;8;161;18
23101;VILLARRODRIGO;19;1;3;5;1;4;5;7;2; ;10; 
23903;VILLATORRES;214;16;42;41;14;68;33;63;13;8;117;13
;JAEN;50,219;2,572;8,062;9,314;3,000;14,359;12,912;9,235;3,755;2,962;28,761;5,506
