;;;;;;;;;;;;;
21033;FUENTEHERIDOS;78; ;11;22;7;20;18;7;2;14;49;6
21034;GALAROZA;177;10;28;34;8;50;47;13;28;9;123;4
21035;GIBRALEON;1,159;53;171;257;52;331;295;252;44;112;655;96
21036;GRANADA DE RIO-TINTO, LA;36; ;4;9;4;9;10;4; ;1;30;1
21037;GRANADO, EL;41;1;4;16;1;11;8;3;1;6;31; 
21038;HIGUERA DE LA SIERRA;161;9;30;36;4;42;40;11;9;33;101;7
21039;HINOJALES;31;2;8;4;3;8;6;2;2;15;11;1
21040;HINOJOS;228;20;34;51;12;69;42;46;12;10;153;7
21041;HUELVA;16,209;619;2,753;3,140;634;4,520;4,543;2,157;681;1,127;10,537;1,707
21042;ISLA CRISTINA;2,574;172;554;507;162;649;530;722;74;154;1,419;205
21043;JABUGO;328;16;50;61;15;73;113;19;99;10;190;10
21044;LEPE;2,527;110;542;455;135;732;553;656;76;147;1,537;111
21045;LINARES DE LA SIERRA;27;1;4;9;1;6;6;1; ;21;5; 
21046;LUCENA DEL PUERTO;115;10;26;22;7;29;21;59;1;6;43;6
21047;MANZANILLA;112;5;28;31;8;24;16;27;3;23;56;3
21048;MARINES, LOS;42;4;7;10; ;13;8;5; ; ;34;3
21049;MINAS DE RIOTINTO;444;29;73;96;32;107;107;62;26;17;283;56
21050;MOGUER;1,315;89;253;249;67;361;296;505;93;142;509;66
21051;NAVA, LA;40;3;10;12;2;5;8;1;4;4;29;2
21052;NERVA;648;29;109;132;38;144;196;93;36;40;394;85
21053;NIEBLA;439;29;79;91;18;118;104;89;24;34;264;28
21054;PALMA DEL CONDADO, LA;888;47;142;182;55;225;237;150;24;50;600;64
21055;PALOS DE LA FRONTERA;950;45;190;149;41;286;239;338;50;42;490;30
21056;PATERNA DEL CAMPO;155;21;18;39;10;50;17;23;8;15;100;9
21057;PAYMOGO;116;6;24;24;7;37;18;31;2;13;63;7
21058;PUEBLA DE GUZMAN;292;13;47;69;17;76;70;32;8;18;224;10
21059;PUERTO MORAL;45;5;9;8;3;10;10;7;1;4;30;3
21060;PUNTA UMBRIA;1,771;82;312;361;59;500;457;156;66;133;1,268;148
21061;ROCIANA DEL CONDADO;564;22;111;152;24;140;115;243;12;55;239;15
21062;ROSAL DE LA FRONTERA;135;5;26;31;9;38;26;20;4;5;100;6
21063;SAN BARTOLOME DE LA TORRE;259;13;43;45;7;82;69;52;32;9;156;10
21064;SAN JUAN DEL PUERTO;785;43;137;143;51;232;179;186;38;67;425;69
21065;SANLUCAR DE GUADIANA;26; ;7;4;1;5;9;4; ;16;6; 
21066;SAN SILVESTRE DE GUZMAN;32;3;10;5;1;7;6;4;2;2;23;1
21067;SANTA ANA LA REAL;53;1;8;11;3;16;14;2;4;14;28;5
21068;SANTA BARBARA DE CASA;68;4;13;15;3;19;14;15;2;22;27;2
21069;SANTA OLALLA DEL CALA;202;9;31;22;12;67;61;15;6;9;160;12
21070;TRIGUEROS;693;28;119;141;36;196;173;126;26;49;446;46
21071;VALDELARCO;18;1;1;5;2;3;6;1;1;1;14;1
21072;VALVERDE DEL CAMINO;1,194;46;158;218;45;322;405;136;142;71;714;131
21073;VILLABLANCA;167;9;28;40;9;41;40;45;7;8;98;9
21074;VILLALBA DEL ALCOR;305;18;43;75;13;77;79;24;12;41;204;24
21075;VILLANUEVA DE LAS CRUCES;43; ;8;6;2;17;10;3;2;1;36;1
21076;VILLANUEVA DE LOS CASTILLEJOS;198;6;37;43;11;54;47;34;12;10;137;5
21077;VILLARRASA;155;20;15;40;7;34;39;42;11;11;78;13
21078;ZALAMEA LA REAL;346;15;55;83;11;82;100;34;11;37;226;38
21079;ZUFRE;104;7;15;20;9;28;25;5;3;16;75;5
;HUELVA;49,409;2,266;8,627;10,009;2,309;13,546;12,652;9,045;2,346;3,858;30,279;3,881
