;;;;;;;;;;;;;
21033;FUENTEHERIDOS;89;1;23;17;5;22;21;8;6;29;40;6
21034;GALAROZA;173;10;26;39;12;42;44;7;39;14;105;8
21035;GIBRALEON;1,023;42;175;245;33;298;230;136;63;140;599;85
21036;GRANADA DE RIO-TINTO, LA;43;2;7;11; ;11;12;2;1;2;38; 
21037;GRANADO, EL;52;3;6;20;3;12;8;4; ;2;44;2
21038;HIGUERA DE LA SIERRA;185;10;39;45;11;40;40;25;15;48;86;11
21039;HINOJALES;30;3;3;7;2;11;4;1;1;20;7;1
21040;HINOJOS;189;11;28;45;8;60;37;29;22;11;124;3
21041;HUELVA;15,511;559;2,788;3,275;524;4,176;4,189;1,622;830;1,364;9,826;1,869
21042;ISLA CRISTINA;2,125;116;458;482;110;520;439;548;62;172;1,142;201
21043;JABUGO;366;20;73;60;19;71;123;7;165;4;171;19
21044;LEPE;1,825;51;318;430;59;524;443;386;61;140;1,137;101
21045;LINARES DE LA SIERRA;35;1;8;12; ;5;9; ;1;29;5; 
21046;LUCENA DEL PUERTO;70;4;21;22;4;11;8;22;3;9;28;8
21047;MANZANILLA;119;8;23;46;6;20;16;26;7;27;48;11
21048;MARINES, LOS;55;3;15;11; ;15;11;3;5;3;41;3
21049;MINAS DE RIOTINTO;441;29;72;102;27;118;93;39;28;17;291;66
21050;MOGUER;832;41;176;204;38;212;161;199;58;144;370;61
21051;NAVA, LA;42;2;7;10; ;12;11;2;3;3;33;1
21052;NERVA;715;39;137;151;31;164;193;56;61;49;451;98
21053;NIEBLA;365;13;57;76;16;97;106;53;17;20;244;31
21054;PALMA DEL CONDADO, LA;715;37;107;166;33;189;183;86;28;49;488;64
21055;PALOS DE LA FRONTERA;586;22;119;139;28;145;133;90;49;38;377;32
21056;PATERNA DEL CAMPO;132;12;29;36;9;32;14;23;9;8;87;5
21057;PAYMOGO;107;6;21;27;10;25;18;11;3;20;61;12
21058;PUEBLA DE GUZMAN;342;14;49;108;15;86;70;38;15;27;250;12
21059;PUERTO MORAL;45;10;8;7;1;9;10; ;3;18;24; 
21060;PUNTA UMBRIA;1,623;82;302;363;55;409;412;139;71;157;1,069;187
21061;ROCIANA DEL CONDADO;337;14;59;127;24;59;54;81;8;47;182;19
21062;ROSAL DE LA FRONTERA;150;5;27;40;12;37;29;27;6;9;100;8
21063;SAN BARTOLOME DE LA TORRE;191;5;34;48;5;45;54;24;15;17;126;9
21064;SAN JUAN DEL PUERTO;640;23;131;149;18;199;120;91;38;76;391;44
21065;SANLUCAR DE GUADIANA;27;1;7;4; ;7;8;2; ;18;7; 
21066;SAN SILVESTRE DE GUZMAN;23;1;5;6;1;4;6;1;1;1;19;1
21067;SANTA ANA LA REAL;61;2;12;13; ;16;18; ;6;18;35;2
21068;SANTA BARBARA DE CASA;56;1;9;20;2;15;9;6;4;20;23;3
21069;SANTA OLALLA DEL CALA;241;16;49;39;13;53;71;35;10;13;170;13
21070;TRIGUEROS;692;29;128;189;27;149;170;89;36;74;438;55
21071;VALDELARCO;15;1;3;3;2;1;5;1;1; ;13; 
21072;VALVERDE DEL CAMINO;1,297;53;198;258;41;361;386;132;158;90;770;147
21073;VILLABLANCA;156;6;32;39;6;39;34;32;9;11;101;3
21074;VILLALBA DEL ALCOR;269;20;36;70;9;68;66;27;14;52;151;25
21075;VILLANUEVA DE LAS CRUCES;43;1;7;8;2;12;13; ;2;1;37;3
21076;VILLANUEVA DE LOS CASTILLEJOS;182;2;30;50;9;57;34;23;19;14;117;9
21077;VILLARRASA;122;11;16;29;4;34;28;16;8;20;67;11
21078;ZALAMEA LA REAL;370;23;63;91;12;86;95;17;17;44;240;52
21079;ZUFRE;101;6;10;18;9;34;24;14;4;11;70;2
;HUELVA;44,549;1,911;7,997;10,222;1,821;11,518;11,080;5,710;2,684;4,559;27,347;4,249
