;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;66;4;13;18;7;11;13;5;7;9;42;3
41031;CASTILLO DE LAS GUARDAS, EL;215;20;30;55;16;52;42;12;8;28;139;28
41032;CAZALLA DE LA SIERRA;590;54;114;114;41;169;98;41;71;68;355;55
41033;CONSTANTINA;563;32;141;99;53;152;86;68;39;99;296;61
41034;CORIA DEL RIO;4,518;258;1,100;866;241;1,208;845;217;322;874;2,571;534
41035;CORIPE;79;11;15;15;8;18;12;11;3;16;40;9
41036;CORONIL, EL;413;26;110;107;46;84;40;64;19;83;198;49
41037;CORRALES, LOS;299;25;77;76;34;73;14;62;40;63;107;27
41903;CUERVO DE SEVILLA, EL;1,364;116;321;278;92;352;205;207;62;332;564;199
41038;DOS HERMANAS;18,973;1,026;4,303;3,026;897;5,539;4,182;333;1,834;2,747;12,263;1,796
41039;ECIJA;5,811;416;1,541;1,141;390;1,540;783;619;922;1,044;2,635;591
41040;ESPARTINAS;1,240;39;236;222;51;415;277;17;82;173;865;103
41041;ESTEPA;915;87;201;168;81;239;139;136;154;101;447;77
41042;FUENTES DE ANDALUCIA;515;32;117;118;39;154;55;43;40;104;270;58
41043;GARROBO, EL;108;8;20;30;3;33;14;4;3;29;66;6
41044;GELVES;1,238;75;282;239;55;314;273;6;82;161;823;166
41045;GERENA;860;40;178;132;41;273;196;37;73;133;519;98
41046;GILENA;218;19;61;47;18;57;16;49;36;38;71;24
41047;GINES;1,352;62;278;262;61;364;325;19;93;204;851;185
41048;GUADALCANAL;272;22;57;58;25;64;46;44;15;34;147;32
41049;GUILLENA;1,769;117;486;307;106;523;230;109;191;489;810;170
41050;HERRERA;420;27;86;85;41;125;56;57;75;93;154;41
41051;HUEVAR DEL ALJARAFE;283;20;63;47;26;80;47;16;27;29;191;20
41902;ISLA MAYOR;400;22;98;102;19;89;70;69;26;32;254;19
41052;LANTEJUELA, LA;402;42;99;82;52;99;28;76;45;93;140;48
41053;LEBRIJA;3,752;230;1,080;805;191;898;548;590;204;846;1,666;446
41054;LORA DE ESTEPA;62;4;9;8;10;21;10;8;5;8;37;4
41055;LORA DEL RIO;2,127;163;564;446;191;538;225;372;113;370;1,081;191
41056;LUISIANA, LA;449;49;123;94;43;104;36;47;68;131;171;32
41057;MADROÑO, EL;24;2;4;6;1;7;4;1;1;9;13; 
41058;MAIRENA DEL ALCOR;3,226;214;741;475;183;1,026;587;195;325;630;1,763;313
41059;MAIRENA DEL ALJARAFE;5,275;242;1,188;850;273;1,532;1,190;58;351;591;3,703;572
41060;MARCHENA;2,424;140;546;399;172;764;403;189;389;397;1,133;316
41061;MARINALEDA;134;8;53;21;10;38;4;30;12;26;54;12
41062;MARTIN DE LA JARA;164;10;47;35;17;42;13;32;12;27;79;14
41063;MOLARES, LOS;431;28;125;71;43;123;41;44;42;79;223;43
41064;MONTELLANO;617;41;168;141;51;159;57;75;36;166;290;50
41065;MORON DE LA FRONTERA;3,585;239;765;651;241;889;800;392;465;558;1,639;531
41066;NAVAS DE LA CONCEPCION, LAS;126;5;29;27;14;33;18;26;11;22;61;6
41067;OLIVARES;1,267;68;278;238;73;341;269;69;80;276;668;174
41068;OSUNA;1,840;181;409;268;191;553;238;249;126;178;1,053;234
41069;PALACIOS Y VILLAFRANCA, LOS;5,130;351;1,651;1,050;314;1,163;601;679;373;1,308;2,321;449
41070;PALOMARES DEL RIO;853;48;199;142;34;271;159;9;47;120;594;83
41071;PARADAS;528;47;130;105;57;136;53;62;41;121;221;83
41072;PEDRERA;431;34;99;92;50;122;34;84;37;62;205;43
41073;PEDROSO, EL;352;30;72;72;15;88;75;52;25;51;199;25
41074;PEÑAFLOR;264;29;63;66;25;56;25;45;20;47;123;29
41075;PILAS;1,307;107;352;215;109;391;133;163;148;184;712;100
41076;PRUNA;141;18;39;22;22;29;11;28;4;27;61;21
41077;PUEBLA DE CAZALLA, LA;1,195;130;252;194;159;336;124;157;83;147;634;174
41078;PUEBLA DE LOS INFANTES, LA;197;19;55;39;11;47;26;38;8;49;84;18
41079;PUEBLA DEL RIO, LA;1,924;114;498;323;130;494;365;112;106;374;1,104;228
41080;REAL DE LA JARA, EL;248;26;50;29;26;60;57;16;15;29;154;34
41081;RINCONADA, LA;5,835;393;1,356;1,011;376;1,723;976;587;436;972;3,111;729
41082;RODA DE ANDALUCIA, LA;379;40;81;66;36;91;65;67;82;35;169;26
41083;RONQUILLO, EL;162;11;34;36;9;42;30;5;6;33;103;15
41084;RUBIO, EL;251;18;58;44;33;75;23;32;18;44;126;31
41085;SALTERAS;655;34;141;112;40;172;156;5;45;76;443;86
41086;SAN JUAN DE AZNALFARACHE;3,566;200;907;640;166;940;713;58;207;481;2,371;449
41087;SANLUCAR LA MAYOR;1,889;106;445;312;81;548;397;52;120;347;1,215;155
41088;SAN NICOLAS DEL PUERTO;59;2;15;12;5;13;12;11;1;11;29;7
41089;SANTIPONCE;1,327;72;313;225;52;357;308;34;129;158;842;164
41090;SAUCEJO, EL;374;33;98;84;32;86;41;87;21;77;138;51
41091;SEVILLA;88,795;4,290;19,997;16,568;4,032;23,428;20,480;1,215;6,130;9,306;60,144;12,000
41092;TOCINA;916;72;254;200;69;217;104;180;65;145;439;87
41093;TOMARES;2,111;84;456;379;82;606;504;23;127;243;1,480;238
41094;UMBRETE;1,016;32;260;188;55;318;163;46;70;220;599;81
41095;UTRERA;8,365;515;1,956;1,555;503;2,153;1,683;614;1,001;1,493;4,223;1,034
41096;VALENCINA DE LA CONCEPCION;960;58;204;188;38;237;235;13;60;122;646;119
41097;VILLAMANRIQUE DE LA CONDESA;330;22;99;54;28;98;29;75;16;58;155;26
41098;VILLANUEVA DEL ARISCAL;919;38;192;188;23;253;225;31;47;148;579;114
41099;VILLANUEVA DEL RIO Y MINAS;676;42;168;156;49;147;114;119;75;115;304;63
41100;VILLANUEVA DE SAN JUAN;85;8;25;21;13;13;5;18;4;29;26;8
41101;VILLAVERDE DEL RIO;781;44;260;160;52;179;86;135;50;221;315;60
41102;VISO DEL ALCOR, EL;2,972;177;644;472;173;900;606;285;385;498;1,437;367
;SEVILLA;248,389;14,267;58,549;45,302;13,783;67,240;49,248;12,565;20,793;36,095;149,256;29,680
;;;;;;;;;;;;;
