;;;;;;;;;;;;;
4034;COBDAR;14;2;4;3;1;3;1;1;2;2;7;2
4035;CUEVAS DEL ALMANZORA;1,417;51;389;322;56;376;223;206;81;346;686;98
4038;DALIAS;364;24;96;75;21;93;55;37;13;89;200;25
4902;EJIDO, EL;8,380;397;2,304;1,621;446;2,347;1,265;1,882;408;1,155;4,096;839
4041;ENIX;27; ;7;10; ;6;4;1; ;6;19;1
4043;FELIX;54;3;18;14;3;11;5;2;3;17;25;7
4044;FINES;372;20;88;79;10;100;75;12;110;56;142;52
4045;FIÑANA;245;15;71;71;18;50;20;24;29;73;94;25
4046;FONDON;110;9;30;29;6;23;13;11;23;33;40;3
4047;GADOR;501;48;134;97;38;108;76;41;55;104;232;69
4048;GALLARDOS, LOS;247;13;60;74;7;55;38;19;13;73;127;15
4049;GARRUCHA;1,040;35;260;211;35;300;199;40;45;205;683;67
4050;GERGAL;104;5;28;38;6;16;11;17;4;24;51;8
4051;HUECIJA;49;4;13;9;2;13;8;1;4;11;31;2
4052;HUERCAL DE ALMERIA;2,305;147;655;337;92;723;351;45;158;474;1,436;192
4053;HUERCAL-OVERA;1,881;99;449;380;99;561;293;182;158;332;1,024;185
4054;ILLAR;29;4;11;4;1;5;4; ;3;7;17;2
4055;INSTINCION;41;1;16;10;1;7;6;1;4;8;23;5
4056;LAROYA;18;1;2;11; ;2;2; ;7; ;11; 
4057;LAUJAR DE ANDARAX;197;10;45;60;7;39;36;15;9;55;115;3
4058;LIJAR;65;7;17;22;2;13;4;4;16;15;29;1
4059;LUBRIN;117;10;31;32;5;25;14;10;5;26;64;12
4060;LUCAINENA DE LAS TORRES;48;1;15;11;5;13;3;4; ;13;27;4
4061;LUCAR;79;3;22;19;3;22;10;8;20;12;32;7
4062;MACAEL;968;42;237;202;30;266;191;25;384;70;386;103
4063;MARIA;85;7;24;20;1;24;9;5;15;18;43;4
4064;MOJACAR;502;16;94;118;13;132;129;5;17;62;379;39
4903;MOJONERA, LA;810;41;211;170;64;202;122;245;43;108;341;73
4065;NACIMIENTO;25; ;7;9; ;3;6;4;4;6;10;1
4066;NIJAR;2,563;130;740;567;108;635;383;749;108;394;1,132;180
4067;OHANES;74;11;25;16;5;12;5;7;3;22;37;5
4068;OLULA DE CASTRO;3; ;2;1; ; ; ; ;1;1;1; 
4069;OLULA DEL RIO;987;31;238;261;33;276;148;37;275;127;428;120
4070;ORIA;139;14;47;28;9;28;13;12;12;30;64;21
4071;PADULES;35;4;11;6;3;6;5;3;1;11;18;2
4072;PARTALOA;31; ;9;8; ;9;5; ;6;7;18; 
4073;PATERNA DEL RIO;26;2;8;10;1;3;2;5;1;8;12; 
4074;PECHINA;575;50;165;106;31;136;87;41;38;160;274;62
4075;PULPI;481;22;96;88;25;156;94;120;27;57;231;46
4076;PURCHENA;203;13;53;48;13;37;39;8;43;43;84;25
4077;RAGOL;21; ;9;5;2;4;1;3;1;3;12;2
4078;RIOJA;278;22;81;66;12;51;46;24;34;74;117;29
4079;ROQUETAS DE MAR;10,711;448;2,853;2,024;507;3,159;1,720;1,232;551;1,944;6,261;723
4080;SANTA CRUZ DE MARCHENA;19;1;8;7; ;1;2; ;2;7;8;2
4081;SANTA FE DE MONDUJAR;52;3;15;13;6;7;8;3;6;14;20;9
4082;SENES;26;3;6;6;2;6;3; ;2;7;15;2
4083;SERON;201;9;61;61;4;37;29;12;27;42;103;17
4084;SIERRO;48;3;13;18;1;7;6;3;13;12;17;3
4085;SOMONTIN;44;3;9;18; ;8;6;3;6;9;21;5
4086;SORBAS;257;15;68;73;13;57;31;20;39;62;109;27
4087;SUFLI;27; ;4;7;2;8;6;1;9;6;10;1
4088;TABERNAS;482;37;133;107;39;119;47;61;32;90;254;45
4089;TABERNO;80;4;29;16;5;18;8;7;6;10;53;4
4090;TAHAL;33; ;15;6; ;9;3;3;4;5;18;3
4091;TERQUE;38; ;4;16; ;10;8; ;3;4;29;2
4092;TIJOLA;406;12;111;104;28;88;63;24;72;103;166;41
4901;TRES VILLAS, LAS;33;1;13;10;1;7;1;6;8;4;13;2
4093;TURRE;439;28;109;95;24;117;66;13;18;118;261;29
4094;TURRILLAS;11; ;6;4; ; ;1; ; ;1;10; 
4095;ULEILA DEL CAMPO;115;6;29;29;1;26;24;11;17;22;52;13
4096;URRACAL;34;4;7;10;1;8;4; ;3;12;14;5
4097;VELEFIQUE;14;1;4;7; ;1;1;2;1;5;6; 
4098;VELEZ-BLANCO;110;9;28;27;7;23;16;10;9;31;49;11
4099;VELEZ-RUBIO;603;38;187;129;25;153;71;55;63;136;306;43
4100;VERA;1,479;53;377;296;51;457;245;129;80;292;889;89
4101;VIATOR;737;51;184;142;44;213;103;29;44;182;411;71
4102;VICAR;2,786;151;826;551;153;750;355;497;138;523;1,415;213
4103;ZURGENA;232;16;63;60;10;49;34;30;16;54;111;21
;ALMERIA;81,386;4,244;21,426;16,497;4,090;21,759;13,370;8,614;5,504;15,130;44,201;7,937
;;;;;;;;;;;;;
