;;;;;;;;;;;;;
14033;GUADALCAZAR;186;16;44;35;26;45;20;20;8;22;119;17
14034;GUIJO, EL;38;3;7;8;1;10;9;1;1;1;35; 
14035;HINOJOSA DEL DUQUE;1,077;80;144;156;82;296;319;36;68;129;680;164
14036;HORNACHUELOS;446;42;93;114;48;84;65;132;16;152;119;27
14037;IZNAJAR;214;28;30;60;27;48;21;64;22;16;92;20
14038;LUCENA;5,319;415;955;1,073;408;1,549;919;658;1,147;326;2,466;722
14039;LUQUE;268;22;37;71;41;65;32;61;13;22;140;32
14040;MONTALBAN DE CORDOBA;186;20;42;39;23;47;15;46;22;19;72;27
14041;MONTEMAYOR;396;32;96;88;47;101;32;72;22;53;204;45
14042;MONTILLA;2,577;158;456;463;157;744;599;351;344;233;1,353;296
14043;MONTORO;1,225;94;257;294;106;284;190;279;112;146;590;98
14044;MONTURQUE;150;12;29;35;18;47;9;33;13;17;76;11
14045;MORILES;349;32;78;87;43;80;29;82;26;49;156;36
14046;NUEVA CARTEYA;328;31;68;87;42;78;22;130;10;31;120;37
14047;OBEJO;240;21;48;55;15;58;43;21;13;35;148;23
14048;PALENCIANA;120;10;27;26;19;30;8;30;7;10;64;9
14049;PALMA DEL RIO;2,009;183;423;423;168;527;285;565;147;183;918;196
14050;PEDRO ABAD;443;34;104;94;33;103;75;71;40;50;241;41
14051;PEDROCHE;200;17;25;32;28;43;55;17;3;35;130;15
14052;PEÑARROYA-PUEBLONUEVO;1,880;136;448;296;147;470;383;54;133;379;1,007;307
14053;POSADAS;862;82;183;176;62;222;137;195;56;79;440;92
14054;POZOBLANCO;1,894;148;312;321;140;465;508;164;226;273;1,004;227
14055;PRIEGO DE CORDOBA;2,052;140;416;443;133;517;403;372;319;204;953;204
14056;PUENTE GENIL;3,874;368;739;764;345;996;662;625;511;433;1,736;569
14057;RAMBLA, LA;689;73;120;145;51;213;87;87;108;64;342;88
14058;RUTE;751;70;144;162;71;206;98;183;94;67;332;75
14059;SAN SEBASTIAN DE LOS BALLESTEROS;64;7;7;23;3;20;4;11; ;7;38;8
14060;SANTAELLA;408;54;66;103;49;104;32;103;13;24;209;59
14061;SANTA EUFEMIA;119;19;13;25;7;22;33;4;4;32;69;10
14062;TORRECAMPO;106;14;19;20;8;19;26;6;2;22;72;4
14063;VALENZUELA;46;10;5;10;4;11;6;14;3;1;24;4
14064;VALSEQUILLO;45;5;7;4;4;15;10; ; ;36;8;1
14065;VICTORIA, LA;249;20;60;45;21;76;27;22;13;36;155;23
14066;VILLA DEL RIO;868;79;174;210;55;209;141;185;137;61;386;99
14067;VILLAFRANCA DE CORDOBA;629;67;134;111;50;194;73;71;70;39;411;38
14068;VILLAHARTA;78;6;14;18;4;21;15;3;2;3;65;5
14069;VILLANUEVA DE CORDOBA;862;85;167;201;77;207;125;145;57;97;465;98
14070;VILLANUEVA DEL DUQUE;177;21;25;35;13;38;45;13;8;50;93;13
14071;VILLANUEVA DEL REY;148;8;20;27;14;41;38;34;10;14;72;18
14072;VILLARALTO;77;2;18;14;9;24;10;10;7;10;44;6
14073;VILLAVICIOSA DE CORDOBA;433;39;76;89;33;98;98;69;30;67;208;59
14074;VISO, EL;272;20;49;72;30;63;38;29;9;37;175;22
14075;ZUHEROS;43;3;7;8;9;12;4;6;9;2;21;5
;CORDOBA;91,501;6,237;17,855;18,789;6,131;23,622;18,867;9,538;8,772;9,411;52,510;11,270
;;;;;;;;;;;;;
