;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;65;4;14;17;7;16;7;6;3;3;51;2
41031;CASTILLO DE LAS GUARDAS, EL;213;17;36;54;10;46;50;11;4;37;149;12
41032;CAZALLA DE LA SIERRA;514;20;74;112;32;154;122;52;42;62;304;54
41033;CONSTANTINA;583;35;84;130;63;165;106;59;34;80;344;66
41034;CORIA DEL RIO;3,889;205;748;800;159;1,070;907;298;258;411;2,538;384
41035;CORIPE;81;8;12;13;9;22;17;13;3;15;43;7
41036;CORONIL, EL;393;34;76;102;33;98;50;69;14;41;231;38
41037;CORRALES, LOS;226;27;39;43;29;68;20;58;20;21;104;23
41903;CUERVO DE SEVILLA, EL;1,165;89;229;237;69;338;203;197;38;215;569;146
41038;DOS HERMANAS;16,792;805;3,087;2,878;775;4,716;4,531;332;1,220;1,775;11,726;1,739
41039;ECIJA;4,876;328;872;1,000;339;1,439;898;514;709;612;2,482;559
41040;ESPARTINAS;1,149;67;179;231;51;302;319;23;56;98;834;138
41041;ESTEPA;778;37;109;126;72;267;167;90;182;29;418;59
41042;FUENTES DE ANDALUCIA;508;38;101;115;49;149;56;93;33;39;288;55
41043;GARROBO, EL;106;11;20;25;6;20;24;6;4;17;71;8
41044;GELVES;1,007;44;178;208;48;253;276;19;60;82;723;123
41045;GERENA;969;50;171;149;47;308;244;77;52;95;652;93
41046;GILENA;135;7;26;33;9;48;12;19;17;26;59;14
41047;GINES;1,269;69;220;247;52;313;368;22;82;115;910;140
41048;GUADALCANAL;242;13;36;54;21;64;54;42;10;14;148;28
41049;GUILLENA;1,681;98;344;302;120;518;299;157;158;426;783;157
41050;HERRERA;397;18;54;71;43;138;73;57;71;51;182;36
41051;HUEVAR DEL ALJARAFE;281;14;52;64;25;74;52;33;22;16;191;19
41902;ISLA MAYOR;584;47;108;112;46;179;92;99;126;14;322;23
41052;LANTEJUELA;365;34;67;86;46;91;41;82;24;67;166;26
41053;LEBRIJA;3,370;193;709;754;193;924;597;612;154;414;1,801;389
41054;LORA DE ESTEPA;45;5;5;11;10;11;3;5;3;3;29;5
41055;LORA DEL RIO;1,615;116;276;362;148;480;233;307;57;209;852;190
41056;LUISIANA, LA;365;26;67;67;32;122;51;41;50;66;173;35
41057;MADROÑO, EL;19;1;2;6;2;2;6; ;1;10;8; 
41058;MAIRENA DEL ALCOR;2,850;154;488;459;173;925;651;153;212;438;1,743;304
41059;MAIRENA DEL ALJARAFE;4,485;214;860;786;190;1,188;1,247;56;227;337;3,335;530
41060;MARCHENA;2,091;96;389;383;135;645;443;237;315;204;1,108;227
41061;MARINALEDA;102;9;30;23;9;22;9;26;8;15;44;9
41062;MARTIN DE LA JARA;180;14;34;34;26;56;16;29;8;24;104;15
41063;MOLARES, LOS;434;41;83;92;43;121;54;87;20;45;251;31
41064;MONTELLANO;627;46;138;145;50;165;83;110;22;102;349;44
41065;MORON DE LA FRONTERA;3,194;182;530;624;195;829;834;436;368;268;1,742;380
41066;NAVAS DE LA CONCEPCION, LAS;113;10;11;31;9;37;15;15;5;11;75;7
41067;OLIVARES;1,221;80;195;279;54;310;303;97;70;208;675;171
41068;OSUNA;1,681;129;307;242;204;523;276;217;50;110;1,122;182
41069;PALACIOS Y VILLAFRANCA, LOS;4,609;358;1,100;992;327;1,168;664;691;242;665;2,488;523
41070;PALOMARES DEL RIO;726;33;128;130;25;227;183;13;37;72;533;71
41071;PARADAS;474;35;85;100;60;139;55;67;28;67;257;55
41072;PEDRERA;399;28;69;92;47;108;55;84;14;44;229;28
41073;PEDROSO, EL;294;11;45;60;8;80;90;24;19;30;208;13
41074;PEÑAFLOR;212;20;45;48;22;52;25;35;10;27;114;26
41075;PILAS;1,194;107;249;225;90;339;184;295;69;108;646;76
41076;PRUNA;188;29;40;33;36;32;18;38;4;27;91;28
41077;PUEBLA DE CAZALLA, LA;1,063;94;175;205;107;329;153;161;57;108;639;98
41078;PUEBLA DE LOS INFANTES, LA;169;14;25;35;24;45;26;32;10;15;93;19
41079;PUEBLA DEL RIO, LA;1,695;86;361;315;106;467;360;130;102;185;1,140;138
41080;REAL DE LA JARA, EL;216;17;31;31;24;63;50;16;19;25;138;18
41081;RINCONADA, LA;5,111;312;950;873;293;1,470;1,213;507;305;512;3,150;637
41082;RODA DE ANDALUCIA, LA;278;16;39;49;22;89;63;35;40;33;159;11
41083;RONQUILLO, EL;168;16;34;37;5;40;36;11;2;13;128;14
41084;RUBIO, EL;239;23;40;39;33;82;22;34;14;26;133;32
41085;SALTERAS;664;28;122;119;33;184;178;12;45;57;495;55
41086;SAN JUAN DE AZNALFARACHE;3,162;155;649;636;161;816;745;72;145;305;2,211;429
41087;SANLUCAR LA MAYOR;1,682;90;324;333;79;455;401;71;106;223;1,132;150
41088;SAN NICOLAS DEL PUERTO;77;10;18;13;5;16;15;5;6;22;41;3
41089;SANTIPONCE;1,223;65;213;217;53;353;322;26;89;106;851;151
41090;SAUCEJO, EL;317;29;48;62;59;82;37;47;7;40;181;42
41091;SEVILLA;80,036;3,571;15,117;16,349;3,455;19,884;21,660;1,447;4,407;6,523;55,881;11,778
41092;TOCINA;675;41;135;132;55;204;108;163;34;50;352;76
41093;TOMARES;1,940;70;353;398;61;516;542;38;114;152;1,429;207
41094;UMBRETE;896;38;170;168;37;284;199;64;52;119;592;69
41095;UTRERA;7,502;405;1,327;1,459;415;2,073;1,823;745;740;885;4,224;908
41096;VALENCINA DE LA CONCEPCION;915;49;149;181;49;219;268;15;58;73;664;105
41097;VILLAMANRIQUE DE LA CONDESA;313;20;81;58;15;97;42;105;10;23;157;18
41098;VILLANUEVA DEL ARISCAL;846;37;149;186;28;219;227;43;43;104;559;97
41099;VILLANUEVA DEL RIO Y MINAS;541;26;90;136;32;122;135;117;49;61;266;48
41100;VILLANUEVA DE SAN JUAN;98;6;17;25;18;21;11;9;4;15;59;11
41101;VILLAVERDE DEL RIO;695;46;162;140;54;196;97;124;38;128;344;61
41102;VISO DEL ALCOR, EL;2,526;133;422;398;141;777;655;218;266;270;1,492;280
;SEVILLA;221,430;11,673;41,282;43,539;11,909;59,447;53,580;13,407;14,871;22,426;143,611;27,115
;;;;;;;;;;;;;
