;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;187;9;25;48;6;44;55;7;5;40;126;9
41032;CAZALLA DE LA SIERRA;454;13;77;102;16;127;119;47;39;59;273;36
41033;CONSTANTINA;520;21;78;119;45;149;108;65;30;63;309;53
41034;CORIA DEL RIO;3,426;123;630;685;126;988;874;252;256;336;2,287;295
41035;CORIPE;57;9;9;13;3;11;12;3;4;12;34;4
41036;CORONIL, EL;321;18;56;83;20;92;52;36;8;32;215;30
41037;CORRALES, LOS;163;11;32;23;16;62;19;18;16;24;92;13
41903;CUERVO DE SEVILLA, EL;1,057;52;190;216;47;331;221;170;37;179;564;107
41038;DOS HERMANAS;14,935;586;2,349;2,433;656;4,258;4,653;292;1,022;1,423;10,711;1,487
41039;ECIJA;4,189;222;653;888;221;1,297;908;437;616;496;2,266;374
41040;ESPARTINAS;1,119;52;161;209;47;272;378;21;60;70;866;102
41041;ESTEPA;579;21;88;93;35;200;142;55;87;39;359;39
41042;FUENTES DE ANDALUCIA;413;24;63;98;27;129;72;52;19;28;278;36
41043;GARROBO, EL;99;12;15;25;5;24;18;6;5;20;61;7
41044;GELVES;865;34;127;168;29;222;285;19;44;50;665;87
41045;GERENA;866;32;136;139;25;283;251;41;69;82;591;83
41046;GILENA;137;11;22;35;11;44;14;14;18;23;64;18
41047;GINES;1,095;48;176;205;41;239;386;20;55;86;796;138
41048;GUADALCANAL;220;7;31;55;13;59;55;42;7;40;117;14
41049;GUILLENA;1,571;86;256;306;89;505;329;137;121;389;779;145
41050;HERRERA;294;13;38;44;17;115;67;26;43;27;177;21
41051;HUEVAR DEL ALJARAFE;252;7;30;58;13;72;72;18;14;22;188;10
41902;ISLA MAYOR;402;20;70;92;27;115;78;77;57;9;242;17
41052;LANTEJUELA;281;16;53;63;25;79;45;35;23;71;139;13
41053;LEBRIJA;2,909;145;509;585;151;883;636;510;130;320;1,642;307
41054;LORA DE ESTEPA;39;1;4;9;6;12;7;3; ;12;21;3
41055;LORA DEL RIO;1,505;101;268;308;121;447;260;297;76;185;797;150
41056;LUISIANA, LA;375;19;76;75;18;127;60;48;57;82;171;17
41057;MADROÑO, EL;24;1;3;7; ;8;5; ;1;13;9;1
41058;MAIRENA DEL ALCOR;2,506;102;387;357;119;827;714;121;190;323;1,645;227
41059;MAIRENA DEL ALJARAFE;4,001;149;676;726;135;1,067;1,248;42;208;276;3,066;409
41060;MARCHENA;1,799;91;282;314;100;574;438;135;271;170;1,039;184
41061;MARINALEDA;82;8;17;24;3;22;8;20;11;9;37;5
41062;MARTIN DE LA JARA;122;12;18;16;16;43;17;21;6;7;74;14
41063;MOLARES, LOS;325;19;66;57;26;90;67;23;15;42;223;22
41064;MONTELLANO;480;25;100;104;30;144;77;52;17;102;283;26
41065;MORON DE LA FRONTERA;2,635;132;362;511;136;682;812;299;342;191;1,492;311
41066;NAVAS DE LA CONCEPCION, LAS;76;3;9;23;2;27;12;16;3;4;49;4
41067;OLIVARES;1,039;65;150;201;47;264;312;68;68;160;602;141
41068;OSUNA;1,527;85;278;225;155;484;300;163;48;82;1,091;143
41069;PALACIOS Y VILLAFRANCA, LOS;3,811;239;767;740;258;1,107;700;447;262;505;2,225;372
41070;PALOMARES DEL RIO;642;34;99;117;18;187;187;6;35;65;481;55
41071;PARADAS;401;31;59;89;27;129;66;45;27;42;240;47
41072;PEDRERA;301;14;46;72;20;94;55;56;13;40;173;19
41073;PEDROSO, EL;288;5;31;59;10;79;104;22;13;43;200;10
41074;PEÑAFLOR;193;10;31;46;10;61;35;41;5;24;106;17
41075;PILAS;1,051;58;216;195;72;303;207;176;74;113;637;51
41076;PRUNA;166;14;40;35;25;32;20;45;4;23;77;17
41077;PUEBLA DE CAZALLA, LA;942;72;134;185;86;281;184;136;57;89;586;74
41078;PUEBLA DE LOS INFANTES, LA;146;7;24;37;17;36;25;34;3;13;85;11
41079;PUEBLA DEL RIO, LA;1,432;67;245;285;69;411;355;113;93;173;944;109
41080;REAL DE LA JARA, EL;189;9;24;32;10;56;58;12;8;28;132;9
41081;RINCONADA, LA;4,517;224;729;781;246;1,302;1,235;465;280;386;2,877;509
41082;RODA DE ANDALUCIA, LA;233;8;26;38;18;72;71;25;28;52;119;9
41083;RONQUILLO, EL;170;12;24;43;9;43;39;8;5;25;128;4
41084;RUBIO, EL;186;15;25;35;22;62;27;37;14;24;98;13
41085;SALTERAS;554;24;90;99;14;155;172;3;41;45;427;38
41086;SAN JUAN DE AZNALFARACHE;2,857;99;519;600;141;736;762;70;125;245;2,074;343
41087;SANLUCAR LA MAYOR;1,502;63;253;271;58;404;453;55;98;165;1,074;110
41088;SAN NICOLAS DEL PUERTO;83;5;17;17;4;21;19;9;1;33;39;1
41089;SANTIPONCE;1,063;60;175;195;43;262;328;23;85;96;727;132
41090;SAUCEJO, EL;285;20;45;55;44;84;37;46;9;27;176;27
41091;SEVILLA;70,819;2,664;11,854;14,650;2,726;17,397;21,528;1,344;3,778;4,947;50,876;9,874
41092;TOCINA;622;39;99;137;30;178;139;114;42;33;378;55
41093;TOMARES;1,734;50;288;356;40;461;539;27;94;117;1,326;170
41094;UMBRETE;777;27;119;146;37;219;229;31;47;104;537;58
41095;UTRERA;6,873;363;1,061;1,254;379;1,932;1,884;511;560;731;4,197;874
41096;VALENCINA DE LA CONCEPCION;805;39;115;178;35;176;262;8;41;63;610;83
41097;VILLAMANRIQUE DE LA CONDESA;303;13;61;73;20;88;48;85;11;40;153;14
41098;VILLANUEVA DEL ARISCAL;751;27;107;159;29;190;239;31;24;86;521;89
41099;VILLANUEVA DEL RIO Y MINAS;528;27;71;132;31;129;138;115;44;40;276;53
41100;VILLANUEVA DE SAN JUAN;84;10;8;27;10;18;11;17;1;17;42;7
41101;VILLAVERDE DEL RIO;612;28;141;132;31;176;104;88;28;114;343;39
41102;VISO DEL ALCOR, EL;2,180;97;301;327;91;716;648;181;292;203;1,280;224
;SEVILLA;194,463;8,450;31,898;37,898;8,961;52,861;54,395;10,418;12,830;17,970;131,261;21,984
