;;;;;;;;;;;;;
4034;COBDAR;16;2;4;4;1;4;1;1;2;3;8;2
4035;CUEVAS DEL ALMANZORA;1,394;55;374;323;51;375;216;195;86;334;691;88
4038;DALIAS;346;23;94;74;20;83;52;34;12;90;184;26
4902;EJIDO, EL;8,224;380;2,290;1,606;428;2,282;1,238;1,790;398;1,196;4,011;829
4041;ENIX;28; ;9;9; ;6;4;2; ;5;20;1
4043;FELIX;52;3;16;15;3;10;5;2;4;14;25;7
4044;FINES;381;26;86;85;10;100;74;12;108;63;143;55
4045;FIÑANA;252;18;69;72;21;51;21;23;35;69;96;29
4046;FONDON;113;9;33;29;5;24;13;13;22;34;41;3
4047;GADOR;484;47;123;99;37;108;70;38;60;105;216;65
4048;GALLARDOS, LOS;252;13;60;74;7;60;38;16;13;70;137;16
4049;GARRUCHA;1,126;49;265;213;40;332;227;40;42;204;775;65
4050;GERGAL;101;3;32;36;4;15;11;14;5;27;49;6
4051;HUECIJA;53;5;13;8;3;14;10;1;5;11;33;3
4052;HUERCAL DE ALMERIA;2,280;140;660;339;88;707;346;37;153;481;1,423;186
4053;HUERCAL-OVERA;1,861;107;444;375;103;542;290;170;146;339;1,021;185
4054;ILLAR;27;4;10;3;1;5;4; ;2;6;17;2
4055;INSTINCION;37;2;14;10; ;6;5;1;3;7;22;4
4056;LAROYA;19;1;4;10; ;2;2; ;7;1;11; 
4057;LAUJAR DE ANDARAX;199;9;49;59;5;40;37;14;11;55;115;4
4058;LIJAR;65;6;17;23;2;13;4;3;16;15;29;2
4059;LUBRIN;115;11;32;31;4;24;13;6;6;25;66;12
4060;LUCAINENA DE LAS TORRES;41; ;15;7;3;13;3;5; ;11;22;3
4061;LUCAR;72;2;20;18;3;19;10;6;18;12;30;6
4062;MACAEL;945;42;230;198;27;262;186;25;391;64;360;105
4063;MARIA;87;7;24;21;2;23;10;6;15;18;45;3
4064;MOJACAR;577;21;121;130;15;152;138;4;16;65;449;43
4903;MOJONERA, LA;793;36;205;164;63;206;119;229;49;108;330;77
4065;NACIMIENTO;20; ;5;8; ;2;5;2;3;6;9; 
4066;NIJAR;2,479;122;716;557;95;624;365;682;109;399;1,119;170
4067;OHANES;75;11;25;16;6;12;5;8;3;23;35;6
4068;OLULA DE CASTRO;3; ;1;1; ;1; ;1; ;1;1; 
4069;OLULA DEL RIO;1,005;33;235;265;27;294;151;39;303;113;435;115
4070;ORIA;139;15;44;31;14;22;13;16;10;30;63;20
4071;PADULES;31;4;9;6;2;5;5;2;1;11;15;2
4072;PARTALOA;33; ;10;8; ;10;5;1;6;7;19; 
4073;PATERNA DEL RIO;28;2;10;9;1;4;2;7;1;7;13; 
4074;PECHINA;554;40;159;109;33;126;87;40;37;156;264;57
4075;PULPI;461;24;85;79;27;148;98;109;29;55;229;39
4076;PURCHENA;208;13;54;50;14;38;39;5;46;46;86;25
4077;RAGOL;20; ;8;6;2;3;1;2;1;4;11;2
4078;RIOJA;266;16;78;66;10;53;43;24;36;68;113;25
4079;ROQUETAS DE MAR;10,510;432;2,791;2,008;471;3,088;1,720;1,114;546;1,947;6,194;709
4080;SANTA CRUZ DE MARCHENA;19;1;8;6; ;1;3; ;2;6;9;2
4081;SANTA FE DE MONDUJAR;53;5;14;13;5;7;9;3;6;14;22;8
4082;SENES;26;3;7;6;2;6;2; ;3;7;14;2
4083;SERON;201;7;59;61;5;42;27;11;25;41;108;16
4084;SIERRO;44;3;13;16;1;5;6;3;11;13;14;3
4085;SOMONTIN;41;3;7;17; ;8;6;2;6;11;18;4
4086;SORBAS;256;13;71;75;9;57;31;18;38;62;112;26
4087;SUFLI;28; ;6;7;1;8;6;1;10;6;10;1
4088;TABERNAS;479;36;139;102;36;119;47;65;35;89;248;42
4089;TABERNO;80;5;27;15;5;19;9;6;6;11;53;4
4090;TAHAL;35; ;15;8;1;8;3;3;5;6;18;3
4091;TERQUE;41;1;4;15;1;11;9; ;4;4;29;4
4092;TIJOLA;390;14;96;103;26;87;64;23;66;102;159;40
4901;TRES VILLAS, LAS;32; ;12;9;2;8;1;8;8;3;10;3
4093;TURRE;460;29;116;94;20;135;66;13;17;115;290;25
4094;TURRILLAS;12; ;6;4; ;1;1; ; ;1;11; 
4095;ULEILA DEL CAMPO;111;5;28;27;2;26;23;9;17;22;50;13
4096;URRACAL;36;3;7;10;2;8;6;1;3;10;15;7
4097;VELEFIQUE;14;1;3;8; ;1;1;2; ;6;6; 
4098;VELEZ-BLANCO;107;10;28;25;7;21;16;9;8;30;50;10
4099;VELEZ-RUBIO;601;37;174;129;27;161;73;53;59;139;306;44
4100;VERA;1,512;57;391;300;57;460;247;118;81;307;922;84
4101;VIATOR;725;46;182;137;48;209;103;26;47;182;405;65
4102;VICAR;2,666;136;801;536;145;702;346;442;131;515;1,368;210
4103;ZURGENA;232;17;70;60;11;44;30;27;16;61;110;18
;ALMERIA;80,081;4,099;21,123;16,330;3,896;21,376;13,257;8,008;5,508;15,168;43,687;7,710
;;;;;;;;;;;;;
