;;;;;;;;;;;;;
21033;FUENTEHERIDOS;116;11;27;24;12;26;16;4;7;44;50;11
21034;GALAROZA;220;9;54;52;11;51;43;10;42;23;116;29
21035;GIBRALEON;1,593;85;400;353;83;399;273;215;93;311;824;150
21036;GRANADA DE RIO-TINTO, LA;53;3;12;11;2;14;11;3;4;5;38;3
21037;GRANADO, EL;62;4;16;19;6;9;8;7; ;3;50;2
21038;HIGUERA DE LA SIERRA;242;20;58;54;21;47;42;20;14;118;75;15
21039;HINOJALES;36;9;10;5;1;7;4;3;1;18;8;6
21040;HINOJOS;288;34;64;68;18;73;31;76;19;13;170;10
21041;HUELVA;21,002;1,068;4,925;3,885;1,056;5,787;4,281;2,038;1,251;2,572;12,479;2,662
21042;ISLA CRISTINA;2,426;143;568;536;153;606;420;556;74;288;1,262;246
21043;JABUGO;330;26;66;55;18;73;92;2;109;13;179;27
21044;LEPE;2,672;117;586;574;157;782;456;640;95;322;1,466;149
21045;LINARES DE LA SIERRA;57;3;12;16;3;12;11; ;4;32;16;5
21046;LUCENA DEL PUERTO;86;11;21;24;7;16;7;15;4;11;50;6
21047;MANZANILLA;176;16;51;52;11;35;11;40;8;39;71;18
21048;MARINES, LOS;63;5;17;15;6;15;5;3;6;2;49;3
21049;MINAS DE RIOTINTO;604;42;143;103;47;144;125;57;52;38;367;90
21050;MOGUER;998;45;311;215;43;247;137;265;89;186;389;69
21051;NAVA, LA;52;2;13;12;1;13;11;1;2;6;40;3
21052;NERVA;983;74;189;190;78;217;235;84;78;113;525;183
21053;NIEBLA;455;30;95;109;19;100;102;70;33;51;263;38
21054;PALMA DEL CONDADO, LA;1,087;77;232;213;79;264;222;154;59;119;630;125
21055;PALOS DE LA FRONTERA;912;32;213;190;46;267;164;171;74;96;512;59
21056;PATERNA DEL CAMPO;237;27;60;62;17;52;19;43;10;29;138;17
21057;PAYMOGO;161;8;41;30;17;41;24;20;1;42;80;18
21058;PUEBLA DE GUZMAN;396;39;76;106;37;78;60;71;16;23;245;41
21059;PUERTO MORAL;42;8;10;6;2;10;6; ; ;34;8; 
21060;PUNTA UMBRIA;2,363;132;551;438;137;623;482;208;125;323;1,419;288
21061;ROCIANA DEL CONDADO;495;31;155;162;26;71;50;140;28;87;214;26
21062;ROSAL DE LA FRONTERA;160;11;31;37;14;43;24;37;6;5;94;18
21063;SAN BARTOLOME DE LA TORRE;305;19;71;78;17;66;54;34;24;28;199;20
21064;SAN JUAN DEL PUERTO;944;71;265;186;46;271;105;135;54;125;552;78
21065;SANLUCAR DE GUADIANA;51;5;14;7;3;15;7;3; ;36;9;3
21066;SAN SILVESTRE DE GUZMAN;40;1;11;12;4;9;3;4; ;2;32;2
21067;SANTA ANA LA REAL;75;7;11;12;3;19;23;2;6;27;33;7
21068;SANTA BARBARA DE CASA;77;4;25;20;1;23;4;10;4;36;22;5
21069;SANTA OLALLA DEL CALA;233;27;35;24;16;68;63;26;4;9;159;35
21070;TRIGUEROS;1,017;55;256;243;49;242;172;149;60;191;517;100
21071;VALDELARCO;23; ;7;3;1;5;7;3;4; ;16; 
21072;VALVERDE DEL CAMINO;1,747;95;377;297;72;486;420;188;258;196;868;237
21073;VILLABLANCA;248;16;45;51;15;82;39;55;10;66;107;10
21074;VILLALBA DEL ALCOR;350;17;79;91;18;94;51;45;16;79;172;38
21075;VILLANUEVA DE LAS CRUCES;49;6;11;12;5;9;6; ;2;3;42;2
21076;VILLANUEVA DE LOS CASTILLEJOS;239;13;50;61;13;66;36;24;32;27;132;24
21077;VILLARRASA;177;14;37;46;14;33;33;36;14;22;87;18
21078;ZALAMEA LA REAL;475;31;118;106;26;102;92;22;24;88;264;77
21079;ZUFRE;141;10;24;27;18;35;27;23;1;35;68;14
;HUELVA;60,380;3,606;14,050;12,356;3,404;15,722;11,242;7,848;3,694;8,429;33,874;6,535
;;;;;;;;;;;;;
