;;;;;;;;;;;;;
21033;FUENTEHERIDOS;132;15;27;28;11;29;22;9;10;43;52;18
21034;GALAROZA;250;16;61;52;19;55;47;5;58;39;116;32
21035;GIBRALEON;1,538;68;402;336;81;379;272;194;82;362;750;150
21036;GRANADA DE RIO-TINTO, LA;60;3;16;12;4;11;14;1;4;1;52;2
21037;GRANADO, EL;64;6;19;20;5;6;8;5; ;9;44;6
21038;HIGUERA DE LA SIERRA;255;12;57;58;26;58;44;20;27;94;91;23
21039;HINOJALES;31;2;7;7;3;7;5;2;3;10;9;7
21040;HINOJOS;278;24;83;69;9;67;26;66;27;25;145;15
21041;HUELVA;20,779;1,004;5,053;3,692;1,016;5,849;4,165;1,883;1,287;2,826;12,277;2,506
21042;ISLA CRISTINA;2,287;127;550;481;170;568;391;443;84;345;1,184;231
21043;JABUGO;396;38;87;68;29;86;88;2;183;16;160;35
21044;LEPE;2,622;120;637;545;155;728;437;542;104;370;1,455;151
21045;LINARES DE LA SIERRA;67;7;13;18;4;15;10; ;3;34;25;5
21046;LUCENA DEL PUERTO;79;8;20;22;8;15;6;13;4;16;36;10
21047;MANZANILLA;139;11;43;46;6;27;6;32;11;38;51;7
21048;MARINES, LOS;59;5;19;9;4;17;5;1;5;3;47;3
21049;MINAS DE RIOTINTO;626;45;150;106;47;157;121;53;67;48;364;94
21050;MOGUER;1,040;50;310;245;48;257;130;227;94;269;396;54
21051;NAVA, LA;58;1;13;13;3;15;13;3;6;7;38;4
21052;NERVA;994;66;217;200;66;221;224;97;80;154;489;174
21053;NIEBLA;476;26;104;111;24;116;95;68;37;56;273;42
21054;PALMA DEL CONDADO, LA;1,068;64;265;206;66;256;211;120;94;141;608;105
21055;PALOS DE LA FRONTERA;883;42;239;190;32;253;127;138;86;131;482;46
21056;PATERNA DEL CAMPO;211;17;59;55;15;48;17;48;6;34;107;16
21057;PAYMOGO;168;7;49;31;16;41;24;29;1;35;84;19
21058;PUEBLA DE GUZMAN;403;24;105;95;35;83;61;78;20;54;219;32
21059;PUERTO MORAL;55;12;13;7;5;11;7; ; ;44;9;2
21060;PUNTA UMBRIA;2,260;125;532;431;117;583;472;175;108;418;1,256;303
21061;ROCIANA DEL CONDADO;439;23;148;148;17;62;41;80;41;104;199;15
21062;ROSAL DE LA FRONTERA;157;9;34;34;11;48;21;25;8;9;103;12
21063;SAN BARTOLOME DE LA TORRE;341;25;76;76;38;77;49;47;37;48;179;30
21064;SAN JUAN DEL PUERTO;914;54;251;173;53;269;114;121;63;142;510;78
21065;SANLUCAR DE GUADIANA;52;4;11;12;4;14;7;2; ;28;19;3
21066;SAN SILVESTRE DE GUZMAN;42;2;14;9;2;12;3;9; ;1;31;1
21067;SANTA ANA LA REAL;71;7;14;12;5;14;19; ;9;10;43;9
21068;SANTA BARBARA DE CASA;88;3;25;29;3;21;7;12;5;46;24;1
21069;SANTA OLALLA DEL CALA;243;25;38;24;20;72;64;25;7;14;154;43
21070;TRIGUEROS;1,037;61;272;230;48;259;167;141;69;236;510;81
21071;VALDELARCO;26;1;5;8;1;5;6;4;6;3;12;1
21072;VALVERDE DEL CAMINO;1,848;103;430;308;86;493;428;153;279;282;892;242
21073;VILLABLANCA;237;19;53;58;14;55;38;42;22;71;90;12
21074;VILLALBA DEL ALCOR;299;13;66;82;11;81;46;35;23;71;137;33
21075;VILLANUEVA DE LAS CRUCES;54;6;13;14;5;9;7;1;3;7;38;5
21076;VILLANUEVA DE LOS CASTILLEJOS;300;22;68;66;21;81;42;47;30;41;149;33
21077;VILLARRASA;177;13;39;46;9;47;23;32;11;41;80;13
21078;ZALAMEA LA REAL;545;35;140;121;27;119;103;29;33;107;287;89
21079;ZUFRE;141;8;31;24;18;36;24;14;6;43;61;17
;HUELVA;59,534;3,318;14,522;11,884;3,302;15,700;10,808;6,820;4,102;9,683;32,698;6,231
;;;;;;;;;;;;;
