;;;;;;;;;;;;;
21033;FUENTEHERIDOS;91;5;23;23;5;20;15;7;3;18;56;7
21034;GALAROZA;160;10;31;41;6;32;40;22;31;14;88;5
21035;GIBRALEON;1,079;46;161;224;41;303;304;276;38;109;567;89
21036;GRANADA DE RIO-TINTO, LA;34;3;4;8;1;10;8;4;2; ;27;1
21037;GRANADO, EL;40;1;6;18; ;9;6;5; ;7;28; 
21038;HIGUERA DE LA SIERRA;154;8;32;36;4;35;39;16;8;27;94;9
21039;HINOJALES;25;2;7;3;2;9;2;1;2;15;5;2
21040;HINOJOS;222;14;45;54;10;55;44;68;12;19;116;7
21041;HUELVA;15,091;516;2,515;3,048;480;4,095;4,437;2,488;665;1,082;9,383;1,473
21042;ISLA CRISTINA;1,980;88;369;428;91;524;480;665;67;160;940;148
21043;JABUGO;315;15;54;61;15;59;111;20;106;13;161;15
21044;LEPE;2,052;87;419;422;86;544;494;726;54;144;1,031;97
21045;LINARES DE LA SIERRA;31;1;8;11; ;3;8;2; ;26;3; 
21046;LUCENA DEL PUERTO;215;14;53;42;14;59;33;136;3;18;51;7
21047;MANZANILLA;133;12;27;45;7;27;15;33;2;24;62;12
21048;MARINES, LOS;41;2;8;11;6;9;5;6;2;1;28;4
21049;MINAS DE RIOTINTO;360;26;50;92;26;74;92;57;24;17;215;47
21050;MOGUER;1,429;76;318;282;55;370;328;691;81;167;436;54
21051;NAVA, LA;35;3;9;10;1;2;10;1;5;6;21;2
21052;NERVA;599;29;93;127;24;146;180;92;28;48;357;74
21053;NIEBLA;427;14;69;86;23;112;123;97;22;28;256;24
21054;PALMA DEL CONDADO, LA;825;32;126;166;45;229;227;180;25;43;530;47
21055;PALOS DE LA FRONTERA;983;35;221;173;31;289;234;409;61;47;447;19
21056;PATERNA DEL CAMPO;151;9;26;40;11;41;24;33;2;9;99;8
21057;PAYMOGO;117;8;27;23;8;36;15;36;1;19;54;7
21058;PUEBLA DE GUZMAN;263;12;32;71;10;67;71;57;7;18;176;5
21059;PUERTO MORAL;31;3;4;6;3;5;10;2;2;2;24;1
21060;PUNTA UMBRIA;1,222;42;192;289;41;280;378;166;43;141;766;106
21061;ROCIANA DEL CONDADO;652;14;140;158;24;166;150;358;11;67;209;7
21062;ROSAL DE LA FRONTERA;141;10;26;25;19;30;31;25;4;5;90;17
21063;SAN BARTOLOME DE LA TORRE;277;9;48;53;15;85;67;83;26;18;142;8
21064;SAN JUAN DEL PUERTO;816;47;160;162;44;223;180;236;49;84;396;51
21065;SANLUCAR DE GUADIANA;18;1;3;6; ;3;5;1; ;13;3;1
21066;SAN SILVESTRE DE GUZMAN;32;5;8;5; ;4;10;4;3;1;20;4
21067;SANTA ANA LA REAL;45;3;6;12;3;7;14;2;2;14;23;4
21068;SANTA BARBARA DE CASA;69;6;12;16;6;16;13;16;3;22;24;4
21069;SANTA OLALLA DEL CALA;206;10;33;30;7;65;61;36;6;6;147;11
21070;TRIGUEROS;663;29;101;132;26;181;194;155;27;56;385;40
21071;VALDELARCO;12; ;1;4;1;3;3;1;1;1;8;1
21072;VALVERDE DEL CAMINO;1,186;30;187;233;33;293;410;144;167;110;653;112
21073;VILLABLANCA;167;8;34;31;5;40;49;56;3;11;84;13
21074;VILLALBA DEL ALCOR;325;24;52;87;12;76;74;40;10;43;213;19
21075;VILLANUEVA DE LAS CRUCES;35;1;7;6;2;12;7;5;1;1;27;1
21076;VILLANUEVA DE LOS CASTILLEJOS;199;12;37;50;8;57;35;57;9;11;115;7
21077;VILLARRASA;133;11;19;34;3;32;34;36;4;10;78;5
21078;ZALAMEA LA REAL;292;10;45;75;5;69;88;33;12;37;182;28
21079;ZUFRE;85;3;15;15;8;23;21;11;6;14;51;3
;HUELVA;45,191;1,839;7,838;9,728;1,752;11,747;12,287;10,584;2,255;3,908;25,136;3,308
