;;;;;;;;;;;;;
4034;COBDAR;13;1;2;4;2;4; ;1;2;1;7;2
4035;CUEVAS DEL ALMANZORA;1,300;43;359;308;45;333;212;191;74;318;612;105
4038;DALIAS;425;29;92;73;37;127;67;31;13;94;256;31
4902;EJIDO, EL;10,186;489;2,622;1,743;607;3,092;1,633;2,210;433;1,107;5,528;908
4041;ENIX;29;1;4;12; ;8;4;2; ;6;20;1
4043;FELIX;43;4;11;7;2;11;8;2;1;10;25;5
4044;FINES;353;14;82;78;15;97;67;14;98;53;137;51
4045;FIÑANA;232;22;64;69;13;41;23;29;25;62;93;23
4046;FONDON;94;9;17;29;5;19;15;12;17;25;35;5
4047;GADOR;567;41;150;107;38;149;82;59;61;103;279;65
4048;GALLARDOS, LOS;206;5;47;59;6;53;36;19;11;52;107;17
4049;GARRUCHA;783;20;194;187;18;194;170;42;43;202;434;62
4050;GERGAL;93;7;22;37;3;13;11;12;6;22;44;9
4051;HUECIJA;49;7;10;10;2;12;8;1;7;7;30;4
4052;HUERCAL DE ALMERIA;2,273;121;573;354;107;755;363;53;164;413;1,445;198
4053;HUERCAL-OVERA;1,814;77;463;380;83;542;269;210;148;326;964;166
4054;ILLAR;30;2;11;5;2;5;5; ;4;4;21;1
4055;INSTINCION;44;4;13;13;1;7;6;2;1;7;30;4
4056;LAROYA;16;1;1;12; ;1;1; ;7; ;9; 
4057;LAUJAR DE ANDARAX;189;5;38;60;5;44;37;12;11;52;111;3
4058;LIJAR;51;4;16;19;2;7;3;2;12;14;20;3
4059;LUBRIN;115;6;36;34;4;22;13;12;7;34;51;11
4060;LUCAINENA DE LAS TORRES;45;2;17;12; ;12;2;5; ;14;25;1
4061;LUCAR;69;1;18;19;4;17;10;7;16;11;30;5
4062;MACAEL;916;37;220;189;32;241;197;25;353;70;371;97
4063;MARIA;75;5;18;17;2;21;12;8;17;13;34;3
4064;MOJACAR;366;10;63;99;8;78;108;5;19;50;253;39
4903;MOJONERA, LA;963;51;255;182;67;263;145;333;46;90;416;78
4065;NACIMIENTO;24;2;4;8;1;2;7;2;3;4;12;3
4066;NIJAR;2,659;107;726;535;124;753;414;780;98;354;1,257;170
4067;OHANES;71;11;25;18;5;7;5;6;2;26;29;8
4068;OLULA DE CASTRO;4; ;2;1; ;1; ;1; ;1;2; 
4069;OLULA DEL RIO;953;31;216;256;18;283;149;36;272;125;409;111
4070;ORIA;123;10;39;30;5;26;13;17;12;28;47;19
4071;PADULES;32;1;14;7;2;4;4;3;2;10;15;2
4072;PARTALOA;32; ;11;9; ;8;4; ;6;8;18; 
4073;PATERNA DEL RIO;27;1;8;9;1;5;3;5;1;5;16; 
4074;PECHINA;579;44;163;99;27;155;91;59;37;148;281;54
4075;PULPI;464;25;103;85;23;142;86;124;23;72;199;46
4076;PURCHENA;220;13;61;50;14;40;42;13;47;40;92;28
4077;RAGOL;19;1;6;4;3;4;1;2;1;1;12;3
4078;RIOJA;291;21;83;74;14;54;45;28;36;70;133;24
4079;ROQUETAS DE MAR;10,528;358;2,560;1,993;416;3,338;1,863;1,465;508;1,725;6,147;683
4080;SANTA CRUZ DE MARCHENA;21;1;7;7; ;4;2; ;2;8;9;2
4081;SANTA FE DE MONDUJAR;58;3;12;15;6;12;10;7;6;13;24;8
4082;SENES;25;2;3;11;2;5;2; ;2;10;11;2
4083;SERON;190;6;52;60;5;37;30;10;26;35;103;16
4084;SIERRO;39;1;10;16;2;6;4;2;10;9;14;4
4085;SOMONTIN;34;4;5;15;1;2;7;3;6;7;13;5
4086;SORBAS;252;13;68;78;15;51;27;19;28;65;112;28
4087;SUFLI;25; ;5;7;1;7;5;1;6;7;11; 
4088;TABERNAS;466;33;136;115;34;102;46;58;31;96;238;43
4089;TABERNO;67;3;18;17;6;14;9;7;3;5;46;6
4090;TAHAL;28; ;8;5; ;11;4; ;1;6;18;3
4091;TERQUE;38;1;6;12; ;9;10; ;3;5;28;2
4092;TIJOLA;403;19;94;111;26;94;59;25;72;96;164;46
4901;TRES VILLAS, LAS;34;1;12;9;3;8;1;5;8;3;15;3
4093;TURRE;365;24;92;92;15;80;62;12;17;112;200;24
4094;TURRILLAS;13;1;5;5; ;1;1;1; ;1;10;1
4095;ULEILA DEL CAMPO;106;4;20;32;1;25;24;9;16;21;49;11
4096;URRACAL;33;2;5;11;3;8;4;2;3;10;12;6
4097;VELEFIQUE;13; ;3;8; ;1;1;2;1;4;6; 
4098;VELEZ-BLANCO;103;6;23;29;9;20;16;6;6;29;53;9
4099;VELEZ-RUBIO;528;30;149;122;19;139;69;48;50;113;271;46
4100;VERA;1,320;38;350;296;48;357;231;122;79;295;731;93
4101;VIATOR;721;40;171;145;37;221;107;37;47;167;405;65
4102;VICAR;3,098;154;872;557;151;926;438;645;125;462;1,644;222
4103;ZURGENA;216;12;63;55;13;44;29;37;15;47;95;22
;ALMERIA;81,920;3,837;20,419;16,344;4,041;23,002;14,277;9,536;5,259;13,906;45,262;7,957
;;;;;;;;;;;;;
