;;;;;;;;;;;;;
21033;FUENTEHERIDOS;97;6;18;17;12;22;22;3;8;36;42;8
21034;GALAROZA;217;15;40;50;20;48;44;10;49;24;120;14
21035;GIBRALEON;1,247;67;238;297;58;334;253;171;78;184;699;115
21036;GRANADA DE RIO-TINTO, LA;42;4;9;8;1;9;11;3; ;1;36;2
21037;GRANADO, EL;50;2;12;15;3;11;7;3;1;4;41;1
21038;HIGUERA DE LA SIERRA;221;18;50;56;14;42;41;18;21;88;76;18
21039;HINOJALES;42;4;8;10;9;8;3;3;1;26;9;3
21040;HINOJOS;234;14;42;60;11;78;29;39;22;14;152;7
21041;HUELVA;17,461;737;3,472;3,684;622;4,667;4,279;1,955;1,008;1,710;10,747;2,041
21042;ISLA CRISTINA;2,504;171;542;528;174;604;485;698;70;236;1,239;261
21043;JABUGO;383;28;79;58;33;78;107;3;148;1;203;28
21044;LEPE;2,396;109;513;517;119;638;500;626;74;173;1,373;150
21045;LINARES DE LA SIERRA;40;1;10;10;2;7;10;1;3;30;5;1
21046;LUCENA DEL PUERTO;99;7;24;29;7;21;11;39;6;10;36;8
21047;MANZANILLA;143;13;26;55;10;25;14;25;8;26;67;17
21048;MARINES, LOS;58;3;19;10;3;15;8;3;5;3;44;3
21049;MINAS DE RIOTINTO;551;51;100;107;38;143;112;52;41;27;346;85
21050;MOGUER;1,106;67;268;237;47;291;196;444;75;170;349;68
21051;NAVA, LA;52;4;12;9;3;13;11; ;5;6;36;5
21052;NERVA;877;65;159;181;65;201;206;81;60;66;523;147
21053;NIEBLA;466;25;90;103;29;113;106;97;27;38;268;36
21054;PALMA DEL CONDADO, LA;886;66;132;197;84;206;201;113;29;56;571;117
21055;PALOS DE LA FRONTERA;1,031;41;214;191;50;307;228;341;86;49;501;54
21056;PATERNA DEL CAMPO;213;27;44;60;20;47;15;30;12;19;138;14
21057;PAYMOGO;161;15;32;35;16;38;25;24;1;30;83;23
21058;PUEBLA DE GUZMAN;408;28;63;107;36;105;69;56;15;19;290;28
21059;PUERTO MORAL;47;12;5;9;1;9;11;2;2;28;11;4
21060;PUNTA UMBRIA;1,833;112;347;406;80;478;410;174;81;185;1,172;221
21061;ROCIANA DEL CONDADO;472;24;98;136;19;114;81;179;14;44;195;40
21062;ROSAL DE LA FRONTERA;188;16;37;40;14;54;27;48;10;8;112;10
21063;SAN BARTOLOME DE LA TORRE;230;10;42;53;11;51;63;31;25;13;147;14
21064;SAN JUAN DEL PUERTO;845;52;177;189;32;262;133;151;65;98;472;59
21065;SANLUCAR DE GUADIANA;36;1;12;7;2;8;6;2; ;22;12; 
21066;SAN SILVESTRE DE GUZMAN;42;5;8;10;2;13;4;4;1;4;30;3
21067;SANTA ANA LA REAL;69;3;13;13;2;19;19;1;7;19;38;4
21068;SANTA BARBARA DE CASA;82;6;20;28;4;17;7;11;3;26;36;6
21069;SANTA OLALLA DEL CALA;256;29;40;22;25;71;69;24;10;12;191;19
21070;TRIGUEROS;770;36;140;217;27;168;182;96;38;105;467;64
21071;VALDELARCO;25; ;5;7;2;7;4;1;4; ;17;3
21072;VALVERDE DEL CAMINO;1,524;78;299;276;64;413;394;193;192;131;843;165
21073;VILLABLANCA;227;10;36;48;11;66;56;74;7;20;114;12
21074;VILLALBA DEL ALCOR;352;28;60;89;17;83;75;38;21;85;171;37
21075;VILLANUEVA DE LAS CRUCES;62;5;10;11;8;15;13;3;3;2;51;3
21076;VILLANUEVA DE LOS CASTILLEJOS;241;14;42;50;19;71;45;37;18;15;155;16
21077;VILLARRASA;168;20;28;35;19;35;31;27;12;12;91;26
21078;ZALAMEA LA REAL;464;36;92;100;23;115;98;24;19;54;302;65
21079;ZUFRE;121;11;21;21;15;37;16;11;5;22;79;4
;HUELVA;53,125;2,972;10,526;11,588;2,653;13,717;11,669;8,131;3,227;5,781;30,707;5,279
;;;;;;;;;;;;;
