;;;;;;;;;;;;;
14033;GUADALCAZAR;115;9;16;20;11;43;16;14;6;7;79;9
14034;GUIJO, EL;23;4;4;6; ;5;4;1; ;4;18; 
14035;HINOJOSA DEL DUQUE;804;32;91;141;34;206;300;46;46;133;504;75
14036;HORNACHUELOS;349;29;72;82;22;84;60;94;24;119;106;6
14037;IZNAJAR;140;8;17;44;7;42;22;35;8;11;79;7
14038;LUCENA;4,152;228;561;800;195;1,330;1,038;505;907;204;2,192;344
14039;LUQUE;181;13;21;58;14;44;31;41;14;16;98;12
14040;MONTALBAN DE CORDOBA;152;16;22;28;10;56;20;37;18;9;72;16
14041;MONTEMAYOR;207;10;37;62;10;62;26;36;12;34;110;15
14042;MONTILLA;1,809;58;233;326;72;516;604;225;227;107;1,083;167
14043;MONTORO;784;37;123;183;56;213;172;180;70;83;394;57
14044;MONTURQUE;117;7;18;28;8;40;16;28;13;14;53;9
14045;MORILES;211;14;37;52;14;70;24;37;18;51;86;19
14046;NUEVA CARTEYA;210;10;44;50;14;67;25;64;14;29;86;17
14047;OBEJO;215;5;34;46;14;63;53;21;8;29;140;17
14048;PALENCIANA;78;5;11;17;9;24;12;11;9;1;46;11
14049;PALMA DEL RIO;1,669;77;254;366;113;497;362;500;117;129;803;120
14050;PEDRO ABAD;266;23;47;56;15;66;59;54;18;33;148;13
14051;PEDROCHE;119;6;14;21;13;33;32;10;4;16;79;10
14052;PEÑARROYA-PUEBLONUEVO;1,391;83;222;241;71;407;367;77;70;220;842;182
14053;POSADAS;625;33;120;141;39;153;139;119;38;60;368;40
14054;POZOBLANCO;1,447;75;179;250;85;391;467;149;163;170;814;151
14055;PRIEGO DE CORDOBA;1,647;70;261;351;97;406;462;247;253;130;866;151
14056;PUENTE GENIL;2,943;151;482;540;170;882;718;523;349;235;1,501;335
14057;RAMBLA, LA;449;36;74;85;19;148;87;66;78;33;230;42
14058;RUTE;544;44;90;127;32;146;105;142;70;53;231;48
14059;SAN SEBASTIAN DE LOS BALLESTEROS;48; ;12;15;1;14;6;8; ;12;26;2
14060;SANTAELLA;277;19;47;68;24;88;31;73;16;24;136;28
14061;SANTA EUFEMIA;64;4;5;15;3;12;25;2;2;22;35;3
14062;TORRECAMPO;76;2;12;18;4;21;19;2; ;11;60;3
14063;VALENZUELA;28;1;8;6;1;10;2;6;4;2;16; 
14064;VALSEQUILLO;36;3;5;4;5;8;11; ; ;29;6;1
14065;VICTORIA, LA;154;9;17;41;11;51;25;23;5;21;87;18
14066;VILLA DEL RIO;646;25;109;134;37;176;165;105;131;36;328;46
14067;VILLAFRANCA DE CORDOBA;465;31;67;100;27;147;93;58;57;37;278;35
14068;VILLAHARTA;73;2;12;23;6;16;14;7;3;4;56;3
14069;VILLANUEVA DE CORDOBA;617;36;99;143;44;157;138;125;45;48;336;63
14070;VILLANUEVA DEL DUQUE;113;6;14;30;4;25;34;9;1;51;49;3
14071;VILLANUEVA DEL REY;109;1;12;21;4;34;37;16;6;8;70;9
14072;VILLARALTO;55;4;10;13;2;19;7;10;4;7;31;3
14073;VILLAVICIOSA DE CORDOBA;310;17;53;65;15;72;88;82;12;43;150;23
14074;VISO, EL;180;13;34;35;8;48;42;22;11;15;117;15
14075;ZUHEROS;27;2;2;9;2;4;8;7;4;3;11;2
;CORDOBA;70,493;3,233;11,065;14,664;3,308;19,094;19,129;7,732;6,412;6,247;43,182;6,920
