;;;;;;;;;;;;;
21033;FUENTEHERIDOS;85;4;19;21;4;20;17;6;3;15;55;6
21034;GALAROZA;178;9;31;41;9;45;43;24;30;10;108;6
21035;GIBRALEON;1,093;47;150;234;48;310;304;256;38;106;598;95
21036;GRANADA DE RIO-TINTO, LA;31;1;4;6;1;12;7;2;2; ;26;1
21037;GRANADO, EL;44;3;5;16; ;12;8;2; ;7;35; 
21038;HIGUERA DE LA SIERRA;152;8;27;31;6;42;38;11;7;24;101;9
21039;HINOJALES;26;2;6;4;2;10;2;1;1;18;4;2
21040;HINOJOS;217;14;43;47;14;57;42;49;15;19;122;12
21041;HUELVA;15,208;545;2,439;3,017;559;4,140;4,508;2,259;630;1,048;9,726;1,545
21042;ISLA CRISTINA;2,263;122;478;468;135;564;496;672;63;153;1,217;158
21043;JABUGO;290;17;49;52;14;52;106;15;87;15;161;12
21044;LEPE;2,304;118;449;446;104;647;540;616;66;137;1,396;89
21045;LINARES DE LA SIERRA;31;1;7;12; ;4;7;2; ;28;1; 
21046;LUCENA DEL PUERTO;166;15;44;35;16;33;23;81;4;19;52;10
21047;MANZANILLA;137;12;30;42;12;26;15;26;4;23;72;12
21048;MARINES, LOS;48;3;10;10;2;11;12;6;3;1;37;1
21049;MINAS DE RIOTINTO;389;29;63;92;24;86;95;55;25;19;241;49
21050;MOGUER;1,276;77;251;259;57;337;295;466;85;163;505;57
21051;NAVA, LA;34;3;8;9;1;3;10; ;3;6;23;2
21052;NERVA;622;29;101;123;30;149;190;91;30;39;380;82
21053;NIEBLA;458;19;75;91;25;120;128;90;18;29;298;23
21054;PALMA DEL CONDADO, LA;831;29;136;170;46;222;228;165;30;39;548;49
21055;PALOS DE LA FRONTERA;873;45;162;152;37;250;227;270;52;43;489;19
21056;PATERNA DEL CAMPO;153;9;24;43;8;46;23;24;4;14;106;5
21057;PAYMOGO;122;8;29;23;7;41;14;41;1;18;55;7
21058;PUEBLA DE GUZMAN;263;10;35;68;14;67;69;46;9;18;183;7
21059;PUERTO MORAL;37;2;8;8;2;6;11;3;2;4;27;1
21060;PUNTA UMBRIA;1,461;53;239;315;46;387;421;150;61;140;1,003;107
21061;ROCIANA DEL CONDADO;534;21;99;147;16;120;131;237;10;63;215;9
21062;ROSAL DE LA FRONTERA;127;4;25;27;9;33;29;21;5;6;89;6
21063;SAN BARTOLOME DE LA TORRE;233;11;37;41;12;71;61;48;26;10;140;9
21064;SAN JUAN DEL PUERTO;792;46;148;148;51;218;181;196;44;68;425;59
21065;SANLUCAR DE GUADIANA;23;1;3;7; ;6;6;1; ;16;5;1
21066;SAN SILVESTRE DE GUZMAN;34;3;8;5;3;9;6;2;3;1;25;3
21067;SANTA ANA LA REAL;50;2;7;13;3;12;13;1;2;15;28;4
21068;SANTA BARBARA DE CASA;68;8;14;12;5;16;13;17;1;19;24;7
21069;SANTA OLALLA DEL CALA;205;8;33;24;7;72;61;25;5;6;155;14
21070;TRIGUEROS;647;24;93;128;27;185;190;129;24;56;395;43
21071;VALDELARCO;18; ;2;5;2;5;4;1;1;1;14;1
21072;VALVERDE DEL CAMINO;1,093;27;156;204;29;285;392;118;126;77;668;104
21073;VILLABLANCA;154;8;33;30;4;37;42;42;4;11;88;9
21074;VILLALBA DEL ALCOR;330;22;51;91;15;75;76;42;11;38;219;20
21075;VILLANUEVA DE LAS CRUCES;35;1;8;6;1;12;7;4;1;1;28;1
21076;VILLANUEVA DE LOS CASTILLEJOS;188;10;37;45;7;55;34;36;12;11;122;7
21077;VILLARRASA;138;11;22;29;9;31;36;32;6;8;87;5
21078;ZALAMEA LA REAL;308;12;46;73;4;83;90;29;12;36;206;25
21079;ZUFRE;88;5;14;14;7;24;24;11;2;14;58;3
;HUELVA;45,876;1,991;7,786;9,656;1,969;12,054;12,420;8,829;2,189;3,757;27,692;3,409
