;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;150;9;24;20;7;74;16;32;31;5;75;7
23035;FUERTE DEL REY;76;2;8;8;7;35;16;14;2;3;52;5
23037;GENAVE;30;2;1;12;2;9;4;7;1;11;10;1
23038;GUARDIA DE JAEN, LA;357;28;47;59;23;113;87;24;9;81;211;32
23039;GUARROMAN;365;20;52;65;29;94;105;75;26;20;219;25
23041;HIGUERA DE CALATRAVA;21;4;5;1;2;5;4;5;2;4;10; 
23042;HINOJARES;25;1;3;10; ;6;5;5;3;2;15; 
23043;HORNOS;28;5;3;4;2;4;10;6;1;1;18;2
23044;HUELMA;461;27;55;99;30;136;114;116;39;25;241;40
23045;HUESA;71;4;9;23;6;19;10;25;2;12;30;2
23046;IBROS;255;13;32;63;18;69;60;62;14;73;88;18
23047;IRUELA, LA;128;7;25;20;3;50;23;29;3;1;90;5
23048;IZNATORAF;32;2;9;6;3;11;1;13;1;1;13;4
23049;JABALQUINTO;99;8;13;25;6;23;24;36;4;11;45;3
23050;JAEN;9,369;391;1,745;1,627;430;2,692;2,484;777;486;530;6,530;1,046
23051;JAMILENA;203;13;35;46;19;62;28;46;22;15;103;17
23052;JIMENA;54;3;5;7;2;25;12;13;2;2;34;3
23053;JODAR;645;47;126;138;63;155;116;228;13;75;281;48
23040;LAHIGUERA;69;2;9;26;3;20;9;25;2;2;34;6
23054;LARVA;18;4;3;2;3;3;3;8; ; ;9;1
23055;LINARES;6,591;256;1,131;1,131;292;1,832;1,949;817;384;377;4,105;908
23056;LOPERA;222;15;34;61;26;65;21;51;16;12;133;10
23057;LUPION;47;1;5;16;4;14;7;10;6;3;26;2
23058;MANCHA REAL;791;53;128;130;51;258;171;205;58;44;398;86
23059;MARMOLEJO;456;31;74;95;39;131;86;100;37;27;249;43
23060;MARTOS;1,642;106;242;226;118;529;421;256;406;57;805;118
23061;MENGIBAR;1,043;58;167;159;85;325;249;215;60;103;527;138
23062;MONTIZON;58;2;6;11;5;19;15;17;14;3;20;4
23063;NAVAS DE SAN JUAN;240;16;35;52;28;63;46;70;8;7;146;9
23064;NOALEJO;60;3;10;16;6;18;7;18;4;4;29;5
23065;ORCERA;125;5;19;33;3;37;28;24;8;5;76;12
23066;PEAL DE BECERRO;255;13;33;52;21;74;62;54;20;16;142;23
23067;PEGALAJAR;209;8;26;56;9;62;48;66;10;17;96;20
23069;PORCUNA;290;23;53;48;32;101;33;61;18;8;186;17
23070;POZO ALCON;429;22;74;105;23;102;103;122;18;32;230;27
23071;PUENTE DE GENAVE;125;4;26;23;6;34;32;42;5;4;68;6
23072;PUERTA DE SEGURA, LA;160;9;20;44;11;46;30;54;10;24;62;10
23073;QUESADA;308;16;49;86;20;76;61;91;17;32;154;14
23074;RUS;268;12;26;60;21;60;89;44;23;19;156;26
23075;SABIOTE;284;13;45;61;19;75;71;72;4;25;166;17
23076;SANTA ELENA;110;5;12;25;7;24;37;23;3;2;82; 
23077;SANTIAGO DE CALATRAVA;19; ;3;1;2;10;3;4;3; ;11;1
23904;SANTIAGO-PONTONES;131;7;29;33;9;34;19;33;2;4;82;10
23079;SANTISTEBAN DEL PUERTO;255;17;29;54;35;68;52;83;7;19;134;12
23080;SANTO TOME;76;6;7;15;7;30;11;14;2;2;54;4
23081;SEGURA DE LA SIERRA;103;6;14;22;6;35;20;22;2;5;67;7
23082;SILES;129;11;24;36;5;24;29;30;8;12;74;5
23084;SORIHUELA DEL GUADALIMAR;82;5;10;21;1;27;18;15;3; ;62;2
23085;TORREBLASCOPEDRO;161;17;34;34;13;43;20;42;6;7;87;19
23086;TORRE DEL CAMPO;1,072;46;159;179;62;352;274;165;89;39;692;87
23087;TORREDONJIMENO;1,174;67;199;189;87;322;310;188;125;50;695;116
23088;TORREPEROGIL;615;28;76;137;33;169;172;151;26;50;335;53
23090;TORRES;74;3;8;15;4;33;11;19;2;5;44;4
23091;TORRES DE ALBANCHEZ;68;10;10;12;4;19;13;21;1;5;40;1
23092;UBEDA;3,202;126;484;568;151;876;997;511;170;131;2,002;388
23093;VALDEPEÑAS DE JAEN;125;7;25;15;8;55;15;28;8;8;75;6
23094;VILCHES;397;21;60;71;21;110;114;62;30;11;275;19
23095;VILLACARRILLO;490;28;69;72;49;152;120;119;18;7;304;42
23096;VILLANUEVA DE LA REINA;213;16;25;31;10;78;53;28;19;5;152;9
23097;VILLANUEVA DEL ARZOBISPO;430;29;64;63;34;134;106;154;20;21;193;42
23098;VILLARDOMPARDO;47;3;13;11;3;12;5;16;3;11;15;2
23099;VILLARES, LOS;302;27;48;46;21;114;46;65;13;16;178;30
23101;VILLARRODRIGO;24;2;4;7;1;4;6;6;2;2;14; 
23903;VILLATORRES;207;11;38;34;12;77;35;49;12;7;122;17
;JAEN;50,845;2,517;8,228;9,087;3,031;14,645;13,337;8,748;3,718;2,855;30,263;5,261
