;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;60;7;15;14;9;11;4;3; ;9;40;8
29035;CAÑETE LA REAL;187;11;35;63;15;34;29;20;15;16;121;15
29036;CARRATRACA;108;13;20;35;14;12;14;13;3;19;62;11
29037;CARTAJIMA;26; ;6;10; ;4;6; ; ;15;10;1
29038;CARTAMA;3,034;148;601;573;150;953;609;106;271;686;1,613;358
29039;CASABERMEJA;336;18;67;96;21;88;46;12;21;71;207;25
29040;CASARABONELA;292;28;52;63;36;63;50;12;9;26;208;37
29041;CASARES;392;12;60;91;12;111;106;10;25;49;272;36
29042;COIN;2,778;153;586;570;141;733;595;109;241;650;1,387;391
29043;COLMENAR;396;33;82;117;23;97;44;38;21;63;230;44
29044;COMARES;107;6;28;45;6;10;12;6;4;49;39;9
29045;COMPETA;328;33;78;86;30;54;47;15;8;70;193;42
29046;CORTES DE LA FRONTERA;550;29;86;138;34;123;140;45;30;52;370;53
29047;CUEVAS BAJAS;146;15;36;37;13;30;15;37;11;14;76;8
29048;CUEVAS DEL BECERRO;199;13;44;58;13;37;34;18;5;31;127;18
29049;CUEVAS DE SAN MARCOS;297;27;58;103;29;56;24;76;27;20;154;20
29050;CUTAR;59;8;17;21;3;6;4;2;3;8;39;7
29051;ESTEPONA;5,763;225;1,088;1,346;210;1,472;1,422;74;178;1,031;3,845;635
29052;FARAJAN;17;1;3;2;2;7;2; ;1;8;6;2
29053;FRIGILIANA;264;5;47;70;5;66;71;10;5;41;193;15
29054;FUENGIROLA;6,414;262;1,138;1,429;220;1,496;1,869;83;220;849;4,473;789
29055;FUENTE DE PIEDRA;220;17;42;50;12;67;32;34;12;39;116;19
29056;GAUCIN;158;16;37;36;16;36;17;7;2;26;99;24
29057;GENALGUACIL;40;4;6;7;3;8;12;3; ;6;28;3
29058;GUARO;212;12;57;54;11;46;32;3;8;53;136;12
29059;HUMILLADERO;368;36;70;91;37;82;52;92;20;16;209;31
29060;IGUALEJA;53;5;11;18;5;12;2;3;2;5;43; 
29061;ISTAN;129;8;25;27;10;28;31; ;2;19;95;13
29062;IZNATE;94;10;31;23;7;18;5;8;3;27;49;7
29063;JIMERA DE LIBAR;46;3;7;14; ;13;9;1;1;2;40;2
29064;JUBRIQUE;58;8;10;13;4;13;10;5; ;7;37;9
29065;JUZCAR;24;1;5;5;1;7;5; ; ;17;7; 
29066;MACHARAVIAYA;43;6;13;10;3;10;1;2; ;6;30;5
29067;MALAGA;70,015;2,985;13,584;14,824;2,980;17,629;18,013;844;4,164;8,949;46,070;9,988
29068;MANILVA;1,136;26;235;298;36;292;249;25;51;194;766;100
29069;MARBELLA;11,763;446;2,050;2,736;428;2,771;3,332;141;448;1,612;8,401;1,161
29070;MIJAS;7,210;315;1,420;1,481;290;1,953;1,751;92;240;1,079;5,080;719
29071;MOCLINEJO;132;11;44;39;11;22;5;8;1;35;72;16
29072;MOLLINA;392;28;93;81;35;102;53;68;24;37;232;31
29073;MONDA;302;11;61;88;11;64;67;9;11;79;172;31
29903;MONTECORTO;76;15;12;17;8;11;13;3;2;3;61;7
29074;MONTEJAQUE;93;6;10;19;8;28;22;5;2;6;75;5
29075;NERJA;2,099;94;407;531;67;478;522;39;64;283;1,571;142
29076;OJEN;313;8;72;82;10;77;64;4;7;43;244;15
29077;PARAUTA;24;2;6;3;5;7;1; ; ;2;20;2
29079;PERIANA;343;28;75;82;40;87;31;32;7;52;201;51
29080;PIZARRA;1,297;76;272;255;79;343;272;73;106;290;656;172
29081;PUJERRA;17;2;6;2;4;2;1;2; ;7;6;2
29082;RINCON DE LA VICTORIA;4,241;148;827;851;167;1,179;1,069;53;207;540;2,985;456
29083;RIOGORDO;291;18;55;92;18;74;34;41;9;46;175;20
29084;RONDA;4,261;240;724;931;214;1,074;1,078;157;301;661;2,565;577
29085;SALARES;19;1;6;5;2;2;3; ; ;5;10;4
29086;SAYALONGA;143;13;44;53;11;13;9;8;51;32;38;14
29087;SEDELLA;43; ;14;17;3;6;3;2; ;9;32; 
29904;SERRATO;52;2;14;13;6;10;7;4; ;21;23;4
29088;SIERRA DE YEGUAS;281;16;54;66;27;82;36;68;25;20;152;16
29089;TEBA;404;39;67;127;39;93;39;74;21;129;144;36
29090;TOLOX;238;21;59;62;13;40;43;21;9;43;126;39
29901;TORREMOLINOS;6,219;222;1,066;1,298;184;1,653;1,796;59;224;582;4,572;782
29091;TORROX;1,349;50;279;313;70;370;267;111;51;151;897;139
29092;TOTALAN;120;8;38;34;6;20;14;5;2;16;82;15
29093;VALLE DE ABDALAJIS;321;44;69;85;47;55;21;25;6;47;204;39
29094;VELEZ-MALAGA;9,136;574;2,046;1,992;494;2,442;1,588;557;524;1,466;5,273;1,316
29095;VILLANUEVA DE ALGAIDAS;283;20;57;76;31;71;28;57;14;36;155;21
29902;VILLANUEVA DE LA CONCEPCIÓN;329;30;70;104;37;70;18;55;14;57;173;30
29096;VILLANUEVA DEL ROSARIO;358;35;88;126;26;59;24;55;6;54;220;23
29097;VILLANUEVA DEL TRABUCO;471;31;86;148;36;126;44;101;15;76;249;30
29098;VILLANUEVA DE TAPIA;110;7;18;32;12;31;10;21;5;12;64;8
29099;VIÑUELA;171;15;40;40;12;42;22;6;7;20;119;19
29100;YUNQUERA;497;42;49;106;47;99;154;48;79;79;222;69
;MALAGA;174,470;8,441;33,589;38,161;8,171;44,140;41,968;5,123;9,495;24,402;113,625;21,825
;;;;;;;;;;;;;
