;;;;;;;;;;;;;
23033;FRAILES;70;2;21;10;8;21;8;20;7;1;39;3
23034;FUENSANTA DE MARTOS;208;19;48;36;20;64;21;52;46;10;77;23
23035;FUERTE DEL REY;108;5;16;19;14;36;18;18;6;11;61;12
23037;GENAVE;30;5;6;5;2;8;4;8;3;10;5;4
23038;GUARDIA DE JAEN, LA;329;20;63;76;20;98;52;48;18;78;164;21
23039;GUARROMAN;447;27;89;95;31;94;111;140;22;52;192;41
23041;HIGUERA DE CALATRAVA;26;7;3;5;3;5;3;11;2;5;6;2
23042;HINOJARES;33;2;2;15;1;8;5;7;1;1;23;1
23043;HORNOS;30;5;7;6;3;3;6;11;2;1;15;1
23044;HUELMA;568;31;117;122;46;164;88;147;58;44;256;63
23045;HUESA;81;4;19;25;4;20;9;36;5;8;29;3
23046;IBROS;273;27;54;54;36;56;46;75;20;73;67;38
23047;IRUELA, LA;158;23;29;28;21;46;11;52;7;4;73;22
23048;IZNATORAF;25;4;2;4;4;8;3;7;1;1;13;3
23049;JABALQUINTO;127;13;18;38;12;24;22;59;3;14;44;7
23050;JAEN;12,180;655;2,769;2,080;657;3,518;2,501;1,302;718;961;7,733;1,466
23051;JAMILENA;293;20;63;66;37;85;22;114;21;30;95;33
23052;JIMENA;103;17;22;18;14;19;13;43;5; ;47;8
23053;JODAR;840;72;236;202;79;156;95;369;25;100;296;50
23040;LAHIGUERA;89;5;20;30;8;17;9;40;3;5;35;6
23054;LARVA;19;3;1;2;1;9;3;7; ;1;9;2
23055;LINARES;8,396;464;1,752;1,344;485;2,186;2,165;1,111;592;967;4,292;1,434
23056;LOPERA;294;47;58;68;44;56;21;115;12;19;111;37
23057;LUPION;64;6;10;14;6;14;14;24;5;2;23;10
23058;MANCHA REAL;970;58;241;177;54;302;138;349;92;90;364;75
23059;MARMOLEJO;720;67;155;166;87;165;80;252;61;56;263;88
23060;MARTOS;2,193;198;402;327;213;647;406;564;368;102;902;257
23061;MENGIBAR;1,233;91;281;271;79;287;224;343;99;230;417;144
23062;MONTIZON;60;7;7;11;11;18;6;30;12;1;12;5
23063;NAVAS DE SAN JUAN;394;30;97;99;57;75;36;199;13;15;144;23
23064;NOALEJO;82;10;14;24;8;21;5;27;3;7;37;8
23065;ORCERA;183;14;24;48;25;40;32;42;6;14;101;20
23066;PEAL DE BECERRO;387;35;87;92;30;100;43;139;37;33;141;37
23067;PEGALAJAR;288;28;73;66;16;64;41;95;29;26;109;29
23069;PORCUNA;316;31;79;56;48;80;22;123;14;12;139;28
23070;POZO ALCON;460;32;94;98;35;110;91;104;22;43;242;49
23071;PUENTE DE GENAVE;164;13;26;36;15;48;26;58;13;9;78;6
23072;PUERTA DE SEGURA, LA;202;16;54;31;21;54;26;81;13;22;65;21
23073;QUESADA;361;21;83;93;30;88;46;127;31;21;166;16
23074;RUS;418;31;85;80;29;104;89;105;34;35;185;59
23075;SABIOTE;434;23;111;104;37;96;63;179;18;47;130;60
23076;SANTA ELENA;160;13;32;32;11;27;45;22;11;8;109;10
23077;SANTIAGO DE CALATRAVA;22; ;6;4;2;7;3;4;1;2;13;2
23904;SANTIAGO-PONTONES;163;19;30;27;28;40;19;41;2;8;97;15
23079;SANTISTEBAN DEL PUERTO;297;24;70;70;25;61;47;143;12;30;96;16
23080;SANTO TOME;142;11;37;30;21;28;15;53;3;4;75;7
23081;SEGURA DE LA SIERRA;131;17;22;30;12;33;17;40;5;9;68;9
23082;SILES;176;21;31;37;11;39;37;51;5;13;87;20
23084;SORIHUELA DEL GUADALIMAR;108;15;20;29;11;18;15;50;4;2;47;5
23085;TORREBLASCOPEDRO;187;22;38;33;25;48;21;66;7;6;87;21
23086;TORRE DEL CAMPO;1,313;85;297;251;81;382;217;391;110;80;627;105
23087;TORREDONJIMENO;1,430;123;310;242;97;367;291;408;123;90;636;173
23088;TORREPEROGIL;965;57;213;237;59;207;192;337;42;141;335;110
23090;TORRES;77;4;16;12;8;24;13;31;3;3;35;5
23091;TORRES DE ALBANCHEZ;78;14;19;14;7;16;8;29;3;2;41;3
23092;UBEDA;3,933;230;797;703;217;1,080;906;828;296;210;2,050;549
23093;VALDEPEÑAS DE JAEN;149;11;51;15;26;35;11;48;4;14;71;12
23094;VILCHES;515;41;100;119;46;122;87;141;47;28;260;39
23095;VILLACARRILLO;599;54;114;139;51;159;82;235;12;17;297;38
23096;VILLANUEVA DE LA REINA;281;41;55;52;25;66;42;81;14;10;143;33
23097;VILLANUEVA DEL ARZOBISPO;534;49;104;92;53;135;101;240;34;39;162;59
23098;VILLARDOMPARDO;47;4;7;16;5;10;5;13;1;19;11;3
23099;VILLARES, LOS;338;22;87;64;32;93;40;104;18;17;168;31
23101;VILLARRODRIGO;23;1;5;7;4;2;4;8;1;1;12;1
23903;VILLATORRES;311;34;85;55;21;86;30;132;20;11;134;14
;JAEN;65,336;4,543;13,853;12,061;4,683;17,189;13,007;15,177;5,133;5,186;31,864;7,976
;;;;;;;;;;;;;
