;;;;;;;;;;;;;
21033;FUENTEHERIDOS;95;1;14;28;8;26;18;7;6;28;47;7
21034;GALAROZA;186;12;37;40;11;41;45;6;51;14;108;7
21035;GIBRALEON;994;28;142;247;27;292;258;190;51;105;574;74
21036;GRANADA DE RIO-TINTO, LA;36; ;3;11;2;9;11; ;2;1;31;2
21037;GRANADO, EL;41;2;2;18;1;9;9;3; ;5;33; 
21038;HIGUERA DE LA SIERRA;168;6;30;47;5;40;40;13;13;43;93;6
21039;HINOJALES;31;3;8;4;1;9;6;2;3;13;11;2
21040;HINOJOS;192;13;33;44;7;62;33;42;16;12;117;5
21041;HUELVA;15,200;537;2,560;3,148;534;4,150;4,271;1,888;714;1,204;9,687;1,707
21042;ISLA CRISTINA;2,277;126;486;503;124;553;485;637;71;162;1,174;233
21043;JABUGO;368;18;65;65;17;77;126;7;150;13;182;16
21044;LEPE;1,929;71;395;399;83;533;448;469;70;126;1,170;94
21045;LINARES DE LA SIERRA;29;1;6;8; ;6;8;1;2;21;5; 
21046;LUCENA DEL PUERTO;91;8;16;24;7;22;14;33;3;15;34;6
21047;MANZANILLA;109;9;23;35;8;20;14;22;4;29;45;9
21048;MARINES, LOS;47;3;9;12;2;13;8;1;4;2;35;5
21049;MINAS DE RIOTINTO;404;27;57;92;22;98;108;43;23;17;266;55
21050;MOGUER;1,045;40;231;215;48;278;233;359;87;144;398;57
21051;NAVA, LA;46;4;10;12;2;6;12; ;5;6;33;2
21052;NERVA;620;26;97;124;31;159;183;63;43;32;403;79
21053;NIEBLA;392;15;62;89;18;112;96;66;19;22;259;26
21054;PALMA DEL CONDADO, LA;768;59;126;160;48;177;198;80;26;38;531;93
21055;PALOS DE LA FRONTERA;733;40;154;132;31;198;178;258;55;33;351;36
21056;PATERNA DEL CAMPO;133;11;24;34;7;39;18;19;3;8;94;9
21057;PAYMOGO;108;7;18;24;7;34;18;29;3;17;48;11
21058;PUEBLA DE GUZMAN;281;12;36;75;7;91;60;26;12;18;218;7
21059;PUERTO MORAL;37;5;4;7;3;10;8;1;2;5;27;2
21060;PUNTA UMBRIA;1,585;65;271;356;47;423;423;146;61;136;1,079;163
21061;ROCIANA DEL CONDADO;454;14;77;139;22;113;89;170;9;47;188;40
21062;ROSAL DE LA FRONTERA;128;5;24;29;10;34;26;27;6;3;84;8
21063;SAN BARTOLOME DE LA TORRE;215;7;35;44;5;67;57;34;29;10;136;6
21064;SAN JUAN DEL PUERTO;639;22;108;142;35;191;141;104;34;71;378;52
21065;SANLUCAR DE GUADIANA;23;1;3;2;2;6;9;3; ;12;7;1
21066;SAN SILVESTRE DE GUZMAN;24;2;8;6; ;3;5;1; ;2;21; 
21067;SANTA ANA LA REAL;56;3;8;13;3;13;16; ;8;19;23;6
21068;SANTA BARBARA DE CASA;53;2;14;18;1;9;9;7;2;24;17;3
21069;SANTA OLALLA DEL CALA;213;13;31;31;10;65;63;14;8;10;169;12
21070;TRIGUEROS;619;16;108;147;26;157;165;96;25;56;400;42
21071;VALDELARCO;20;2;3;8;1;3;3;1;2; ;17; 
21072;VALVERDE DEL CAMINO;1,177;32;160;214;42;316;413;115;136;92;702;132
21073;VILLABLANCA;171;12;27;33;10;46;43;58;12;8;84;9
21074;VILLALBA DEL ALCOR;280;10;38;75;13;76;68;22;11;38;194;15
21075;VILLANUEVA DE LAS CRUCES;35;1;4;7;2;15;6;1;2; ;30;2
21076;VILLANUEVA DE LOS CASTILLEJOS;165;4;22;43;5;53;38;27;7;12;115;4
21077;VILLARRASA;133;15;20;32;11;26;29;28;5;14;70;16
21078;ZALAMEA LA REAL;322;16;47;78;12;77;92;25;15;44;205;33
21079;ZUFRE;96;8;8;14;8;33;25;7;2;13;72;2
;HUELVA;44,099;1,826;7,547;9,682;1,804;11,723;11,517;6,981;2,472;3,935;26,758;3,953
