;;;;;;;;;;;;;
23033;FRAILES;62;4;15;14;8;16;5;12;11;1;33;5
23034;FUENSANTA DE MARTOS;141;9;21;17;7;70;17;30;27;4;73;7
23035;FUERTE DEL REY;62;3;8;5;6;28;12;9;1;3;45;4
23037;GENAVE;21; ;1;7;3;8;2;1; ;9;10;1
23038;GUARDIA DE JAEN, LA;344;29;50;60;20;98;87;21;15;77;199;32
23039;GUARROMAN;353;18;51;63;26;96;99;62;29;23;217;22
23041;HIGUERA DE CALATRAVA;18;1;5; ;3;4;5;2;2;5;9; 
23042;HINOJARES;24;1;3;9; ;6;5;4;3;3;14; 
23043;HORNOS;24;3; ;4;2;5;10;2;1;1;18;2
23044;HUELMA;429;19;50;76;32;133;119;92;38;24;235;40
23045;HUESA;56;3;5;16;8;16;8;18;1;10;25;2
23046;IBROS;231;10;27;57;16;62;59;58;10;66;80;17
23047;IRUELA, LA;124;8;22;24;4;45;21;23;3;1;91;6
23048;IZNATORAF;29;1;9;5;2;12; ;11;1;1;12;4
23049;JABALQUINTO;120;12;15;31;9;27;26;35;5;14;60;6
23050;JAEN;9,125;366;1,610;1,544;430;2,643;2,532;673;474;517;6,413;1,048
23051;JAMILENA;182;9;25;41;21;61;25;42;20;11;95;14
23052;JIMENA;45;2;2;7;3;22;9;8;1;2;31;3
23053;JODAR;497;31;74;101;54;134;103;125;14;59;253;46
23040;LAHIGUERA;64;1;10;24;2;18;9;24;2;2;31;5
23054;LARVA;8;3; ;2; ;1;2;3; ; ;5; 
23055;LINARES;6,541;249;1,089;1,120;281;1,820;1,982;755;385;368;4,135;898
23056;LOPERA;206;12;34;50;26;61;23;39;14;18;122;13
23057;LUPION;41;1;4;10;4;15;7;8;5;1;25;2
23058;MANCHA REAL;699;38;99;101;53;234;174;138;47;41;385;88
23059;MARMOLEJO;434;26;62;87;34;132;93;88;31;30;246;39
23060;MARTOS;1,546;86;210;198;114;515;423;207;384;51;793;111
23061;MENGIBAR;1,015;54;152;160;83;314;252;192;64;110;513;136
23062;MONTIZON;60;1;8;10;6;21;14;16;12;6;22;4
23063;NAVAS DE SAN JUAN;224;12;26;62;21;56;47;60;10;5;142;7
23064;NOALEJO;50;2;5;16;5;16;6;10;5;5;27;3
23065;ORCERA;113;6;15;27;4;32;29;18;7;3;73;12
23066;PEAL DE BECERRO;226;6;25;41;20;74;60;40;16;13;136;21
23067;PEGALAJAR;185;7;21;45;7;60;45;49;11;9;95;21
23069;PORCUNA;260;15;37;42;29;101;36;47;13;12;173;15
23070;POZO ALCON;413;22;70;93;20;107;101;115;19;29;228;22
23071;PUENTE DE GENAVE;113;2;19;25;6;29;32;33;4;4;67;5
23072;PUERTA DE SEGURA, LA;141;4;17;39;12;40;29;47;7;22;56;9
23073;QUESADA;241;10;41;61;17;59;53;56;14;24;136;11
23074;RUS;280;12;30;62;22;64;90;42;25;22;165;26
23075;SABIOTE;267;7;28;67;20;74;71;55;4;28;160;20
23076;SANTA ELENA;111;5;9;23;8;23;43;20;3;2;86; 
23077;SANTIAGO DE CALATRAVA;19;1;3;3;1;8;3;4;3;2;9;1
23904;SANTIAGO-PONTONES;127;7;25;37;7;31;20;26;2;7;82;10
23079;SANTISTEBAN DEL PUERTO;259;13;36;61;28;68;53;75;7;28;138;11
23080;SANTO TOME;71;5;9;10;7;29;11;12;2;3;52;2
23081;SEGURA DE LA SIERRA;91;3;10;18;3;36;21;13;3;6;62;7
23082;SILES;126;10;18;31;7;27;33;30;10;11;70;5
23084;SORIHUELA DEL GUADALIMAR;78;3;9;23;1;24;18;13;2;1;61;1
23085;TORREBLASCOPEDRO;159;18;30;36;10;43;22;35;4;9;93;18
23086;TORRE DEL CAMPO;968;36;131;150;49;337;265;137;78;44;633;76
23087;TORREDONJIMENO;1,140;63;184;169;80;317;327;170;115;43;692;120
23088;TORREPEROGIL;636;26;84;134;36;179;177;134;26;64;355;57
23090;TORRES;54;1;5;11;4;22;11;12;3;2;33;4
23091;TORRES DE ALBANCHEZ;51;3;7;9;4;18;10;16; ;4;30;1
23092;UBEDA;3,117;115;411;518;156;895;1,022;432;158;119;2,022;386
23093;VALDEPEÑAS DE JAEN;111;6;20;12;7;51;15;22;7;7;69;6
23094;VILCHES;365;13;46;68;22;102;114;52;18;12;265;18
23095;VILLACARRILLO;470;19;71;79;42;138;121;109;16;10;304;31
23096;VILLANUEVA DE LA REINA;212;15;21;35;12;75;54;22;17;5;158;10
23097;VILLANUEVA DEL ARZOBISPO;408;21;61;63;32;132;99;130;15;24;198;41
23098;VILLARDOMPARDO;43;3;8;10;4;13;5;12;3;12;13;3
23099;VILLARES, LOS;268;23;38;42;17;100;48;45;11;12;173;27
23101;VILLARRODRIGO;19;1;3;4;1;4;6;5; ;1;13; 
23903;VILLATORRES;172;8;25;31;12;61;35;32;12;7;106;15
;JAEN;48,533;2,170;7,323;8,467;2,890;14,229;13,454;7,337;3,549;2,776;29,732;5,139
