;;;;;;;;;;;;;
21033;FUENTEHERIDOS;98;5;19;18;10;22;24;4;10;35;40;9
21034;GALAROZA;185;12;34;34;14;48;43;8;35;18;114;10
21035;GIBRALEON;1,336;78;257;304;57;371;269;280;76;163;700;117
21036;GRANADA DE RIO-TINTO, LA;42;4;11;7;2;9;9;4; ;2;33;3
21037;GRANADO, EL;51;3;10;18;4;10;6;4;1;3;42;1
21038;HIGUERA DE LA SIERRA;191;13;41;39;11;45;42;14;13;74;72;18
21039;HINOJALES;41;8;8;8;7;8;2;1;1;28;8;3
21040;HINOJOS;251;16;49;61;14;72;39;57;22;12;150;10
21041;HUELVA;17,335;673;3,428;3,641;576;4,664;4,353;2,334;1,012;1,665;10,428;1,896
21042;ISLA CRISTINA;2,483;154;519;521;183;617;489;816;67;214;1,151;235
21043;JABUGO;381;27;82;53;27;78;114;1;140;1;208;31
21044;LEPE;2,706;116;603;566;113;739;569;1,008;75;168;1,325;130
21045;LINARES DE LA SIERRA;38; ;10;10; ;8;10;1;3;29;5; 
21046;LUCENA DEL PUERTO;237;15;70;38;12;57;45;170;6;9;41;11
21047;MANZANILLA;151;13;28;53;15;26;16;40;8;20;68;15
21048;MARINES, LOS;58;3;16;8;2;20;9;1;6;2;46;3
21049;MINAS DE RIOTINTO;528;44;91;105;37;140;111;53;37;24;331;83
21050;MOGUER;1,566;83;462;261;61;432;267;887;81;169;368;61
21051;NAVA, LA;53;6;10;9;4;14;10;1;5;6;35;6
21052;NERVA;860;69;149;180;60;204;198;87;58;57;512;146
21053;NIEBLA;507;28;92;108;33;124;122;128;24;41;278;36
21054;PALMA DEL CONDADO, LA;898;61;155;192;60;220;210;161;32;48;565;92
21055;PALOS DE LA FRONTERA;1,669;63;413;234;58;562;339;968;91;49;499;62
21056;PATERNA DEL CAMPO;225;32;49;58;21;50;15;40;12;17;141;15
21057;PAYMOGO;165;15;33;37;18;35;27;29;2;33;79;22
21058;PUEBLA DE GUZMAN;387;28;56;99;30;103;71;54;16;17;276;24
21059;PUERTO MORAL;44;10;5;10;1;7;11;1;3;27;10;3
21060;PUNTA UMBRIA;1,627;84;308;381;70;403;381;163;71;168;1,017;208
21061;ROCIANA DEL CONDADO;775;37;166;176;54;226;116;453;18;50;214;40
21062;ROSAL DE LA FRONTERA;185;18;40;37;18;46;26;33;11;7;115;19
21063;SAN BARTOLOME DE LA TORRE;268;14;46;49;14;75;70;56;30;13;151;18
21064;SAN JUAN DEL PUERTO;978;62;221;205;36;299;155;247;66;98;504;63
21065;SANLUCAR DE GUADIANA;38;2;10;7;3;8;8;3; ;22;13; 
21066;SAN SILVESTRE DE GUZMAN;37;4;6;8;2;11;6;3;1;3;27;3
21067;SANTA ANA LA REAL;64;4;12;11;1;18;18;1;7;18;34;4
21068;SANTA BARBARA DE CASA;83;6;17;27;2;25;6;15;4;25;36;3
21069;SANTA OLALLA DEL CALA;216;15;23;19;26;65;68;17;9;8;162;20
21070;TRIGUEROS;830;35;153;232;35;188;187;147;44;100;476;63
21071;VALDELARCO;22;1;4;7;1;5;4;1;3;1;15;2
21072;VALVERDE DEL CAMINO;1,507;80;277;282;57;416;395;207;198;128;818;156
21073;VILLABLANCA;242;9;36;51;9;81;56;90;5;19;120;8
21074;VILLALBA DEL ALCOR;344;19;60;88;11;89;77;48;21;73;175;27
21075;VILLANUEVA DE LAS CRUCES;54;4;10;9;5;14;12;2;2;3;45;2
21076;VILLANUEVA DE LOS CASTILLEJOS;255;14;50;53;19;70;49;47;16;13;168;11
21077;VILLARRASA;144;15;23;29;11;33;33;30;8;7;86;13
21078;ZALAMEA LA REAL;458;36;98;97;21;108;98;30;23;48;293;64
21079;ZUFRE;111;10;17;17;15;36;16;13;3;18;73;4
;HUELVA;56,495;2,938;11,424;11,736;2,628;15,316;12,453;12,928;3,237;5,451;29,798;5,081
;;;;;;;;;;;;;
