;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;71;8;12;20;7;12;12;4;7;9;48;3
41031;CASTILLO DE LAS GUARDAS, EL;235;23;39;56;15;59;43;11;7;34;153;30
41032;CAZALLA DE LA SIERRA;580;42;108;117;29;170;114;54;64;70;338;54
41033;CONSTANTINA;587;32;139;115;66;136;99;88;43;103;294;59
41034;CORIA DEL RIO;4,753;299;1,144;943;256;1,250;861;273;354;833;2,762;531
41035;CORIPE;90;9;16;17;10;27;11;17;3;14;48;8
41036;CORONIL, EL;513;41;146;129;44;103;50;119;17;97;233;47
41037;CORRALES, LOS;301;26;69;65;37;82;22;100;34;38;103;26
41903;CUERVO DE SEVILLA, EL;1,445;114;397;315;68;354;197;218;70;396;598;163
41038;DOS HERMANAS;19,806;1,104;4,460;3,268;899;5,729;4,346;350;1,785;2,896;12,935;1,840
41039;ECIJA;5,719;398;1,417;1,145;381;1,570;808;691;866;949;2,656;557
41040;ESPARTINAS;1,339;50;291;234;53;409;302;20;81;174;935;129
41041;ESTEPA;1,441;95;295;184;105;499;263;248;675;78;392;48
41042;FUENTES DE ANDALUCIA;562;43;114;149;39;152;65;107;43;92;265;55
41043;GARROBO, EL;124;15;32;29;5;29;14;7;3;38;67;9
41044;GELVES;1,185;65;268;223;58;300;271;6;78;143;812;146
41045;GERENA;1,065;73;241;171;57;322;201;72;75;151;649;118
41046;GILENA;248;16;62;64;20;66;20;81;42;32;66;27
41047;GINES;1,438;60;312;282;58;382;344;22;89;203;953;171
41048;GUADALCANAL;230;12;43;52;20;57;46;38;12;22;124;34
41049;GUILLENA;1,895;136;517;331;136;541;234;116;194;520;863;202
41050;HERRERA;454;30;89;104;32;140;59;81;125;90;130;28
41051;HUEVAR DEL ALJARAFE;304;25;67;63;24;81;44;27;30;34;196;17
41902;ISLA MAYOR;637;43;158;130;55;160;91;111;73;41;378;34
41052;LANTEJUELA, LA;495;52;133;118;56;106;30;142;42;125;148;38
41053;LEBRIJA;3,919;208;1,174;832;182;959;564;616;193;841;1,861;408
41054;LORA DE ESTEPA;84;7;18;14;16;18;11;20;8;10;37;9
41055;LORA DEL RIO;1,874;133;448;401;181;496;215;327;102;298;965;182
41056;LUISIANA, LA;439;42;118;100;37;102;40;65;49;126;169;30
41057;MADROÑO, EL;25;2;3;1;5;8;6;2;1;4;14;4
41058;MAIRENA DEL ALCOR;3,389;205;817;543;171;1,045;608;216;320;693;1,865;295
41059;MAIRENA DEL ALJARAFE;5,228;235;1,203;874;254;1,491;1,171;72;341;597;3,654;564
41060;MARCHENA;2,538;166;601;422;176;740;433;331;377;333;1,188;309
41061;MARINALEDA;124;9;43;29;11;24;8;37;13;17;48;9
41062;MARTIN DE LA JARA;223;19;64;49;28;51;12;69;15;30;94;15
41063;MOLARES, LOS;498;43;152;90;40;126;47;95;43;82;242;36
41064;MONTELLANO;720;55;213;168;57;163;64;128;34;170;331;57
41065;MORON DE LA FRONTERA;4,018;247;942;803;256;956;814;669;529;555;1,780;485
41066;NAVAS DE LA CONCEPCION, LAS;106;5;22;26;11;27;15;21;11;12;56;6
41067;OLIVARES;1,516;96;361;326;70;379;284;134;87;324;779;192
41068;OSUNA;1,892;166;456;316;155;549;250;409;107;155;1,034;187
41069;PALACIOS Y VILLAFRANCA, LOS;5,688;387;1,882;1,205;329;1,238;647;783;413;1,422;2,620;450
41070;PALOMARES DEL RIO;841;31;194;155;32;264;165;5;43;118;600;75
41071;PARADAS;645;62;175;144;52;149;63;147;50;123;246;79
41072;PEDRERA;438;27;103;114;42;114;38;129;34;66;174;35
41073;PEDROSO, EL;347;25;61;81;18;79;83;37;25;49;212;24
41074;PEÑAFLOR;202;9;46;59;22;44;22;34;15;36;100;17
41075;PILAS;1,427;104;392;230;115;430;156;227;158;168;776;98
41076;PRUNA;152;15;42;28;26;29;12;33;4;36;56;23
41077;PUEBLA DE CAZALLA, LA;1,309;113;284;231;161;383;137;259;88;142;697;123
41078;PUEBLA DE LOS INFANTES, LA;187;13;53;37;16;42;26;47;8;37;79;16
41079;PUEBLA DEL RIO, LA;2,016;114;558;363;122;507;352;135;118;389;1,164;210
41080;REAL DE LA JARA, EL;217;21;38;32;23;58;45;15;16;23;137;26
41081;RINCONADA, LA;5,886;374;1,421;1,012;343;1,717;1,019;552;463;900;3,264;707
41082;RODA DE ANDALUCIA, LA;382;39;81;70;25;104;63;99;78;25;161;19
41083;RONQUILLO, EL;178;14;45;36;7;42;34;8;10;36;105;19
41084;RUBIO, EL;269;24;65;47;30;78;25;65;29;41;107;27
41085;SALTERAS;655;26;147;116;40;179;147;9;53;72;445;76
41086;SAN JUAN DE AZNALFARACHE;3,681;211;944;654;175;956;741;66;205;480;2,459;471
41087;SANLUCAR LA MAYOR;2,019;122;481;338;91;581;406;81;123;314;1,339;162
41088;SAN NICOLAS DEL PUERTO;69;3;19;12;4;18;13;15;4;9;34;7
41089;SANTIPONCE;1,440;81;346;238;61;389;325;35;115;172;953;165
41090;SAUCEJO, EL;376;32;91;91;35;85;42;115;14;63;150;34
41091;SEVILLA;90,833;4,499;20,656;17,074;4,175;23,536;20,893;1,356;6,257;9,187;61,819;12,214
41092;TOCINA;851;54;221;185;71;204;116;169;50;111;440;81
41093;TOMARES;2,246;94;500;399;82;638;533;29;130;231;1,623;233
41094;UMBRETE;1,133;55;313;198;56;336;175;83;77;228;648;97
41095;UTRERA;8,794;525;2,131;1,644;523;2,215;1,756;761;1,055;1,515;4,418;1,045
41096;VALENCINA DE LA CONCEPCION;978;64;205;196;43;236;234;12;58;123;659;126
41097;VILLAMANRIQUE DE LA CONDESA;362;33;106;63;29;101;30;98;15;55;158;36
41098;VILLANUEVA DEL ARISCAL;1,000;43;250;200;32;255;220;43;46;165;620;126
41099;VILLANUEVA DEL RIO Y MINAS;675;33;162;153;49;151;127;114;71;111;313;66
41100;VILLANUEVA DE SAN JUAN;113;9;25;28;19;21;11;23;2;29;47;12
41101;VILLAVERDE DEL RIO;754;55;245;156;49;167;82;110;49;212;310;73
41102;VISO DEL ALCOR, EL;3,116;195;702;514;184;899;622;319;393;488;1,534;382
;SEVILLA;258,384;14,860;61,808;48,001;13,977;68,895;50,843;15,655;21,677;35,813;155,624;29,615
;;;;;;;;;;;;;
