;;;;;;;;;;;;;
14033;GUADALCAZAR;130;10;19;21;13;52;15;14;9;10;88;9
14034;GUIJO, EL;28;3;4;5; ;10;6;3; ; ;24;1
14035;HINOJOSA DEL DUQUE;970;53;123;145;47;276;326;42;71;114;607;136
14036;HORNACHUELOS;347;30;55;83;37;80;62;94;8;129;99;17
14037;IZNAJAR;204;24;33;61;17;49;20;35;12;16;124;17
14038;LUCENA;4,979;377;785;979;365;1,532;941;515;1,029;287;2,506;642
14039;LUQUE;250;28;27;64;37;64;30;41;17;24;140;28
14040;MONTALBAN DE CORDOBA;158;14;24;35;24;43;18;55;13;8;73;9
14041;MONTEMAYOR;314;30;60;75;37;90;22;64;20;39;157;34
14042;MONTILLA;2,249;86;362;404;110;682;605;281;296;162;1,275;235
14043;MONTORO;871;53;136;213;79;216;174;193;66;88;450;74
14044;MONTURQUE;132;5;21;37;21;37;11;31;8;16;67;10
14045;MORILES;278;24;40;73;40;80;21;57;19;42;128;32
14046;NUEVA CARTEYA;254;13;47;62;35;74;23;81;11;22;112;28
14047;OBEJO;213;18;34;41;16;57;47;12;9;18;155;19
14048;PALENCIANA;97;5;12;19;18;33;10;15;3;4;65;10
14049;PALMA DEL RIO;1,621;112;268;319;155;475;292;304;108;153;868;188
14050;PEDRO ABAD;363;30;60;77;26;93;77;59;31;30;212;31
14051;PEDROCHE;174;13;15;19;33;39;55;7;3;17;135;12
14052;PEÑARROYA-PUEBLONUEVO;1,782;125;365;315;124;465;388;53;137;367;940;285
14053;POSADAS;625;39;111;143;42;164;126;114;43;64;347;57
14054;POZOBLANCO;1,732;92;248;276;129;469;518;130;221;202;972;207
14055;PRIEGO DE CORDOBA;1,923;99;339;395;122;546;422;232;302;184;1,037;168
14056;PUENTE GENIL;3,386;251;540;658;285;947;705;545;411;330;1,659;441
14057;RAMBLA, LA;607;57;106;110;47;197;90;97;105;42;291;72
14058;RUTE;591;57;109;125;57;162;81;120;71;52;267;81
14059;SAN SEBASTIAN DE LOS BALLESTEROS;54;5;11;16;3;12;7;15; ;6;25;8
14060;SANTAELLA;347;22;63;76;46;102;38;78;34;18;180;37
14061;SANTA EUFEMIA;82;4;10;17;2;15;34;3;3;28;45;3
14062;TORRECAMPO;98;13;12;21;11;15;26;9;2;12;72;3
14063;VALENZUELA;33;4;4;7;4;8;6;7;3;1;16;6
14064;VALSEQUILLO;40;4;6;7;2;10;11; ; ;27;13; 
14065;VICTORIA, LA;198;17;36;31;20;65;29;19;9;22;127;21
14066;VILLA DEL RIO;741;61;135;153;61;193;138;150;122;43;350;76
14067;VILLAFRANCA DE CORDOBA;519;37;97;90;35;173;87;59;53;32;342;33
14068;VILLAHARTA;77;8;15;20;7;13;14;6;3;7;58;3
14069;VILLANUEVA DE CORDOBA;683;50;104;147;72;181;129;113;53;71;363;83
14070;VILLANUEVA DEL DUQUE;149;10;21;29;10;34;45;7;5;35;94;8
14071;VILLANUEVA DEL REY;138;4;18;24;11;41;40;19;7;10;90;12
14072;VILLARALTO;76;10;8;17;7;25;9;10;4;4;50;8
14073;VILLAVICIOSA DE CORDOBA;387;29;62;79;36;85;96;56;23;53;204;51
14074;VISO, EL;196;11;23;45;20;51;46;14;9;20;135;18
14075;ZUHEROS;41;3;7;6;10;9;6;4;4;4;22;7
;CORDOBA;82,281;4,796;14,366;16,775;5,341;21,825;19,178;7,636;7,658;7,723;49,446;9,818
;;;;;;;;;;;;;
