;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;85;10;25;16;10;18;6;2;1;22;56;4
29035;CAÑETE LA REAL;204;14;51;52;18;37;32;48;22;25;94;15
29036;CARRATRACA;130;12;30;45;6;22;15;7;6;26;78;13
29037;CARTAJIMA;24;1;7;8; ;4;4; ; ;9;13;2
29038;CARTAMA;3,438;163;830;637;173;1,054;581;94;366;864;1,739;375
29039;CASABERMEJA;417;27;102;119;29;98;42;15;22;124;212;44
29040;CASARABONELA;269;27;69;63;24;43;43;18;14;48;155;34
29041;CASARES;510;20;122;102;23;145;98;14;37;91;324;44
29042;COIN;3,176;160;815;635;158;840;568;101;301;830;1,556;388
29043;COLMENAR;427;28;103;125;27;101;43;43;33;98;200;53
29044;COMARES;88;3;37;31;1;12;4;3;1;46;30;8
29045;COMPETA;358;37;114;86;20;60;41;16;13;81;216;32
29046;CORTES DE LA FRONTERA;563;45;97;144;31;111;135;50;44;62;333;74
29047;CUEVAS BAJAS;93;2;17;29;8;28;9;12;14;11;46;10
29048;CUEVAS DEL BECERRO;194;15;41;51;18;40;29;31;5;28;110;20
29049;CUEVAS DE SAN MARCOS;205;17;21;53;37;46;31;29;10;31;111;24
29050;CUTAR;54;4;14;23;1;8;4; ; ;16;35;3
29051;ESTEPONA;7,743;278;1,821;1,603;313;2,084;1,644;70;256;1,476;5,242;699
29052;FARAJAN;14;2;5; ;1;5;1; ;1;6;5;2
29053;FRIGILIANA;348;10;71;96;9;96;66;12;14;63;240;19
29054;FUENGIROLA;8,400;375;1,855;1,758;329;2,034;2,049;80;303;1,214;5,919;884
29055;FUENTE DE PIEDRA;225;15;59;50;14;60;27;49;18;36;104;18
29056;GAUCIN;161;12;43;28;12;45;21;7;5;29;106;14
29057;GENALGUACIL;43;3;8;8;3;8;13;2; ;4;30;7
29058;GUARO;227;12;69;61;8;51;26;1;10;95;102;19
29059;HUMILLADERO;345;26;86;91;19;82;41;115;28;31;148;23
29060;IGUALEJA;62;4;16;16;5;19;2;13;2;13;32;2
29061;ISTAN;143;8;21;31;14;37;32;1;4;21;102;15
29062;IZNATE;107;12;37;24;10;18;6;7;4;38;45;13
29063;JIMERA DE LIBAR;57;5;12;16; ;13;11;3;2;11;38;3
29064;JUBRIQUE;68;9;10;21;4;12;12;6; ;14;40;8
29065;JUZCAR;17;3;2;3; ;7;2;1;1;2;12;1
29066;MACHARAVIAYA;52;4;19;14;3;10;2; ;2;13;31;6
29067;MALAGA;82,724;3,940;19,358;15,998;3,872;21,095;18,461;829;5,442;12,032;53,164;11,257
29068;MANILVA;1,484;48;389;332;54;411;250;29;59;306;987;103
29069;MARBELLA;15,907;699;3,686;3,260;574;4,039;3,649;152;644;2,205;11,721;1,185
29070;MIJAS;9,032;407;2,136;1,703;413;2,496;1,877;94;305;1,415;6,380;838
29071;MOCLINEJO;136;3;61;38;7;22;5;4;1;53;69;9
29072;MOLLINA;393;24;93;88;34;104;50;100;24;39;201;29
29073;MONDA;326;14;73;91;9;74;65;9;14;84;180;39
29074;MONTEJAQUE;115;12;22;19;11;25;26;13;9;11;75;7
29075;NERJA;3,138;149;748;629;126;816;670;27;89;404;2,451;167
29076;OJEN;350;16;95;72;10;100;57;5;13;47;264;21
29077;PARAUTA;32;2;9;8;5;7;1;4; ;4;19;5
29079;PERIANA;370;37;93;102;35;72;31;32;11;93;176;58
29080;PIZARRA;1,575;97;386;301;97;420;274;86;128;440;711;210
29081;PUJERRA;17;3;5;3; ;4;2;3; ;3;10;1
29082;RINCON DE LA VICTORIA;4,921;222;1,174;919;199;1,389;1,018;65;265;750;3,352;489
29083;RIOGORDO;284;23;65;81;25;68;22;17;3;63;169;32
29084;RONDA;4,966;256;1,084;1,036;245;1,235;1,110;225;386;870;2,885;600
29085;SALARES;19;1;4;6;5;1;2; ;1;8;9;1
29086;SAYALONGA;158;12;48;55;10;20;13;6;26;69;46;11
29087;SEDELLA;57;4;18;23;4;6;2; ; ;10;39;8
29088;SIERRA DE YEGUAS;310;15;91;68;27;73;36;93;24;35;134;24
29089;TEBA;372;33;74;107;34;88;36;84;26;75;149;38
29090;TOLOX;248;18;67;47;18;50;48;8;11;48;146;35
29901;TORREMOLINOS;8,206;262;1,830;1,580;287;2,237;2,010;54;299;746;6,320;787
29091;TORROX;1,938;112;510;391;109;492;324;104;79;260;1,357;138
29092;TOTALAN;127;7;52;32;3;22;11;5;2;31;80;9
29093;VALLE DE ABDALAJIS;270;23;74;79;27;49;18;40;15;70;125;20
29094;VELEZ-MALAGA;10,412;624;2,796;2,161;556;2,735;1,540;525;622;2,103;5,762;1,400
29095;VILLANUEVA DE ALGAIDAS;177;11;29;37;20;56;24;34;7;26;86;24
29902;VILLANUEVA DE LA CONCEPCIÓN;331;25;87;109;28;58;24;67;9;81;141;33
29096;VILLANUEVA DEL ROSARIO;310;23;61;106;26;70;24;31;12;64;183;20
29097;VILLANUEVA DEL TRABUCO;365;19;69;95;38;106;38;43;24;75;183;40
29098;VILLANUEVA DE TAPIA;77;1;7;15;11;37;6;4;6;8;53;6
29099;VIÑUELA;170;14;42;41;12;45;16;3;4;32;105;26
29100;YUNQUERA;487;33;73;97;38;106;140;43;88;109;173;74
;MALAGA;208,112;10,255;48,715;41,948;9,979;53,957;43,258;5,109;12,237;33,109;134,134;23,523
;;;;;;;;;;;;;
