;;;;;;;;;;;;;
4037;CHIRIVEL;66;4;18;10;1;22;11;10;3;6;46;1
4034;COBDAR;10; ; ;4;1;2;3;1; ;1;8; 
4035;CUEVAS DEL ALMANZORA;1,058;45;214;212;60;284;243;167;31;112;664;84
4038;DALIAS;259;10;53;75;9;51;61;36;9;46;146;22
4902;EJIDO, EL;6,138;231;1,245;1,204;281;1,876;1,301;1,607;218;468;3,152;693
4041;ENIX;18; ;4;6; ;5;3;1;1;1;13;2
4043;FELIX;46;2;11;15;2;8;8;3;2;5;33;3
4044;FINES;246;12;39;64;11;57;63;18;41;25;139;23
4045;FIÑANA;193;9;37;60;12;49;26;25;16;27;109;16
4046;FONDON;78;1;16;26;4;9;22;4;17;13;40;4
4047;GADOR;379;27;82;77;19;95;79;43;21;46;214;55
4048;GALLARDOS, LOS;157;5;23;39;7;47;36;5;5;17;122;8
4049;GARRUCHA;984;34;201;194;32;279;244;27;18;89;812;38
4050;GERGAL;80;5;14;23;7;20;11;12;3;10;47;8
4051;HUECIJA;20;2;2;8; ;6;2;1;1;3;13;2
4052;HUERCAL DE ALMERIA;1,750;80;353;333;84;530;370;60;75;229;1,248;138
4053;HUERCAL-OVERA;1,315;36;203;248;76;461;291;170;81;112;847;105
4054;ILLAR;26;4;7;8; ;2;5; ;3;3;15;5
4055;INSTINCION;42;3;9;9;1;11;9;3;3;6;27;3
4056;LAROYA;17;1;3;5; ;4;4;2;1;1;13; 
4057;LAUJAR DE ANDARAX;129;1;15;46;2;30;35;8;13;19;88;1
4058;LIJAR;31;1;5;12;2;9;2; ;5;2;23;1
4059;LUBRIN;76;1;15;29;2;17;12;4;8;10;51;3
4060;LUCAINENA DE LAS TORRES;31;2;5;13; ;8;3;5;1;8;17; 
4061;LUCAR;60; ;7;19;2;18;14;6;10;6;36;2
4062;MACAEL;588;24;93;112;21;174;164;27;143;30;322;66
4063;MARIA;63;5;12;18;3;10;15;8;7;6;38;4
4064;MOJACAR;467;17;85;99;10;106;150;9;8;38;383;29
4903;MOJONERA, LA;607;28;120;134;34;162;129;223;18;64;247;55
4065;NACIMIENTO;35;3;6;7;4;5;10;10;9; ;16; 
4066;NIJAR;2,131;87;461;488;88;592;415;673;72;180;1,033;173
4067;OHANES;57;4;14;14;7;12;6;2;2;5;44;4
4068;OLULA DE CASTRO;4; ;2;1; ; ;1; ; ;1;3; 
4069;OLULA DEL RIO;734;24;109;206;14;200;181;30;150;57;415;82
4070;ORIA;83;8;12;28;2;20;13;14;4;14;45;6
4071;PADULES;24;1;8;5;2;3;5; ;1;5;17;1
4072;PARTALOA;17; ;3;4;1;6;3;1;3;1;10;2
4073;PATERNA DEL RIO;26;3;6;6;5;3;3;7; ;3;15;1
4074;PECHINA;497;32;109;97;29;118;112;51;24;68;304;50
4075;PULPI;354;19;53;63;17;109;93;89;18;27;188;32
4076;PURCHENA;159;12;18;40;10;42;37;7;48;18;72;14
4077;RAGOL;9;1;3;3; ;1;1;1; ;2;5;1
4078;RIOJA;194;20;35;54;7;36;42;24;10;20;120;20
4079;ROQUETAS DE MAR;8,925;346;1,823;1,776;283;2,681;2,016;1,257;321;1,006;5,721;620
4080;SANTA CRUZ DE MARCHENA;16; ;4;8; ;1;3;1;1;3;11; 
4081;SANTA FE DE MONDUJAR;39;2;5;11;2;11;8;3;2;3;26;5
4082;SENES;15;2;2;6;1;2;2;1; ;5;9; 
4083;SERON;125;4;11;39;5;30;36;9;14;6;86;10
4084;SIERRO;37; ;9;14;1;6;7;1;5;10;18;3
4085;SOMONTIN;25; ;3;8;3;7;4;2;3;4;15;1
4086;SORBAS;213;20;49;44;14;48;38;28;15;23;118;29
4087;SUFLI;19; ;2;5;2;5;5; ;2;4;12;1
4088;TABERNAS;420;21;86;127;20;94;72;83;23;43;248;23
4089;TABERNO;41;7;5;9;3;9;8;1; ;10;22;8
4090;TAHAL;24; ;4;8; ;6;6; ;1;8;14;1
4091;TERQUE;25; ;7;6;1;4;7; ; ;2;21;2
4092;TIJOLA;284;8;46;75;12;77;66;16;31;40;165;32
4901;TRES VILLAS, LAS;38;3;9;10;2;10;4;4;1;2;30;1
4093;TURRE;333;13;71;64;17;93;75;17;8;43;244;21
4094;TURRILLAS;6; ;3;3; ; ; ; ; ;1;5; 
4095;ULEILA DEL CAMPO;66; ;9;14;3;22;18;3;5;9;43;6
4096;URRACAL;20;1;7;3; ;6;3;2;2;5;7;4
4097;VELEFIQUE;12; ;4;4; ;2;2;1; ;3;7;1
4098;VELEZ-BLANCO;93;6;19;24;11;15;18;5; ;12;63;13
4099;VELEZ-RUBIO;440;26;88;112;22;104;88;38;30;67;255;50
4100;VERA;1,400;62;267;289;61;420;301;118;44;143;1,005;90
4101;VIATOR;555;33;115;107;21;165;114;32;17;66;386;54
4102;VICAR;2,180;143;475;479;102;585;396;457;64;253;1,209;197
4103;ZURGENA;160;9;34;39;13;41;24;21;6;25;97;11
;ALMERIA;63,047;2,706;12,369;13,784;2,710;17,322;14,156;7,903;2,832;7,097;39,005;6,210
;;;;;;;;;;;;;
