;;;;;;;;;;;;;
21033;FUENTEHERIDOS;107;7;21;28;10;24;17;7;4;36;54;6
21034;GALAROZA;248;19;53;55;15;65;41;9;35;21;162;21
21035;GIBRALEON;1,572;91;338;343;103;412;285;257;73;276;794;172
21036;GRANADA DE RIO-TINTO, LA;57;5;9;13;3;13;14;4;5;3;44;1
21037;GRANADO, EL;72;5;18;19;4;14;12;9; ;5;55;3
21038;HIGUERA DE LA SIERRA;234;21;50;50;16;53;44;23;11;114;68;18
21039;HINOJALES;40;6;7;5;8;10;4;2;1;25;6;6
21040;HINOJOS;269;21;49;60;22;82;35;73;20;7;151;18
21041;HUELVA;20,243;987;4,488;3,862;952;5,680;4,274;2,392;1,138;2,212;12,071;2,430
21042;ISLA CRISTINA;2,873;225;666;586;260;693;443;858;80;270;1,369;296
21043;JABUGO;438;41;97;69;33;85;113;4;124;11;261;38
21044;LEPE;3,013;156;656;608;215;854;524;973;104;272;1,487;177
21045;LINARES DE LA SIERRA;65;6;16;15;2;15;11; ;2;43;20; 
21046;LUCENA DEL PUERTO;179;23;44;33;12;46;21;88; ;17;62;12
21047;MANZANILLA;129;11;33;35;8;31;11;25;6;24;58;16
21048;MARINES, LOS;66;5;12;12;5;22;10;4;4; ;55;3
21049;MINAS DE RIOTINTO;572;36;127;90;41;150;128;61;39;31;362;79
21050;MOGUER;1,496;100;392;274;88;440;202;600;104;208;479;105
21051;NAVA, LA;49;1;11;11;2;13;11; ;2;4;40;3
21052;NERVA;932;70;169;192;72;206;223;92;58;99;526;157
21053;NIEBLA;489;27;111;103;17;124;107;128;35;40;257;29
21054;PALMA DEL CONDADO, LA;967;69;182;216;52;233;215;193;43;96;549;86
21055;PALOS DE LA FRONTERA;1,166;66;279;171;65;387;198;316;86;83;606;75
21056;PATERNA DEL CAMPO;196;21;40;45;24;50;16;37;7;14;117;21
21057;PAYMOGO;168;11;32;34;21;44;26;27;2;35;87;17
21058;PUEBLA DE GUZMAN;413;35;59;104;29;120;66;70;15;13;276;39
21059;PUERTO MORAL;35;8;4;3;2;11;7;1; ;26;8; 
21060;PUNTA UMBRIA;2,072;119;461;425;104;528;435;187;108;275;1,240;262
21061;ROCIANA DEL CONDADO;683;42;190;172;52;151;76;290;17;69;262;45
21062;ROSAL DE LA FRONTERA;163;12;40;28;16;52;15;37;5;10;98;13
21063;SAN BARTOLOME DE LA TORRE;404;31;81;83;25;117;67;84;45;24;220;31
21064;SAN JUAN DEL PUERTO;1,013;75;253;190;61;306;128;233;63;117;528;72
21065;SANLUCAR DE GUADIANA;51;6;13;6;6;13;7;2; ;35;10;4
21066;SAN SILVESTRE DE GUZMAN;37;1;14;6; ;13;3; ; ;2;33;2
21067;SANTA ANA LA REAL;67;5;8;14;4;15;21;1;7;11;42;6
21068;SANTA BARBARA DE CASA;92;6;24;23;6;27;6;13;5;35;35;4
21069;SANTA OLALLA DEL CALA;227;20;50;26;16;66;49;30;5;9;161;22
21070;TRIGUEROS;1,032;61;237;237;65;253;179;175;55;158;546;98
21071;VALDELARCO;25;1;5;7;1;5;6;1;5; ;18;1
21072;VALVERDE DEL CAMINO;1,684;93;342;293;69;465;422;212;237;163;860;212
21073;VILLABLANCA;236;17;43;44;10;75;47;72;6;57;91;10
21074;VILLALBA DEL ALCOR;323;18;63;87;17;88;50;47;15;72;159;30
21075;VILLANUEVA DE LAS CRUCES;57;8;11;12;6;10;10;2;4;3;44;4
21076;VILLANUEVA DE LOS CASTILLEJOS;272;22;59;51;17;83;40;34;28;20;168;22
21077;VILLARRASA;176;10;41;48;8;39;30;33;11;24;96;12
21078;ZALAMEA LA REAL;475;46;102;98;24;100;105;16;17;69;292;81
21079;ZUFRE;132;8;29;18;17;36;24;14;4;16;88;10
;HUELVA;61,356;3,738;13,470;12,265;3,671;16,557;11,655;10,634;3,459;7,306;33,738;6,219
;;;;;;;;;;;;;
