;;;;;;;;;;;;;
21033;FUENTEHERIDOS;77;2;19;14;7;19;16;7;2;29;34;5
21034;GALAROZA;190;21;31;41;6;48;43;14;21;18;121;16
21035;GIBRALEON;1,296;71;244;282;58;383;258;220;64;148;761;103
21036;GRANADA DE RIO-TINTO, LA;49;3;9;13;1;11;12; ;3;4;42; 
21037;GRANADO, EL;55;2;11;18;4;11;9;8; ;2;43;2
21038;HIGUERA DE LA SIERRA;180;14;36;42;14;36;38;22;9;46;86;17
21039;HINOJALES;39;4;4;8;6;12;5;1;1;28;8;1
21040;HINOJOS;273;20;56;57;16;80;44;69;23;13;160;8
21041;HUELVA;17,686;671;3,379;3,623;681;4,892;4,440;2,227;942;1,572;11,052;1,893
21042;ISLA CRISTINA;2,741;162;549;572;192;745;521;693;74;201;1,540;233
21043;JABUGO;331;25;60;47;24;67;108;9;82;4;212;24
21044;LEPE;2,965;146;647;554;143;860;615;781;79;175;1,776;154
21045;LINARES DE LA SIERRA;40;1;9;14; ;8;8;1;1;32;5;1
21046;LUCENA DEL PUERTO;240;16;59;40;15;69;41;151;5;9;60;15
21047;MANZANILLA;167;14;33;51;13;35;21;47;7;25;76;12
21048;MARINES, LOS;47;2;14;8;1;17;5;5;1;3;36;2
21049;MINAS DE RIOTINTO;537;46;100;107;40;139;105;48;35;23;339;92
21050;MOGUER;1,628;108;416;272;78;478;276;745;110;172;512;89
21051;NAVA, LA;44;2;7;9;2;13;11; ;2;3;37;2
21052;NERVA;820;60;149;178;48;188;197;52;61;58;523;126
21053;NIEBLA;514;42;94;100;35;127;116;108;20;32;311;43
21054;PALMA DEL CONDADO, LA;1,051;62;185;225;74;275;230;209;28;79;645;90
21055;PALOS DE LA FRONTERA;1,453;56;297;210;71;512;307;685;80;47;587;54
21056;PATERNA DEL CAMPO;214;32;31;51;20;62;18;46;10;10;138;10
21057;PAYMOGO;128;10;25;27;13;30;23;30;2;21;62;13
21058;PUEBLA DE GUZMAN;391;20;61;88;36;113;73;39;12;20;298;22
21059;PUERTO MORAL;39;7;5;8;2;9;8;3;2;11;21;2
21060;PUNTA UMBRIA;2,000;106;408;417;89;539;441;154;79;174;1,399;194
21061;ROCIANA DEL CONDADO;674;52;146;174;47;148;107;299;16;65;261;33
21062;ROSAL DE LA FRONTERA;181;15;36;36;20;47;27;31;5;12;115;18
21063;SAN BARTOLOME DE LA TORRE;311;17;57;67;18;83;69;59;22;31;183;16
21064;SAN JUAN DEL PUERTO;1,049;79;225;203;52;316;174;249;63;91;571;75
21065;SANLUCAR DE GUADIANA;33;2;7;5;2;8;9;4; ;19;9;1
21066;SAN SILVESTRE DE GUZMAN;32;4;4;6;3;9;6;1;1;1;27;2
21067;SANTA ANA LA REAL;65;5;13;13; ;17;17;1;8;21;33;2
21068;SANTA BARBARA DE CASA;77;3;13;25;3;24;9;9;2;29;32;5
21069;SANTA OLALLA DEL CALA;254;20;47;33;19;62;73;38;12;11;173;20
21070;TRIGUEROS;911;53;165;223;56;225;189;146;36;80;581;68
21071;VALDELARCO;18;1;4;6;1;3;3;1;1; ;15;1
21072;VALVERDE DEL CAMINO;1,447;70;228;256;62;415;416;158;175;118;838;158
21073;VILLABLANCA;201;7;29;40;13;64;48;66;8;15;105;7
21074;VILLALBA DEL ALCOR;380;34;60;99;16;90;81;53;25;68;201;33
21075;VILLANUEVA DE LAS CRUCES;57;4;10;11;7;15;10;1;2;3;49;2
21076;VILLANUEVA DE LOS CASTILLEJOS;242;16;41;50;17;72;46;45;19;16;148;14
21077;VILLARRASA;170;16;25;37;16;40;36;38;9;16;89;18
21078;ZALAMEA LA REAL;431;38;78;98;22;100;95;26;21;45;273;66
21079;ZUFRE;108;12;13;16;11;38;18;18;2;14;72;2
;HUELVA;57,520;3,097;11,083;11,768;2,960;15,886;12,726;10,846;2,920;5,287;33,547;4,920
;;;;;;;;;;;;;
