;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;76;9;20;13;10;18;6;3;1;12;54;6
29035;CAÑETE LA REAL;201;15;52;52;18;37;27;48;26;25;93;9
29036;CARRATRACA;108;8;24;37;6;21;12;2;3;31;60;12
29037;CARTAJIMA;24;1;4;11; ;3;5;2; ;9;12;1
29038;CARTAMA;3,657;209;983;617;180;1,109;559;98;330;1,013;1,844;372
29039;CASABERMEJA;460;29;135;106;34;113;43;17;27;164;199;53
29040;CASARABONELA;318;22;97;77;20;61;41;16;19;95;160;28
29041;CASARES;531;25;136;105;34;143;88;12;48;112;308;51
29042;COIN;3,370;209;963;605;176;869;548;84;360;1,049;1,453;424
29043;COLMENAR;442;21;135;113;26;110;37;29;33;138;193;49
29044;COMARES;83;10;31;25;6;9;2;4;1;42;29;7
29045;COMPETA;358;37;119;76;28;64;34;16;14;97;191;40
29046;CORTES DE LA FRONTERA;634;50;119;147;41;134;143;50;50;90;344;100
29047;CUEVAS BAJAS;138;10;32;44;22;20;10;36;10;17;53;22
29048;CUEVAS DEL BECERRO;239;22;62;64;13;50;28;53;6;39;122;19
29049;CUEVAS DE SAN MARCOS;277;22;55;88;34;53;25;72;17;51;111;26
29050;CUTAR;56;9;12;18;2;10;5;2; ;17;32;5
29051;ESTEPONA;8,369;356;2,133;1,757;310;2,259;1,554;104;257;1,855;5,433;720
29052;FARAJAN;20; ;5;3;3;5;4; ;1;7;9;3
29053;FRIGILIANA;385;17;91;93;16;106;62;10;8;91;259;17
29054;FUENGIROLA;8,667;360;2,031;1,715;335;2,217;2,009;100;324;1,410;5,912;921
29055;FUENTE DE PIEDRA;231;18;61;48;11;67;26;48;16;42;114;11
29056;GAUCIN;184;12;62;24;14;47;25;5;1;37;123;18
29057;GENALGUACIL;39;3;8;7;1;6;14;1; ;4;27;7
29058;GUARO;275;23;73;72;10;66;31; ;27;92;132;24
29059;HUMILLADERO;409;33;113;115;33;76;39;143;37;43;158;28
29060;IGUALEJA;72;6;21;23;4;13;5;4;2;19;42;5
29061;ISTAN;176;13;31;45;14;38;35;3;4;37;114;18
29062;IZNATE;94;10;42;21;9;9;3;4;2;41;35;12
29063;JIMERA DE LIBAR;47;3;9;13;1;12;9;2;2;6;36;1
29064;JUBRIQUE;81;8;16;22;4;14;17;7;1;16;48;9
29065;JUZCAR;18;1;7;4; ;5;1; ;2;9;6;1
29066;MACHARAVIAYA;57;1;21;22;2;10;1; ;4;21;29;3
29067;MALAGA;85,780;4,179;21,167;15,630;4,143;22,385;18,276;878;5,658;13,701;54,517;11,026
29068;MANILVA;1,530;43;447;335;71;408;226;31;60;355;994;90
29069;MARBELLA;17,225;690;4,178;3,367;699;4,523;3,768;186;726;2,632;12,475;1,206
29070;MIJAS;9,257;460;2,346;1,564;440;2,669;1,778;87;334;1,599;6,308;929
29071;MOCLINEJO;150;6;64;38;11;25;6;4;3;51;83;9
29072;MOLLINA;446;40;121;100;32;107;46;129;45;42;204;26
29073;MONDA;357;21;85;103;17;69;62;10;12;110;185;40
29074;MONTEJAQUE;123;10;22;23;12;27;29;19;7;11;76;10
29075;NERJA;3,295;196;807;660;158;838;636;38;88;492;2,458;219
29076;OJEN;398;17;112;75;15;119;60;6;16;69;286;21
29077;PARAUTA;33;2;9;9;6;6;1; ; ;4;25;4
29079;PERIANA;397;37;128;103;39;68;22;15;16;131;173;62
29080;PIZARRA;1,517;88;383;274;83;431;258;49;133;461;676;198
29081;PUJERRA;21;1;5;3;2;9;1;2;1;5;9;4
29082;RINCON DE LA VICTORIA;5,001;223;1,317;852;211;1,466;932;57;256;855;3,400;433
29083;RIOGORDO;303;20;86;93;23;58;23;23;3;96;155;26
29084;RONDA;5,281;300;1,224;1,038;293;1,340;1,086;184;455;1,051;2,924;667
29085;SALARES;26;2;12;4;3;2;3; ;2;14;9;1
29086;SAYALONGA;174;23;51;56;10;30;4;6;30;72;49;17
29087;SEDELLA;57;5;19;22;4;5;2;1;1;21;30;4
29088;SIERRA DE YEGUAS;337;31;96;78;27;82;23;126;26;39;127;19
29089;TEBA;462;45;125;131;47;79;35;142;26;92;151;51
29090;TOLOX;273;20;85;59;17;47;45;13;12;57;149;42
29901;TORREMOLINOS;8,661;293;2,101;1,538;337;2,410;1,982;80;338;913;6,479;851
29091;TORROX;1,953;100;547;395;109;502;300;56;85;382;1,290;140
29092;TOTALAN;123;8;46;36;5;21;7;5;2;28;79;9
29093;VALLE DE ABDALAJIS;305;21;90;91;24;58;21;48;15;104;123;15
29094;VELEZ-MALAGA;10,935;667;3,136;2,111;586;2,948;1,487;435;635;2,571;5,875;1,419
29095;VILLANUEVA DE ALGAIDAS;257;16;59;47;27;83;25;45;24;35;125;28
29902;VILLANUEVA DE LA CONCEPCIÓN;389;33;117;114;32;67;26;78;14;102;164;31
29096;VILLANUEVA DEL ROSARIO;406;28;104;124;34;90;26;51;18;104;201;32
29097;VILLANUEVA DEL TRABUCO;445;32;110;124;48;103;28;80;27;110;186;42
29098;VILLANUEVA DE TAPIA;112;5;16;26;13;46;6;20;6;14;58;14
29099;VIÑUELA;159;16;49;33;10;35;16;7;3;37;95;17
29100;YUNQUERA;556;35;105;108;41;117;150;61;99;134;181;81
;MALAGA;218,471;11,215;54,881;41,631;10,847;57,494;42,403;5,553;12,969;39,166;137,148;23,635
;;;;;;;;;;;;;
