;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;177;16;40;34;18;54;15;54;29;8;70;16
23035;FUERTE DEL REY;105;5;20;19;7;35;19;31;6;8;54;6
23037;GENAVE;48;6;6;10;10;12;4;24; ;12;8;4
23038;GUARDIA DE JAEN, LA;382;25;66;82;34;113;62;44;16;92;200;30
23039;GUARROMAN;472;26;87;96;31;112;120;139;27;47;223;36
23041;HIGUERA DE CALATRAVA;26;1;4;5;5;5;6;13;1;3;7;2
23042;HINOJARES;42;2;9;15;3;8;5;11;2;2;24;3
23043;HORNOS;48;9;8;9;5;8;9;15;3;1;24;5
23044;HUELMA;516;22;95;102;42;164;91;157;52;16;237;54
23045;HUESA;97;4;27;31;8;18;9;50;2;13;29;3
23046;IBROS;295;21;66;69;36;59;44;80;31;78;72;34
23047;IRUELA, LA;135;13;19;27;11;50;15;30;4;6;84;11
23048;IZNATORAF;26;3;5;3;7;4;4;14;1; ;8;3
23049;JABALQUINTO;151;11;25;43;20;29;23;57;2;13;65;14
23050;JAEN;12,455;724;2,805;2,071;749;3,517;2,589;1,336;696;952;7,869;1,602
23051;JAMILENA;263;26;55;75;25;58;24;121;19;17;85;21
23052;JIMENA;93;9;17;13;19;19;16;34;7;2;47;3
23053;JODAR;950;85;247;210;115;197;96;488;21;57;324;60
23040;LAHIGUERA;88;7;25;22;8;17;9;48;3;3;26;8
23054;LARVA;20;3;3;3;2;7;2;6; ;1;9;4
23055;LINARES;8,701;459;1,885;1,399;450;2,288;2,220;1,058;588;943;4,681;1,431
23056;LOPERA;271;32;60;71;30;53;25;109;10;13;114;25
23057;LUPION;64;2;15;19;3;13;12;21;2;4;33;4
23058;MANCHA REAL;915;51;218;160;60;286;140;312;87;77;355;84
23059;MARMOLEJO;700;57;151;165;66;163;98;222;44;58;304;72
23060;MARTOS;2,044;140;393;314;165;628;404;527;335;75;903;204
23061;MENGIBAR;1,238;90;252;269;98;302;227;315;99;202;461;161
23062;MONTIZON;77;9;16;9;15;16;12;34;11;4;22;6
23063;NAVAS DE SAN JUAN;357;25;70;90;55;83;34;175;10;13;141;18
23064;NOALEJO;75;8;20;12;6;24;5;33;2;5;30;5
23065;ORCERA;182;15;27;45;22;43;30;56;5;9;102;10
23066;PEAL DE BECERRO;354;25;81;63;32;104;49;133;30;26;129;36
23067;PEGALAJAR;247;19;46;52;19;69;42;77;29;12;102;27
23069;PORCUNA;319;35;67;60;42;89;26;144;14;5;134;22
23070;POZO ALCON;575;39;134;131;42;133;96;170;29;48;279;49
23071;PUENTE DE GENAVE;184;12;34;35;13;59;31;72;14;8;83;7
23072;PUERTA DE SEGURA, LA;192;13;49;37;14;53;26;90;7;24;65;6
23073;QUESADA;341;19;71;95;36;78;42;126;18;24;160;13
23074;RUS;412;27;74;85;27;110;89;112;35;28;191;46
23075;SABIOTE;393;15;91;97;33;95;62;168;7;34;135;49
23076;SANTA ELENA;173;14;31;30;14;36;48;36;7;10;108;12
23077;SANTIAGO DE CALATRAVA;28;1;9;3;6;7;2;15; ; ;10;3
23904;SANTIAGO-PONTONES;176;21;39;35;19;43;19;57;5;14;90;10
23079;SANTISTEBAN DEL PUERTO;299;24;60;69;36;65;45;146;11;34;93;15
23080;SANTO TOME;130;12;35;26;17;29;11;66;2;6;45;11
23081;SEGURA DE LA SIERRA;153;13;24;40;19;38;19;58;6;11;71;7
23082;SILES;174;14;34;36;13;38;39;47;8;12;98;9
23084;SORIHUELA DEL GUADALIMAR;110;14;16;29;14;22;15;48;2;2;52;6
23085;TORREBLASCOPEDRO;225;18;50;37;32;61;27;71;10;4;113;27
23086;TORRE DEL CAMPO;1,341;78;297;266;87;386;227;425;86;78;636;116
23087;TORREDONJIMENO;1,362;75;271;244;95;360;317;373;117;77;618;177
23088;TORREPEROGIL;889;48;172;224;53;182;210;351;40;87;309;102
23090;TORRES;83;5;18;10;8;23;19;33;1;3;41;5
23091;TORRES DE ALBANCHEZ;75;9;10;20;5;19;12;31;2;5;36;1
23092;UBEDA;4,067;203;808;703;206;1,138;1,009;765;277;213;2,253;559
23093;VALDEPEÑAS DE JAEN;150;19;39;22;16;38;16;68;3;10;58;11
23094;VILCHES;556;46;118;117;51;123;101;150;46;32;282;46
23095;VILLACARRILLO;618;45;132;137;52;169;83;258;20;16;281;43
23096;VILLANUEVA DE LA REINA;273;27;45;61;35;61;44;78;10;16;145;24
23097;VILLANUEVA DEL ARZOBISPO;567;51;113;93;49;150;111;283;39;26;167;52
23098;VILLARDOMPARDO;44;4;7;13;2;12;6;18;1;7;15;3
23099;VILLARES, LOS;309;20;66;60;30;89;44;77;19;14;167;32
23101;VILLARRODRIGO;29;3;8;5;2;4;7;19;1; ;8;1
23903;VILLATORRES;300;31;76;61;20;78;34;127;17;9;124;23
;JAEN;65,468;4,126;13,622;11,968;4,633;17,540;13,579;15,184;4,837;4,802;32,911;7,734
;;;;;;;;;;;;;
