;;;;;;;;;;;;;
14034;GUIJO, EL;27;3;2;6;2;8;6;1; ;2;24; 
14035;HINOJOSA DEL DUQUE;798;33;84;121;39;204;317;47;52;111;515;73
14036;HORNACHUELOS;283;20;48;78;9;74;54;64;14;135;66;4
14037;IZNAJAR;129;9;17;40;11;32;20;43;10;7;57;12
14038;LUCENA;3,972;201;522;745;187;1,287;1,030;539;799;195;2,100;339
14039;LUQUE;173;16;15;54;18;39;31;51;11;7;83;21
14040;MONTALBAN DE CORDOBA;126;11;16;25;7;49;18;27;19;5;64;11
14041;MONTEMAYOR;220;12;40;56;12;74;26;53;13;22;114;18
14042;MONTILLA;1,857;62;254;330;68;536;607;252;245;111;1,095;154
14043;MONTORO;729;40;93;167;46;209;174;180;57;47;384;61
14044;MONTURQUE;101;6;14;21;8;38;14;31;7;8;45;10
14045;MORILES;184;16;24;39;12;74;19;48;9;30;84;13
14046;NUEVA CARTEYA;179;4;32;52;7;56;28;74;6;22;66;11
14047;OBEJO;217;12;34;43;11;61;56;29;7;24;136;21
14048;PALENCIANA;72;6;8;16;10;21;11;12;5;2;43;10
14049;PALMA DEL RIO;1,301;55;205;272;88;376;305;331;79;89;685;117
14050;PEDRO ABAD;234;12;32;44;16;67;63;47;13;25;134;15
14051;PEDROCHE;132;8;14;20;16;39;35;15;6;15;83;13
14052;PEÑARROYA-PUEBLONUEVO;1,404;69;236;242;73;408;376;80;78;234;841;171
14053;POSADAS;548;28;84;116;28;147;145;85;33;48;351;31
14054;POZOBLANCO;1,479;79;176;249;85;419;471;159;182;170;828;140
14055;PRIEGO DE CORDOBA;1,558;80;223;319;98;391;447;289;219;78;832;140
14056;PUENTE GENIL;2,939;146;480;545;175;884;709;549;355;235;1,463;337
14057;RAMBLA, LA;453;27;75;84;24;153;90;79;73;30;233;38
14058;RUTE;510;33;89;112;31;135;110;152;67;32;217;42
14059;SAN SEBASTIAN DE LOS BALLESTEROS;42;2;7;13;2;13;5;4;2;10;22;4
14060;SANTAELLA;254;15;43;57;17;97;25;70;13;15;134;22
14061;SANTA EUFEMIA;59;3;4;11;1;14;26;3;2;20;34; 
14062;TORRECAMPO;78;4;10;14;5;21;24;7;1;12;57;1
14063;VALENZUELA;33;3;9;7;1;9;4;9;2;2;17;3
14064;VALSEQUILLO;29;4;4;2;1;8;10; ; ;24;3;2
14065;VICTORIA, LA;133;9;20;37;4;38;25;23;5;20;71;14
14066;VILLA DEL RIO;621;30;104;116;41;171;159;119;119;21;304;58
14067;VILLAFRANCA DE CORDOBA;419;18;60;74;26;143;98;56;43;33;264;23
14068;VILLAHARTA;65;3;9;19;4;19;11;7;3;1;52;2
14069;VILLANUEVA DE CORDOBA;605;42;90;129;50;156;138;130;52;37;313;73
14070;VILLANUEVA DEL DUQUE;101;11;11;19;2;22;36;8;2;40;49;2
14071;VILLANUEVA DEL REY;124;4;14;22;7;32;45;21;7;9;78;9
14072;VILLARALTO;54;3;9;8;4;24;6;12;2;3;34;3
14073;VILLAVICIOSA DE CORDOBA;326;24;44;70;20;78;90;91;12;39;158;26
14074;VISO, EL;169;10;30;36;7;45;41;29;14;7;109;10
14075;ZUHEROS;28;3;3;5;4;6;7;7;2;1;15;3
;CORDOBA;67,963;3,005;10,301;13,816;3,254;18,395;19,192;7,808;6,193;5,594;41,436;6,932
