;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;75;10;20;11;9;18;7;2;1;13;53;6
29035;CAÑETE LA REAL;216;15;48;66;18;40;29;51;20;20;110;15
29036;CARRATRACA;113;10;27;38;3;19;16;5;6;21;71;10
29037;CARTAJIMA;21;1;4;7; ;4;5; ; ;5;14;2
29038;CARTAMA;3,441;190;801;610;201;1,065;574;106;358;822;1,758;397
29039;CASABERMEJA;402;19;104;115;25;102;37;22;23;113;205;39
29040;CASARABONELA;253;20;64;65;20;42;42;16;14;38;159;26
29041;CASARES;511;17;118;99;27;151;99;18;35;86;322;50
29042;COIN;3,009;150;703;599;153;833;571;102;280;755;1,471;401
29043;COLMENAR;453;33;124;127;29;99;41;62;33;101;196;61
29044;COMARES;85;3;36;25;2;13;6;6;1;42;28;8
29045;COMPETA;371;41;115;91;23;63;38;21;10;83;216;41
29046;CORTES DE LA FRONTERA;557;43;101;128;33;118;134;53;37;55;341;71
29047;CUEVAS BAJAS;116;5;25;40;6;31;9;42;10;9;47;8
29048;CUEVAS DEL BECERRO;195;18;46;57;8;39;27;39;5;27;107;17
29049;CUEVAS DE SAN MARCOS;203;13;23;62;31;43;31;46;5;28;108;16
29050;CUTAR;61;5;14;24;1;11;6;3; ;13;39;6
29051;ESTEPONA;7,704;317;1,714;1,582;342;2,095;1,654;84;261;1,395;5,222;742
29052;FARAJAN;13;1;5;1;1;4;1;1;1;7;4; 
29053;FRIGILIANA;338;8;63;96;8;94;69;12;13;63;227;23
29054;FUENGIROLA;8,256;389;1,763;1,709;357;2,033;2,005;102;312;1,138;5,786;918
29055;FUENTE DE PIEDRA;228;17;58;48;13;62;30;50;19;44;96;19
29056;GAUCIN;160;11;39;30;15;44;21;7;5;27;110;11
29057;GENALGUACIL;38;4;4;7;3;8;12;1; ;3;26;8
29058;GUARO;221;12;65;59;8;51;26; ;9;89;104;19
29059;HUMILLADERO;363;25;88;103;20;79;48;114;27;32;164;26
29060;IGUALEJA;66;4;16;17;4;21;4;10;2;11;40;3
29061;ISTAN;142;10;18;31;15;35;33;1;3;16;105;17
29062;IZNATE;101;9;32;26;11;17;6;5;2;39;42;13
29063;JIMERA DE LIBAR;56;6;12;15; ;13;10;3;2;9;38;4
29064;JUBRIQUE;65;7;5;21;7;12;13;5; ;9;43;8
29065;JUZCAR;11;1;2;3; ;5; ; ;1;2;8; 
29066;MACHARAVIAYA;49;4;13;17;3;9;3;1;2;11;28;7
29067;MALAGA;84,231;4,201;19,305;16,109;4,299;21,579;18,738;904;5,373;11,749;54,116;12,089
29068;MANILVA;1,445;53;370;330;47;390;255;33;59;296;954;103
29069;MARBELLA;16,153;801;3,592;3,263;665;4,077;3,755;182;626;2,147;11,781;1,417
29070;MIJAS;8,867;445;1,985;1,660;437;2,464;1,876;105;296;1,352;6,181;933
29071;MOCLINEJO;129;4;57;37;7;19;5;5;2;51;60;11
29072;MOLLINA;427;27;118;99;37;98;48;125;27;35;208;32
29073;MONDA;323;15;71;82;11;73;71;11;15;82;175;40
29074;MONTEJAQUE;93;6;13;13;12;22;27;7;7;8;63;8
29075;NERJA;2,933;152;666;602;130;753;630;36;84;372;2,261;180
29076;OJEN;349;12;87;74;13;104;59;4;13;45;262;25
29077;PARAUTA;28;2;8;8;4;5;1;11; ;3;13;1
29079;PERIANA;372;33;95;100;32;79;33;42;12;80;173;65
29080;PIZARRA;1,485;80;348;282;86;406;283;84;121;401;678;201
29081;PUJERRA;16;2;3;4; ;5;2;5; ;2;8;1
29082;RINCON DE LA VICTORIA;4,963;221;1,144;905;198;1,446;1,049;70;266;729;3,374;524
29083;RIOGORDO;301;20;75;92;27;64;23;34;5;69;161;32
29084;RONDA;4,937;294;1,055;1,027;252;1,200;1,109;246;375;830;2,863;623
29085;SALARES;10;1;1;4;3; ;1; ;1;3;6; 
29086;SAYALONGA;165;14;44;56;14;23;14;9;38;60;41;17
29087;SEDELLA;58;4;18;22;7;5;2; ; ;9;39;10
29088;SIERRA DE YEGUAS;346;21;102;77;28;77;41;109;26;39;146;26
29089;TEBA;419;49;92;121;40;78;39;99;25;92;157;46
29090;TOLOX;218;12;54;41;14;48;49;6;11;38;128;35
29901;TORREMOLINOS;7,957;270;1,718;1,527;292;2,165;1,985;64;280;718;6,041;854
29091;TORROX;1,826;111;456;361;106;486;306;93;73;229;1,280;151
29092;TOTALAN;128;5;49;33;5;22;14;6;4;28;76;14
29093;VALLE DE ABDALAJIS;297;28;85;90;23;54;17;51;14;79;133;20
29094;VELEZ-MALAGA;10,549;670;2,761;2,153;598;2,772;1,595;569;609;1,998;5,849;1,524
29095;VILLANUEVA DE ALGAIDAS;213;11;40;45;21;67;29;58;10;20;101;24
29902;VILLANUEVA DE LA CONCEPCIÓN;378;21;111;131;31;60;24;102;10;82;149;35
29096;VILLANUEVA DEL ROSARIO;338;19;83;115;27;73;21;74;8;51;184;21
29097;VILLANUEVA DEL TRABUCO;381;18;72;108;43;104;36;86;21;64;167;43
29098;VILLANUEVA DE TAPIA;73;2;6;17;9;34;5;10;5;5;48;5
29099;VIÑUELA;151;12;37;38;7;44;13;4;5;22;101;19
29100;YUNQUERA;537;31;81;115;38;118;154;47;107;120;189;74
;MALAGA;209,153;10,821;47,656;41,840;10,696;54,384;43,756;6,058;12,037;31,729;134,096;25,233
;;;;;;;;;;;;;
