;;;;;;;;;;;;;
23033;FRAILES;64;2;19;10;6;19;8;24;5;1;33;1
23034;FUENSANTA DE MARTOS;203;16;56;32;20;61;18;60;51;11;58;23
23035;FUERTE DEL REY;111;5;16;21;14;37;18;22;5;12;63;9
23037;GENAVE;34;6;9;5;1;9;4;12;3;10;6;3
23038;GUARDIA DE JAEN, LA;331;23;62;73;23;99;51;43;19;73;171;25
23039;GUARROMAN;472;30;93;103;32;100;114;157;26;53;191;45
23041;HIGUERA DE CALATRAVA;26;4;4;9;1;5;3;10;3;5;7;1
23042;HINOJARES;28;1;2;12;1;8;4;6;1; ;20;1
23043;HORNOS;27;5;6;6;3;1;6;6;1;2;17;1
23044;HUELMA;560;27;120;114;45;164;90;158;58;37;243;64
23045;HUESA;82;4;22;26;4;19;7;49;5;4;24; 
23046;IBROS;299;26;59;69;37;61;47;91;15;83;75;35
23047;IRUELA, LA;155;20;28;32;18;47;10;52;8;4;76;15
23048;IZNATORAF;26;4;4;3;2;9;4;8;1;1;14;2
23049;JABALQUINTO;151;12;23;48;16;29;23;76;3;12;53;7
23050;JAEN;12,879;782;2,960;2,131;799;3,659;2,548;1,398;758;1,000;8,037;1,686
23051;JAMILENA;314;26;78;73;34;80;23;126;21;33;98;36
23052;JIMENA;108;16;20;18;23;18;13;45;5; ;43;15
23053;JODAR;817;61;214;202;85;158;97;374;26;72;299;46
23040;LAHIGUERA;82;4;19;24;9;20;6;40;2;4;29;7
23054;LARVA;17;1;2;2;1;7;4;8; ;1;7;1
23055;LINARES;8,833;516;1,870;1,383;515;2,330;2,219;1,169;617;1,020;4,525;1,502
23056;LOPERA;241;18;53;60;34;56;20;95;15;11;100;20
23057;LUPION;65;7;12;9;5;17;15;21;4;1;25;14
23058;MANCHA REAL;1,001;64;253;186;55;307;136;376;98;94;353;80
23059;MARMOLEJO;740;67;169;163;95;165;81;268;61;52;265;94
23060;MARTOS;2,289;223;444;342;229;652;399;646;391;105;871;276
23061;MENGIBAR;1,256;91;289;290;85;277;224;349;107;239;407;154
23062;MONTIZON;56;7;8;8;11;17;5;33;8; ;10;5
23063;NAVAS DE SAN JUAN;407;37;108;102;50;79;31;219;15;24;129;20
23064;NOALEJO;82;10;16;20;10;21;5;30;2;7;31;12
23065;ORCERA;185;22;24;43;27;39;30;47;7;10;98;23
23066;PEAL DE BECERRO;373;26;85;91;29;94;48;143;38;26;131;35
23067;PEGALAJAR;305;27;85;70;17;65;41;106;31;24;114;30
23069;PORCUNA;324;32;81;59;40;91;21;146;17;4;137;20
23070;POZO ALCON;472;22;98;106;30;123;93;109;24;44;255;40
23071;PUENTE DE GENAVE;175;14;29;34;13;56;29;67;13;5;85;5
23072;PUERTA DE SEGURA, LA;186;13;42;35;20;50;26;80;10;20;61;15
23073;QUESADA;394;24;87;103;49;90;41;144;28;23;178;21
23074;RUS;445;30;90;88;36;108;93;129;33;35;186;62
23075;SABIOTE;471;25;126;112;42;101;65;214;18;46;128;65
23076;SANTA ELENA;156;16;29;32;9;26;44;25;11;9;102;9
23077;SANTIAGO DE CALATRAVA;21; ;5;3;4;7;2;5; ;1;11;4
23904;SANTIAGO-PONTONES;157;17;35;28;20;37;20;49;3;5;90;10
23079;SANTISTEBAN DEL PUERTO;266;20;59;65;21;54;47;140;9;21;81;15
23080;SANTO TOME;147;10;37;30;24;35;11;64;4;4;69;6
23081;SEGURA DE LA SIERRA;132;13;20;30;13;38;18;46;5;7;65;9
23082;SILES;179;16;30;37;10;46;40;60;4;11;93;11
23084;SORIHUELA DEL GUADALIMAR;80;8;14;28;5;13;12;39;3;3;32;3
23085;TORREBLASCOPEDRO;183;18;37;31;26;48;23;69;9;4;86;15
23086;TORRE DEL CAMPO;1,378;95;307;270;93;399;214;441;115;81;625;116
23087;TORREDONJIMENO;1,452;123;309;229;104;391;296;440;120;69;647;176
23088;TORREPEROGIL;932;51;200;239;56;195;191;361;46;115;304;106
23090;TORRES;80;4;12;13;10;27;14;34;3;4;32;7
23091;TORRES DE ALBANCHEZ;89;17;20;15;10;18;9;30;3;4;45;7
23092;UBEDA;4,035;233;820;701;233;1,128;920;850;281;211;2,110;583
23093;VALDEPEÑAS DE JAEN;150;15;44;18;25;39;9;50;4;10;68;18
23094;VILCHES;503;41;96;115;35;124;92;157;46;25;239;36
23095;VILLACARRILLO;624;53;123;151;54;155;88;262;13;20;291;38
23096;VILLANUEVA DE LA REINA;289;40;51;60;31;67;40;92;17;10;142;28
23097;VILLANUEVA DEL ARZOBISPO;520;44;104;92;58;129;93;239;25;40;155;61
23098;VILLARDOMPARDO;49;5;10;15;4;10;5;15;1;19;10;4
23099;VILLARES, LOS;354;21;86;67;31;106;43;114;20;20;167;33
23101;VILLARRODRIGO;26;4;2;5;6;3;6;11; ;1;12;2
23903;VILLATORRES;311;31;90;57;20;82;31;144;22;9;122;14
;JAEN;66,968;4,665;14,367;12,233;4,932;17,641;13,130;16,295;5,204;5,150;32,021;8,298
;;;;;;;;;;;;;
