;;;;;;;;;;;;;
14033;GUADALCAZAR;108;6;20;21;7;34;20;18;7;10;70;3
14034;GUIJO, EL;31;7;4;7;1;6;6; ; ;1;29;1
14035;HINOJOSA DEL DUQUE;822;40;72;130;43;227;310;36;68;118;493;107
14036;HORNACHUELOS;317;24;48;76;26;88;55;76;12;105;107;17
14037;IZNAJAR;154;10;22;41;12;47;22;44;7;13;80;10
14038;LUCENA;4,221;233;597;794;246;1,372;979;509;841;195;2,231;445
14039;LUQUE;189;14;16;61;14;55;29;53;12;15;94;15
14040;MONTALBAN DE CORDOBA;124;10;20;28;11;39;16;30;14;9;62;9
14041;MONTEMAYOR;269;28;51;63;21;86;20;52;21;30;137;29
14042;MONTILLA;1,889;97;233;350;76;556;577;255;218;113;1,121;182
14043;MONTORO;789;36;128;180;46;226;173;202;64;57;416;50
14044;MONTURQUE;90;3;13;18;11;32;13;24;9;11;38;8
14045;MORILES;228;16;31;60;14;87;20;40;12;44;116;16
14046;NUEVA CARTEYA;199;12;36;56;14;54;27;79;8;31;67;14
14047;OBEJO;207;17;27;40;15;55;53;19;7;21;134;26
14048;PALENCIANA;90;5;16;24;11;27;7;18;5;1;56;10
14049;PALMA DEL RIO;1,531;80;268;306;112;448;317;401;109;107;770;144
14050;PEDRO ABAD;260;10;41;49;18;70;72;49;18;24;157;12
14051;PEDROCHE;139;5;15;23;17;39;40;13;4;13;97;12
14052;PEÑARROYA-PUEBLONUEVO;1,475;79;258;255;97;415;371;57;80;279;856;203
14053;POSADAS;584;38;99;111;35;160;141;105;29;44;360;46
14054;POZOBLANCO;1,536;75;201;266;87;411;496;155;212;159;844;166
14055;PRIEGO DE CORDOBA;1,627;84;254;347;83;425;434;269;231;114;874;139
14056;PUENTE GENIL;3,005;187;468;577;180;905;688;515;351;266;1,536;337
14057;RAMBLA, LA;465;31;83;91;32;151;77;83;81;28;236;37
14058;RUTE;502;39;88;107;30;142;96;125;71;27;231;48
14059;SAN SEBASTIAN DE LOS BALLESTEROS;36;2;3;12;2;10;7;4;1;8;20;3
14060;SANTAELLA;265;18;42;63;33;80;29;58;15;6;154;32
14061;SANTA EUFEMIA;80;3;11;19;5;14;28;3;2;24;49;2
14062;TORRECAMPO;85;6;14;18;5;15;27;10;1;14;59;1
14063;VALENZUELA;30;1;6;9;2;9;3;10; ;1;16;3
14064;VALSEQUILLO;34;2;3;5;2;12;10; ; ;31;3; 
14065;VICTORIA, LA;160;15;23;28;13;49;32;27;6;24;86;17
14066;VILLA DEL RIO;636;41;108;140;33;154;160;139;110;42;286;59
14067;VILLAFRANCA DE CORDOBA;438;21;65;79;26;161;86;61;37;24;292;24
14068;VILLAHARTA;60;4;16;15;5;10;10;1;1;3;49;6
14069;VILLANUEVA DE CORDOBA;674;57;89;151;55;186;136;167;55;31;344;77
14070;VILLANUEVA DEL DUQUE;117;13;12;27;7;22;36;7;1;61;44;4
14071;VILLANUEVA DEL REY;125;4;15;21;7;36;42;21;7;7;79;11
14072;VILLARALTO;55;1;8;12;5;24;5;10;3;7;31;4
14073;VILLAVICIOSA DE CORDOBA;318;20;49;67;17;79;86;75;22;38;155;28
14074;VISO, EL;197;13;32;43;8;62;39;22;12;19;133;11
14075;ZUHEROS;34;2;5;11;2;9;5;6;3;11;12;2
;CORDOBA;71,170;3,375;11,206;14,585;3,554;19,560;18,890;7,695;6,418;6,052;43,572;7,433
