;;;;;;;;;;;;;
21033;FUENTEHERIDOS;89;1;18;22;6;24;18;9;2;25;47;6
21034;GALAROZA;145;5;27;29;9;33;42;7;18;13;100;7
21035;GIBRALEON;1,154;42;200;275;38;335;264;207;68;146;661;72
21036;GRANADA DE RIO-TINTO, LA;41;1;6;12;2;9;11;3; ;1;35;2
21037;GRANADO, EL;45;4;5;19;2;9;6;5; ;4;35;1
21038;HIGUERA DE LA SIERRA;162;7;29;50;4;37;35;21;9;35;88;9
21039;HINOJALES;28;2;7;6;2;7;4;3;2;14;8;1
21040;HINOJOS;243;19;46;53;13;71;41;55;25;13;144;6
21041;HUELVA;16,622;612;2,989;3,411;576;4,596;4,438;2,009;805;1,346;10,740;1,722
21042;ISLA CRISTINA;2,682;172;607;574;135;672;522;724;82;178;1,487;211
21043;JABUGO;220;9;22;41;10;55;83;9;39;6;154;12
21044;LEPE;2,328;104;487;460;84;664;529;557;80;133;1,457;101
21045;LINARES DE LA SIERRA;32;2;4;12; ;8;6;1;1;26;4; 
21046;LUCENA DEL PUERTO;104;8;28;17;8;26;17;40;4;8;42;10
21047;MANZANILLA;122;15;20;39;7;26;15;36;6;19;48;13
21048;MARINES, LOS;38;1;8;8;2;13;6;1;1;2;31;3
21049;MINAS DE RIOTINTO;417;29;60;93;22;110;103;39;24;16;284;54
21050;MOGUER;1,185;63;272;251;45;319;235;377;94;161;494;59
21051;NAVA, LA;47;4;7;12;2;10;12; ;1;5;40;1
21052;NERVA;634;21;112;136;30;150;185;64;47;37;407;79
21053;NIEBLA;435;22;85;90;13;115;110;76;27;24;287;21
21054;PALMA DEL CONDADO, LA;861;48;151;193;35;213;221;129;30;49;601;52
21055;PALOS DE LA FRONTERA;730;37;171;133;26;193;170;177;58;44;418;33
21056;PATERNA DEL CAMPO;174;13;37;41;10;51;22;35;3;12;117;7
21057;PAYMOGO;105;5;19;22;7;35;17;28;1;15;50;11
21058;PUEBLA DE GUZMAN;325;13;39;75;15;103;80;42;14;18;240;11
21059;PUERTO MORAL;40;2;6;11;3;9;9; ;1;4;35; 
21060;PUNTA UMBRIA;1,963;97;374;400;70;530;492;184;69;158;1,381;171
21061;ROCIANA DEL CONDADO;450;27;86;146;19;89;83;135;18;55;222;20
21062;ROSAL DE LA FRONTERA;135;8;25;26;9;43;24;28;4;5;90;8
21063;SAN BARTOLOME DE LA TORRE;242;9;37;51;11;76;58;43;26;11;153;9
21064;SAN JUAN DEL PUERTO;776;43;167;166;39;217;144;143;45;92;442;54
21065;SANLUCAR DE GUADIANA;27;1;5;6; ;6;9;2; ;19;6; 
21066;SAN SILVESTRE DE GUZMAN;37;4;11;6;1;9;6;5;2;2;27;1
21067;SANTA ANA LA REAL;58;3;10;11;3;16;15;1;3;18;30;6
21068;SANTA BARBARA DE CASA;71;3;16;26;4;12;10;12;1;30;25;3
21069;SANTA OLALLA DEL CALA;212;10;39;26;10;63;64;17;8;8;167;12
21070;TRIGUEROS;747;31;145;167;33;187;184;112;30;74;481;50
21071;VALDELARCO;18;1;3;6;3;2;3;1;2; ;15; 
21072;VALVERDE DEL CAMINO;1,314;32;221;236;48;357;420;140;155;109;772;138
21073;VILLABLANCA;182;16;28;31;13;52;42;40;10;11;109;12
21074;VILLALBA DEL ALCOR;321;18;48;77;12;87;79;32;15;40;214;20
21075;VILLANUEVA DE LAS CRUCES;36;2;7;7;1;9;10; ;1; ;32;3
21076;VILLANUEVA DE LOS CASTILLEJOS;188;5;31;43;8;60;41;33;10;13;128;4
21077;VILLARRASA;160;18;22;43;9;32;36;35;11;14;88;12
21078;ZALAMEA LA REAL;381;20;65;94;10;92;100;34;16;49;246;36
21079;ZUFRE;93;6;11;15;9;30;22;7; ;12;70;4
;HUELVA;49,436;2,243;9,123;10,611;2,028;13,271;12,160;7,898;2,433;4,446;30,737;3,922
