;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;59;6;8;15;8;11;11;3;3;11;41;1
41031;CASTILLO DE LAS GUARDAS, EL;216;19;34;54;15;52;42;9;9;27;145;26
41032;CAZALLA DE LA SIERRA;588;50;104;127;26;167;114;54;64;81;335;54
41033;CONSTANTINA;602;43;134;112;65;152;96;92;44;95;303;68
41034;CORIA DEL RIO;4,642;299;1,098;911;241;1,217;876;269;342;779;2,711;541
41035;CORIPE;102;15;21;16;14;25;11;21;3;15;50;13
41036;CORONIL, EL;490;36;137;132;41;93;51;100;20;83;238;49
41037;CORRALES, LOS;289;22;72;70;33;69;23;103;31;38;91;26
41903;CUERVO DE SEVILLA, EL;1,409;112;375;303;73;347;199;225;67;375;579;163
41038;DOS HERMANAS;19,601;1,084;4,356;3,292;885;5,607;4,377;347;1,748;2,796;12,856;1,854
41039;ECIJA;5,832;403;1,454;1,147;393;1,595;840;750;874;905;2,705;598
41040;ESPARTINAS;1,284;44;271;220;58;394;297;21;70;163;912;118
41041;ESTEPA;1,558;103;312;216;128;530;269;289;678;93;439;59
41042;FUENTES DE ANDALUCIA;579;46;119;154;42;145;73;125;51;94;254;55
41043;GARROBO, EL;128;12;30;31;9;30;16;9;2;38;66;13
41044;GELVES;1,172;67;258;228;57;291;271;16;80;145;784;147
41045;GERENA;1,029;60;226;171;50;319;203;81;74;141;630;103
41046;GILENA;262;20;59;71;18;73;21;98;45;28;65;26
41047;GINES;1,420;59;315;284;67;356;339;19;81;198;955;167
41048;GUADALCANAL;249;15;51;52;24;57;50;55;12;22;127;33
41049;GUILLENA;1,813;113;482;320;133;524;241;110;196;487;822;198
41050;HERRERA;520;29;122;115;35;152;67;125;120;104;139;32
41051;HUEVAR DEL ALJARAFE;298;26;70;54;26;74;48;25;26;26;194;27
41902;ISLA MAYOR;539;48;126;113;46;133;73;79;39;34;348;39
41052;LANTEJUELA, LA;473;53;132;115;48;96;29;131;44;124;140;34
41053;LEBRIJA;3,919;234;1,110;815;195;981;584;639;185;785;1,856;454
41054;LORA DE ESTEPA;83;4;20;15;13;19;12;17;8;10;41;7
41055;LORA DEL RIO;1,818;127;433;400;161;483;214;324;105;280;922;187
41056;LUISIANA, LA;470;41;139;108;39;104;39;57;49;147;182;35
41057;MADROÑO, EL;20; ;2;2;5;6;5;1; ;3;12;4
41058;MAIRENA DEL ALCOR;3,377;209;789;521;178;1,044;636;219;322;655;1,866;315
41059;MAIRENA DEL ALJARAFE;5,256;249;1,183;869;253;1,492;1,210;75;324;580;3,695;582
41060;MARCHENA;2,499;163;571;428;168;734;435;320;350;344;1,188;297
41061;MARINALEDA;135;11;49;32;7;28;8;46;15;23;45;6
41062;MARTIN DE LA JARA;208;16;66;50;17;44;15;62;12;37;88;9
41063;MOLARES, LOS;501;45;150;92;45;129;40;90;40;82;249;40
41064;MONTELLANO;699;53;203;172;46;164;61;122;30;172;312;63
41065;MORON DE LA FRONTERA;4,022;247;931;788;262;965;829;642;556;540;1,785;499
41066;NAVAS DE LA CONCEPCION, LAS;115;8;23;28;13;30;13;18;16;12;64;5
41067;OLIVARES;1,448;86;336;304;72;368;282;128;84;286;755;195
41068;OSUNA;2,052;211;506;328;183;567;257;464;112;156;1,117;203
41069;PALACIOS Y VILLAFRANCA, LOS;5,496;391;1,749;1,185;314;1,221;636;769;360;1,313;2,586;468
41070;PALOMARES DEL RIO;853;38;189;160;31;271;164;9;43;110;613;78
41071;PARADAS;624;65;161;129;53;158;58;122;42;122;267;71
41072;PEDRERA;467;33;118;114;50;109;43;151;29;74;180;33
41073;PEDROSO, EL;331;17;69;71;18;76;80;41;23;42;203;22
41074;PEÑAFLOR;210;9;49;59;25;45;23;57;9;40;87;17
41075;PILAS;1,310;107;349;216;106;381;151;188;134;154;729;105
41076;PRUNA;174;20;52;30;28;31;13;47;5;37;62;23
41077;PUEBLA DE CAZALLA, LA;1,395;118;347;254;157;381;138;321;90;147;714;123
41078;PUEBLA DE LOS INFANTES, LA;187;15;48;40;18;42;24;46;7;35;77;22
41079;PUEBLA DEL RIO, LA;1,936;125;485;331;125;512;358;121;117;325;1,151;222
41080;REAL DE LA JARA, EL;209;16;47;30;24;47;45;15;15;28;127;24
41081;RINCONADA, LA;5,779;394;1,339;970;380;1,687;1,009;503;444;864;3,212;756
41082;RODA DE ANDALUCIA, LA;387;43;81;69;33;91;70;84;80;27;174;22
41083;RONQUILLO, EL;167;13;39;34;7;38;36;8;11;32;96;20
41084;RUBIO, EL;274;25;69;48;32;75;25;61;29;44;111;29
41085;SALTERAS;661;31;137;109;50;185;149;8;42;67;458;86
41086;SAN JUAN DE AZNALFARACHE;3,728;216;906;665;187;1,002;752;71;204;468;2,477;508
41087;SANLUCAR LA MAYOR;2,022;131;481;343;95;568;404;81;145;310;1,322;164
41088;SAN NICOLAS DEL PUERTO;72;7;19;13;4;15;14;15;5;9;33;10
41089;SANTIPONCE;1,407;81;327;231;73;378;317;31;105;153;936;182
41090;SAUCEJO, EL;381;45;92;83;32;86;43;114;15;65;151;36
41091;SEVILLA;91,930;4,552;20,590;17,199;4,348;24,068;21,173;1,436;6,096;9,006;62,763;12,629
41092;TOCINA;768;55;183;171;60;197;102;130;49;100;405;84
41093;TOMARES;2,242;94;500;399;79;643;527;28;132;234;1,605;243
41094;UMBRETE;1,122;49;301;200;52;333;187;78;76;220;651;97
41095;UTRERA;8,802;526;2,066;1,646;537;2,263;1,764;749;1,041;1,493;4,454;1,065
41096;VALENCINA DE LA CONCEPCION;962;59;210;187;39;236;231;11;59;113;658;121
41097;VILLAMANRIQUE DE LA CONDESA;353;32;114;53;24;102;28;103;8;46;156;40
41098;VILLANUEVA DEL ARISCAL;979;45;225;204;36;250;219;41;46;154;608;130
41099;VILLANUEVA DEL RIO Y MINAS;648;31;144;149;51;148;125;102;64;112;301;69
41100;VILLANUEVA DE SAN JUAN;105;10;21;29;16;19;10;26;1;25;43;10
41101;VILLAVERDE DEL RIO;749;54;232;161;51;160;91;97;44;211;325;72
41102;VISO DEL ALCOR, EL;3,098;192;695;514;189;877;631;305;385;477;1,544;387
;SEVILLA;258,051;15,083;60,424;47,885;14,292;68,945;51,422;15,844;21,066;34,510;156,070;30,561
;;;;;;;;;;;;;
